Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
59450,00000000-0000-0000-0000-000000000003,0,0.0,500
59450,00000000-0000-0000-0000-000000000004,0,0.0,500
59450,00000000-0000-0000-0000-000000000005,0,0.0,500
59460,00000000-0000-0000-0000-000000000000,0,123480.0,2097
59460,00000000-0000-0000-0000-000000000001,0,0.0,500
59460,00000000-0000-0000-0000-000000000002,0,0.0,500
59460,00000000-0000-0000-0000-000000000003,0,0.0,500
59460,00000000-0000-0000-0000-000000000004,0,0.0,500
59460,00000000-0000-0000-0000-000000000005,0,0.0,500
59470,00000000-0000-0000-0000-000000000000,0,125440.0,1969
59470,00000000-0000-0000-0000-000000000001,0,0.0,500
59470,00000000-0000-0000-0000-000000000002,0,0.0,500
59470,00000000-0000-0000-0000-000000000003,0,0.0,500
59470,00000000-0000-0000-0000-000000000004,0,0.0,500
59470,00000000-0000-0000-0000-000000000005,0,0.0,500
59480,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59480,00000000-0000-0000-0000-000000000001,0,0.0,500
59480,00000000-0000-0000-0000-000000000002,0,0.0,500
59480,00000000-0000-0000-0000-000000000003,0,0.0,500
59480,00000000-0000-0000-0000-000000000004,0,0.0,500
59480,00000000-0000-0000-0000-000000000005,0,0.0,500
59490,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59490,00000000-0000-0000-0000-000000000001,0,0.0,500
59490,00000000-0000-0000-0000-000000000002,0,0.0,500
59490,00000000-0000-0000-0000-000000000003,0,0.0,500
59490,00000000-0000-0000-0000-000000000004,0,0.0,500
59490,00000000-0000-0000-0000-000000000005,0,0.0,500
59500,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59500,00000000-0000-0000-0000-000000000001,0,0.0,500
59500,00000000-0000-0000-0000-000000000002,0,0.0,500
59500,00000000-0000-0000-0000-000000000003,0,0.0,500
59500,00000000-0000-0000-0000-000000000004,0,0.0,500
59500,00000000-0000-0000-0000-000000000005,0,0.0,500
59510,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59510,00000000-0000-0000-0000-000000000001,0,0.0,500
59510,00000000-0000-0000-0000-000000000002,0,0.0,500
59510,00000000-0000-0000-0000-000000000003,0,0.0,500
59510,00000000-0000-0000-0000-000000000004,0,0.0,500
59510,00000000-0000-0000-0000-000000000005,0,0.0,500
59520,00000000-0000-0000-0000-000000000000,0,125440.0,2031
59520,00000000-0000-0000-0000-000000000001,0,0.0,500
59520,00000000-0000-0000-0000-000000000002,0,0.0,500
59520,00000000-0000-0000-0000-000000000003,0,0.0,500
59520,00000000-0000-0000-0000-000000000004,0,0.0,500
59520,00000000-0000-0000-0000-000000000005,0,0.0,500
59530,00000000-0000-0000-0000-000000000000,0,119560.0,2092
59530,00000000-0000-0000-0000-000000000001,0,0.0,500
59530,00000000-0000-0000-0000-000000000002,0,0.0,500
59530,00000000-0000-0000-0000-000000000003,0,0.0,500
59530,00000000-0000-0000-0000-000000000004,0,0.0,500
59530,00000000-0000-0000-0000-000000000005,0,0.0,500
59540,00000000-0000-0000-0000-000000000000,0,125440.0,2083
59540,00000000-0000-0000-0000-000000000001,0,0.0,500
59540,00000000-0000-0000-0000-000000000002,0,0.0,500
59540,00000000-0000-0000-0000-000000000003,0,0.0,500
59540,00000000-0000-0000-0000-000000000004,0,0.0,500
59540,00000000-0000-0000-0000-000000000005,0,0.0,500
59550,00000000-0000-0000-0000-000000000000,0,125440.0,2081
59550,00000000-0000-0000-0000-000000000001,0,0.0,500
59550,00000000-0000-0000-0000-000000000002,0,0.0,500
59550,00000000-0000-0000-0000-000000000003,0,0.0,500
59550,00000000-0000-0000-0000-000000000004,0,0.0,500
59550,00000000-0000-0000-0000-000000000005,0,0.0,500
59560,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59560,00000000-0000-0000-0000-000000000001,0,0.0,500
59560,00000000-0000-0000-0000-000000000002,0,0.0,500
59560,00000000-0000-0000-0000-000000000003,0,0.0,500
59560,00000000-0000-0000-0000-000000000004,0,0.0,500
59560,00000000-0000-0000-0000-000000000005,0,0.0,500
59570,00000000-0000-0000-0000-000000000000,0,107800.0,2087
59570,00000000-0000-0000-0000-000000000001,0,0.0,500
59570,00000000-0000-0000-0000-000000000002,0,0.0,500
59570,00000000-0000-0000-0000-000000000003,0,0.0,500
59570,00000000-0000-0000-0000-000000000004,0,0.0,500
59570,00000000-0000-0000-0000-000000000005,0,0.0,500
59580,00000000-0000-0000-0000-000000000000,0,123480.0,2051
59580,00000000-0000-0000-0000-000000000001,0,0.0,500
59580,00000000-0000-0000-0000-000000000002,0,0.0,500
59580,00000000-0000-0000-0000-000000000003,0,0.0,500
59580,00000000-0000-0000-0000-000000000004,0,0.0,500
59580,00000000-0000-0000-0000-000000000005,0,0.0,500
59590,00000000-0000-0000-0000-000000000000,0,125440.0,2055
59590,00000000-0000-0000-0000-000000000001,0,0.0,500
59590,00000000-0000-0000-0000-000000000002,0,0.0,500
59590,00000000-0000-0000-0000-000000000003,0,0.0,500
59590,00000000-0000-0000-0000-000000000004,0,0.0,500
59590,00000000-0000-0000-0000-000000000005,0,0.0,500
59600,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59600,00000000-0000-0000-0000-000000000001,0,0.0,500
59600,00000000-0000-0000-0000-000000000002,0,0.0,500
59600,00000000-0000-0000-0000-000000000003,0,0.0,500
59600,00000000-0000-0000-0000-000000000004,0,0.0,500
59600,00000000-0000-0000-0000-000000000005,0,0.0,500
59610,00000000-0000-0000-0000-000000000000,0,125440.0,1900
59610,00000000-0000-0000-0000-000000000001,0,0.0,500
59610,00000000-0000-0000-0000-000000000002,0,0.0,500
59610,00000000-0000-0000-0000-000000000003,0,0.0,500
59610,00000000-0000-0000-0000-000000000004,0,0.0,500
59610,00000000-0000-0000-0000-000000000005,0,0.0,500
59620,00000000-0000-0000-0000-000000000000,0,121520.0,1913
59620,00000000-0000-0000-0000-000000000001,0,0.0,500
59620,00000000-0000-0000-0000-000000000002,0,0.0,500
59620,00000000-0000-0000-0000-000000000003,0,0.0,500
59620,00000000-0000-0000-0000-000000000004,0,0.0,500
59620,00000000-0000-0000-0000-000000000005,0,0.0,500
59630,00000000-0000-0000-0000-000000000000,0,125440.0,2088
59630,00000000-0000-0000-0000-000000000001,0,0.0,500
59630,00000000-0000-0000-0000-000000000002,0,0.0,500
59630,00000000-0000-0000-0000-000000000003,0,0.0,500
59630,00000000-0000-0000-0000-000000000004,0,0.0,500
59630,00000000-0000-0000-0000-000000000005,0,0.0,500
59640,00000000-0000-0000-0000-000000000000,0,125440.0,2069
59640,00000000-0000-0000-0000-000000000001,0,0.0,500
59640,00000000-0000-0000-0000-000000000002,0,0.0,500
59640,00000000-0000-0000-0000-000000000003,0,0.0,500
59640,00000000-0000-0000-0000-000000000004,0,0.0,500
59640,00000000-0000-0000-0000-000000000005,0,0.0,500
59650,00000000-0000-0000-0000-000000000000,0,123480.0,2071
59650,00000000-0000-0000-0000-000000000001,0,0.0,500
59650,00000000-0000-0000-0000-000000000002,0,0.0,500
59650,00000000-0000-0000-0000-000000000003,0,0.0,500
59650,00000000-0000-0000-0000-000000000004,0,0.0,500
59650,00000000-0000-0000-0000-000000000005,0,0.0,500
59660,00000000-0000-0000-0000-000000000000,0,125440.0,2096
59660,00000000-0000-0000-0000-000000000001,0,0.0,500
59660,00000000-0000-0000-0000-000000000002,0,0.0,500
59660,00000000-0000-0000-0000-000000000003,0,0.0,500
59660,00000000-0000-0000-0000-000000000004,0,0.0,500
59660,00000000-0000-0000-0000-000000000005,0,0.0,500
59670,00000000-0000-0000-0000-000000000000,0,117600.0,2093
59670,00000000-0000-0000-0000-000000000001,0,0.0,500
59670,00000000-0000-0000-0000-000000000002,0,0.0,500
59670,00000000-0000-0000-0000-000000000003,0,0.0,500
59670,00000000-0000-0000-0000-000000000004,0,0.0,500
59670,00000000-0000-0000-0000-000000000005,0,0.0,500
59680,00000000-0000-0000-0000-000000000000,0,123480.0,1957
59680,00000000-0000-0000-0000-000000000001,0,0.0,500
59680,00000000-0000-0000-0000-000000000002,0,0.0,500
59680,00000000-0000-0000-0000-000000000003,0,0.0,500
59680,00000000-0000-0000-0000-000000000004,0,0.0,500
59680,00000000-0000-0000-0000-000000000005,0,0.0,500
59690,00000000-0000-0000-0000-000000000000,0,125440.0,2095
59690,00000000-0000-0000-0000-000000000001,0,0.0,500
59690,00000000-0000-0000-0000-000000000002,0,0.0,500
59690,00000000-0000-0000-0000-000000000003,0,0.0,500
59690,00000000-0000-0000-0000-000000000004,0,0.0,500
59690,00000000-0000-0000-0000-000000000005,0,0.0,500
59700,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59700,00000000-0000-0000-0000-000000000001,0,0.0,500
59700,00000000-0000-0000-0000-000000000002,0,0.0,500
59700,00000000-0000-0000-0000-000000000003,0,0.0,500
59700,00000000-0000-0000-0000-000000000004,0,0.0,500
59700,00000000-0000-0000-0000-000000000005,0,0.0,500
59710,00000000-0000-0000-0000-000000000000,0,125440.0,2090
59710,00000000-0000-0000-0000-000000000001,0,0.0,500
59710,00000000-0000-0000-0000-000000000002,0,0.0,500
59710,00000000-0000-0000-0000-000000000003,0,0.0,500
59710,00000000-0000-0000-0000-000000000004,0,0.0,500
59710,00000000-0000-0000-0000-000000000005,0,0.0,500
59720,00000000-0000-0000-0000-000000000000,0,125440.0,2099
59720,00000000-0000-0000-0000-000000000001,0,0.0,500
59720,00000000-0000-0000-0000-000000000002,0,0.0,500
59720,00000000-0000-0000-0000-000000000003,0,0.0,500
59720,00000000-0000-0000-0000-000000000004,0,0.0,500
59720,00000000-0000-0000-0000-000000000005,0,0.0,500
59730,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59730,00000000-0000-0000-0000-000000000001,0,0.0,500
59730,00000000-0000-0000-0000-000000000002,0,0.0,500
59730,00000000-0000-0000-0000-000000000003,0,0.0,500
59730,00000000-0000-0000-0000-000000000004,0,0.0,500
59730,00000000-0000-0000-0000-000000000005,0,0.0,500
59740,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59740,00000000-0000-0000-0000-000000000001,0,0.0,500
59740,00000000-0000-0000-0000-000000000002,0,0.0,500
59740,00000000-0000-0000-0000-000000000003,0,0.0,500
59740,00000000-0000-0000-0000-000000000004,0,0.0,500
59740,00000000-0000-0000-0000-000000000005,0,0.0,500
59750,00000000-0000-0000-0000-000000000000,0,125440.0,2098
59750,00000000-0000-0000-0000-000000000001,0,0.0,500
59750,00000000-0000-0000-0000-000000000002,0,0.0,500
59750,00000000-0000-0000-0000-000000000003,0,0.0,500
59750,00000000-0000-0000-0000-000000000004,0,0.0,500
59750,00000000-0000-0000-0000-000000000005,0,0.0,500
59760,00000000-0000-0000-0000-000000000000,0,125440.0,2060
59760,00000000-0000-0000-0000-000000000001,0,0.0,500
59760,00000000-0000-0000-0000-000000000002,0,0.0,500
59760,00000000-0000-0000-0000-000000000003,0,0.0,500
59760,00000000-0000-0000-0000-000000000004,0,0.0,500
59760,00000000-0000-0000-0000-000000000005,0,0.0,500
59770,00000000-0000-0000-0000-000000000000,0,125440.0,2066
59770,00000000-0000-0000-0000-000000000001,0,0.0,500
59770,00000000-0000-0000-0000-000000000002,0,0.0,500
59770,00000000-0000-0000-0000-000000000003,0,0.0,500
59770,00000000-0000-0000-0000-000000000004,0,0.0,500
59770,00000000-0000-0000-0000-000000000005,0,0.0,500
59780,00000000-0000-0000-0000-000000000000,0,125440.0,2017
59780,00000000-0000-0000-0000-000000000001,0,0.0,500
59780,00000000-0000-0000-0000-000000000002,0,0.0,500
59780,00000000-0000-0000-0000-000000000003,0,0.0,500
59780,00000000-0000-0000-0000-000000000004,0,0.0,500
59780,00000000-0000-0000-0000-000000000005,0,0.0,500
59790,00000000-0000-0000-0000-000000000000,0,125440.0,1875
59790,00000000-0000-0000-0000-000000000001,0,0.0,500
59790,00000000-0000-0000-0000-000000000002,0,0.0,500
59790,00000000-0000-0000-0000-000000000003,0,0.0,500
59790,00000000-0000-0000-0000-000000000004,0,0.0,500
59790,00000000-0000-0000-0000-000000000005,0,0.0,500
59800,00000000-0000-0000-0000-000000000000,0,125440.0,1875
59800,00000000-0000-0000-0000-000000000001,0,0.0,500
59800,00000000-0000-0000-0000-000000000002,0,0.0,500
59800,00000000-0000-0000-0000-000000000003,0,0.0,500
59800,00000000-0000-0000-0000-000000000004,0,0.0,500
59800,00000000-0000-0000-0000-000000000005,0,0.0,500
59810,00000000-0000-0000-0000-000000000000,0,125440.0,1875
59810,00000000-0000-0000-0000-000000000001,0,0.0,500
59810,00000000-0000-0000-0000-000000000002,0,0.0,500
59810,00000000-0000-0000-0000-000000000003,0,0.0,500
59810,00000000-0000-0000-0000-000000000004,0,0.0,500
59810,00000000-0000-0000-0000-000000000005,0,0.0,500
59820,00000000-0000-0000-0000-000000000000,0,121520.0,2065
59820,00000000-0000-0000-0000-000000000001,0,0.0,500
59820,00000000-0000-0000-0000-000000000002,0,0.0,500
59820,00000000-0000-0000-0000-000000000003,0,0.0,500
59820,00000000-0000-0000-0000-000000000004,0,0.0,500
59820,00000000-0000-0000-0000-000000000005,0,0.0,500
59830,00000000-0000-0000-0000-000000000000,0,123480.0,2047
59830,00000000-0000-0000-0000-000000000001,0,0.0,500
59830,00000000-0000-0000-0000-000000000002,0,0.0,500
59830,00000000-0000-0000-0000-000000000003,0,0.0,500
59830,00000000-0000-0000-0000-000000000004,0,0.0,500
59830,00000000-0000-0000-0000-000000000005,0,0.0,500
59840,00000000-0000-0000-0000-000000000000,0,111720.0,2071
59840,00000000-0000-0000-0000-000000000001,0,0.0,500
59840,00000000-0000-0000-0000-000000000002,0,0.0,500
59840,00000000-0000-0000-0000-000000000003,0,0.0,500
59840,00000000-0000-0000-0000-000000000004,0,0.0,500
59840,00000000-0000-0000-0000-000000000005,0,0.0,500
59850,00000000-0000-0000-0000-000000000000,0,125440.0,1949
59850,00000000-0000-0000-0000-000000000001,0,0.0,500
59850,00000000-0000-0000-0000-000000000002,0,0.0,500
59850,00000000-0000-0000-0000-000000000003,0,0.0,500
59850,00000000-0000-0000-0000-000000000004,0,0.0,500
59850,00000000-0000-0000-0000-000000000005,0,0.0,500
59860,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59860,00000000-0000-0000-0000-000000000001,0,0.0,500
59860,00000000-0000-0000-0000-000000000002,0,0.0,500
59860,00000000-0000-0000-0000-000000000003,0,0.0,500
59860,00000000-0000-0000-0000-000000000004,0,0.0,500
59860,00000000-0000-0000-0000-000000000005,0,0.0,500
59870,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59870,00000000-0000-0000-0000-000000000001,0,0.0,500
59870,00000000-0000-0000-0000-000000000002,0,0.0,500
59870,00000000-0000-0000-0000-000000000003,0,0.0,500
59870,00000000-0000-0000-0000-000000000004,0,0.0,500
59870,00000000-0000-0000-0000-000000000005,0,0.0,500
59880,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59880,00000000-0000-0000-0000-000000000001,0,0.0,500
59880,00000000-0000-0000-0000-000000000002,0,0.0,500
59880,00000000-0000-0000-0000-000000000003,0,0.0,500
59880,00000000-0000-0000-0000-000000000004,0,0.0,500
59880,00000000-0000-0000-0000-000000000005,0,0.0,500
59890,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59890,00000000-0000-0000-0000-000000000001,0,0.0,500
59890,00000000-0000-0000-0000-000000000002,0,0.0,500
59890,00000000-0000-0000-0000-000000000003,0,0.0,500
59890,00000000-0000-0000-0000-000000000004,0,0.0,500
59890,00000000-0000-0000-0000-000000000005,0,0.0,500
59900,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59900,00000000-0000-0000-0000-000000000001,0,0.0,500
59900,00000000-0000-0000-0000-000000000002,0,0.0,500
59900,00000000-0000-0000-0000-000000000003,0,0.0,500
59900,00000000-0000-0000-0000-000000000004,0,0.0,500
59900,00000000-0000-0000-0000-000000000005,0,0.0,500
59910,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59910,00000000-0000-0000-0000-000000000001,0,0.0,500
59910,00000000-0000-0000-0000-000000000002,0,0.0,500
59910,00000000-0000-0000-0000-000000000003,0,0.0,500
59910,00000000-0000-0000-0000-000000000004,0,0.0,500
59910,00000000-0000-0000-0000-000000000005,0,0.0,500
59920,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59920,00000000-0000-0000-0000-000000000001,0,0.0,500
59920,00000000-0000-0000-0000-000000000002,0,0.0,500
59920,00000000-0000-0000-0000-000000000003,0,0.0,500
59920,00000000-0000-0000-0000-000000000004,0,0.0,500
59920,00000000-0000-0000-0000-000000000005,0,0.0,500
59930,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59930,00000000-0000-0000-0000-000000000001,0,0.0,500
59930,00000000-0000-0000-0000-000000000002,0,0.0,500
59930,00000000-0000-0000-0000-000000000003,0,0.0,500
59930,00000000-0000-0000-0000-000000000004,0,0.0,500
59930,00000000-0000-0000-0000-000000000005,0,0.0,500
59940,00000000-0000-0000-0000-000000000000,0,125440.0,1950
59940,00000000-0000-0000-0000-000000000001,0,0.0,500
59940,00000000-0000-0000-0000-000000000002,0,0.0,500
59940,00000000-0000-0000-0000-000000000003,0,0.0,500
59940,00000000-0000-0000-0000-000000000004,0,0.0,500
59940,00000000-0000-0000-0000-000000000005,0,0.0,500
59950,00000000-0000-0000-0000-000000000000,0,125440.0,2072
59950,00000000-0000-0000-0000-000000000001,0,0.0,500
59950,00000000-0000-0000-0000-000000000002,0,0.0,500
59950,00000000-0000-0000-0000-000000000003,0,0.0,500
59950,00000000-0000-0000-0000-000000000004,0,0.0,500
59950,00000000-0000-0000-0000-000000000005,0,0.0,500
59960,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59960,00000000-0000-0000-0000-000000000001,0,0.0,500
59960,00000000-0000-0000-0000-000000000002,0,0.0,500
59960,00000000-0000-0000-0000-000000000003,0,0.0,500
59960,00000000-0000-0000-0000-000000000004,0,0.0,500
59960,00000000-0000-0000-0000-000000000005,0,0.0,500
59970,00000000-0000-0000-0000-000000000000,0,125440.0,2100
59970,00000000-0000-0000-0000-000000000001,0,0.0,500
59970,00000000-0000-0000-0000-000000000002,0,0.0,500
59970,00000000-0000-0000-0000-000000000003,0,0.0,500
59970,00000000-0000-0000-0000-000000000004,0,0.0,500
59970,00000000-0000-0000-0000-000000000005,0,0.0,500
59980,00000000-0000-0000-0000-000000000000,0,125440.0,2099
59980,00000000-0000-0000-0000-000000000001,0,0.0,500
59980,00000000-0000-0000-0000-000000000002,0,0.0,500
59980,00000000-0000-0000-0000-000000000003,0,0.0,500
59980,00000000-0000-0000-0000-000000000004,0,0.0,500
59980,00000000-0000-0000-0000-000000000005,0,0.0,500
59990,00000000-0000-0000-0000-000000000000,0,125440.0,2099
59990,00000000-0000-0000-0000-000000000001,0,0.0,500
59990,00000000-0000-0000-0000-000000000002,0,0.0,500
59990,00000000-0000-0000-0000-000000000003,0,0.0,500
59990,00000000-0000-0000-0000-000000000004,0,0.0,500
59990,00000000-0000-0000-0000-000000000005,0,0.0,500
60000,00000000-0000-0000-0000-000000000000,0,117600.0,2087
60000,00000000-0000-0000-0000-000000000001,0,0.0,500
60000,00000000-0000-0000-0000-000000000002,0,0.0,500
60000,00000000-0000-0000-0000-000000000003,0,0.0,500
60000,00000000-0000-0000-0000-000000000004,0,0.0,500
60000,00000000-0000-0000-0000-000000000005,0,0.0,500
60010,00000000-0000-0000-0000-000000000000,0,121520.0,2026
60010,00000000-0000-0000-0000-000000000001,0,0.0,500
60010,00000000-0000-0000-0000-000000000002,0,0.0,500
60010,00000000-0000-0000-0000-000000000003,0,0.0,500
60010,00000000-0000-0000-0000-000000000004,0,0.0,500
60010,00000000-0000-0000-0000-000000000005,0,0.0,500
60020,00000000-0000-0000-0000-000000000000,0,125440.0,2084
60020,00000000-0000-0000-0000-000000000001,0,0.0,500
60020,00000000-0000-0000-0000-000000000002,0,0.0,500
60020,00000000-0000-0000-0000-000000000003,0,0.0,500
60020,00000000-0000-0000-0000-000000000004,0,0.0,500
60020,00000000-0000-0000-0000-000000000005,0,0.0,500
60030,00000000-0000-0000-0000-000000000000,0,123480.0,2096
60030,00000000-0000-0000-0000-000000000001,0,0.0,500
60030,00000000-0000-0000-0000-000000000002,0,0.0,500
60030,00000000-0000-0000-0000-000000000003,0,0.0,500
60030,00000000-0000-0000-0000-000000000004,0,0.0,500
60030,00000000-0000-0000-0000-000000000005,0,0.0,500
60040,00000000-0000-0000-0000-000000000000,0,125440.0,2099
60040,00000000-0000-0000-0000-000000000001,0,0.0,500
60040,00000000-0000-0000-0000-000000000002,0,0.0,500
60040,00000000-0000-0000-0000-000000000003,0,0.0,500
60040,00000000-0000-0000-0000-000000000004,0,0.0,500
60040,00000000-0000-0000-0000-000000000005,0,0.0,500
60050,00000000-0000-0000-0000-000000000000,0,125440.0,2100
60050,00000000-0000-0000-0000-000000000001,0,0.0,500
60050,00000000-0000-0000-0000-000000000002,0,0.0,500
60050,00000000-0000-0000-0000-000000000003,0,0.0,500
60050,00000000-0000-0000-0000-000000000004,0,0.0,500
60050,00000000-0000-0000-0000-000000000005,0,0.0,500
60060,00000000-0000-0000-0000-000000000000,0,125440.0,2100
60060,00000000-0000-0000-0000-000000000001,0,0.0,500
60060,00000000-0000-0000-0000-000000000002,0,0.0,500
60060,00000000-0000-0000-0000-000000000003,0,0.0,500
60060,00000000-0000-0000-0000-000000000004,0,0.0,500
60060,00000000-0000-0000-0000-000000000005,0,0.0,500
60070,00000000-0000-0000-0000-000000000000,0,123480.0,2099
60070,00000000-0000-0000-0000-000000000001,0,0.0,500
60070,00000000-0000-0000-0000-000000000002,0,0.0,500
60070,00000000-0000-0000-0000-000000000003,0,0.0,500
60070,00000000-0000-0000-0000-000000000004,0,0.0,500
60070,00000000-0000-0000-0000-000000000005,0,0.0,500
60080,00000000-0000-0000-0000-000000000000,0,125440.0,2097
60080,00000000-0000-0000-0000-000000000001,0,0.0,500
60080,00000000-0000-0000-0000-000000000002,0,0.0,500
60080,00000000-0000-0000-0000-000000000003,0,0.0,500
60080,00000000-0000-0000-0000-000000000004,0,0.0,500
60080,00000000-0000-0000-0000-000000000005,0,0.0,500
60090,00000000-0000-0000-0000-000000000000,0,94080.0,1992
60090,00000000-0000-0000-0000-000000000001,0,0.0,500
60090,00000000-0000-0000-0000-000000000002,0,0.0,500
60090,00000000-0000-0000-0000-000000000003,0,0.0,500
60090,00000000-0000-0000-0000-000000000004,0,0.0,500
60090,00000000-0000-0000-0000-000000000005,0,0.0,500
60100,00000000-0000-0000-0000-000000000000,0,74480.0,1604
60100,00000000-0000-0000-0000-000000000001,0,0.0,500
60100,00000000-0000-0000-0000-000000000002,0,0.0,500
60100,00000000-0000-0000-0000-000000000003,0,0.0,500
60100,00000000-0000-0000-0000-000000000004,0,0.0,500
60100,00000000-0000-0000-0000-000000000005,0,0.0,500
60110,00000000-0000-0000-0000-000000000000,0,125440.0,1673
60110,00000000-0000-0000-0000-000000000001,0,0.0,500
60110,00000000-0000-0000-0000-000000000002,0,0.0,500
60110,00000000-0000-0000-0000-000000000003,0,0.0,500
60110,00000000-0000-0000-0000-000000000004,0,0.0,500
60110,00000000-0000-0000-0000-000000000005,0,0.0,500
60120,00000000-0000-0000-0000-000000000000,0,125440.0,1939
60120,00000000-0000-0000-0000-000000000001,0,0.0,500
60120,00000000-0000-0000-0000-000000000002,0,0.0,500
60120,00000000-0000-0000-0000-000000000003,0,0.0,500
60120,00000000-0000-0000-0000-000000000004,0,0.0,500
60120,00000000-0000-0000-0000-000000000005,0,0.0,500
60130,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60130,00000000-0000-0000-0000-000000000001,0,0.0,500
60130,00000000-0000-0000-0000-000000000002,0,0.0,500
60130,00000000-0000-0000-0000-000000000003,0,0.0,500
60130,00000000-0000-0000-0000-000000000004,0,0.0,500
60130,00000000-0000-0000-0000-000000000005,0,0.0,500
60140,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60140,00000000-0000-0000-0000-000000000001,0,0.0,500
60140,00000000-0000-0000-0000-000000000002,0,0.0,500
60140,00000000-0000-0000-0000-000000000003,0,0.0,500
60140,00000000-0000-0000-0000-000000000004,0,0.0,500
60140,00000000-0000-0000-0000-000000000005,0,0.0,500
60150,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60150,00000000-0000-0000-0000-000000000001,0,0.0,500
60150,00000000-0000-0000-0000-000000000002,0,0.0,500
60150,00000000-0000-0000-0000-000000000003,0,0.0,500
60150,00000000-0000-0000-0000-000000000004,0,0.0,500
60150,00000000-0000-0000-0000-000000000005,0,0.0,500
60160,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60160,00000000-0000-0000-0000-000000000001,0,0.0,500
60160,00000000-0000-0000-0000-000000000002,0,0.0,500
60160,00000000-0000-0000-0000-000000000003,0,0.0,500
60160,00000000-0000-0000-0000-000000000004,0,0.0,500
60160,00000000-0000-0000-0000-000000000005,0,0.0,500
60170,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60170,00000000-0000-0000-0000-000000000001,0,0.0,500
60170,00000000-0000-0000-0000-000000000002,0,0.0,500
60170,00000000-0000-0000-0000-000000000003,0,0.0,500
60170,00000000-0000-0000-0000-000000000004,0,0.0,500
60170,00000000-0000-0000-0000-000000000005,0,0.0,500
60180,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60180,00000000-0000-0000-0000-000000000001,0,0.0,500
60180,00000000-0000-0000-0000-000000000002,0,0.0,500
60180,00000000-0000-0000-0000-000000000003,0,0.0,500
60180,00000000-0000-0000-0000-000000000004,0,0.0,500
60180,00000000-0000-0000-0000-000000000005,0,0.0,500
60190,00000000-0000-0000-0000-000000000000,0,125440.0,1925
60190,00000000-0000-0000-0000-000000000001,0,0.0,500
60190,00000000-0000-0000-0000-000000000002,0,0.0,500
60190,00000000-0000-0000-0000-000000000003,0,0.0,500
60190,00000000-0000-0000-0000-000000000004,0,0.0,500
60190,00000000-0000-0000-0000-000000000005,0,0.0,500
60200,00000000-0000-0000-0000-000000000000,0,125440.0,2082
60200,00000000-0000-0000-0000-000000000001,0,0.0,500
60200,00000000-0000-0000-0000-000000000002,0,0.0,500
60200,00000000-0000-0000-0000-000000000003,0,0.0,500
60200,00000000-0000-0000-0000-000000000004,0,0.0,500
60200,00000000-0000-0000-0000-000000000005,0,0.0,500
60210,00000000-0000-0000-0000-000000000000,0,125440.0,2100
60210,00000000-0000-0000-0000-000000000001,0,0.0,500
60210,00000000-0000-0000-0000-000000000002,0,0.0,500
60210,00000000-0000-0000-0000-000000000003,0,0.0,500
60210,00000000-0000-0000-0000-000000000004,0,0.0,500
60210,00000000-0000-0000-0000-000000000005,0,0.0,500
60220,00000000-0000-0000-0000-000000000000,0,123480.0,2099
60220,00000000-0000-0000-0000-000000000001,0,0.0,500
60220,00000000-0000-0000-0000-000000000002,0,0.0,500
60220,00000000-0000-0000-0000-000000000003,0,0.0,500
60220,00000000-0000-0000-0000-000000000004,0,0.0,500
60220,00000000-0000-0000-0000-000000000005,0,0.0,500
60230,00000000-0000-0000-0000-000000000000,0,123480.0,2099
60230,00000000-0000-0000-0000-000000000001,0,0.0,500
60230,00000000-0000-0000-0000-000000000002,0,0.0,500
60230,00000000-0000-0000-0000-000000000003,0,0.0,500
60230,00000000-0000-0000-0000-000000000004,0,0.0,500
60230,00000000-0000-0000-0000-000000000005,0,0.0,500
60240,00000000-0000-0000-0000-000000000000,0,121520.0,2077
60240,00000000-0000-0000-0000-000000000001,0,0.0,500
60240,00000000-0000-0000-0000-000000000002,0,0.0,500
60240,00000000-0000-0000-0000-000000000003,0,0.0,500
