Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
61780,00000000-0000-0000-0000-000000000001,0,0.0,500
61790,00000000-0000-0000-0000-000000000000,64,125440.0,2084
61790,00000000-0000-0000-0000-000000000001,0,0.0,500
61800,00000000-0000-0000-0000-000000000000,64,125440.0,2096
61800,00000000-0000-0000-0000-000000000001,0,0.0,500
61810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61810,00000000-0000-0000-0000-000000000001,0,0.0,500
61820,00000000-0000-0000-0000-000000000000,63,123480.0,2099
61820,00000000-0000-0000-0000-000000000001,0,0.0,500
61830,00000000-0000-0000-0000-000000000000,64,125440.0,2099
61830,00000000-0000-0000-0000-000000000001,0,0.0,500
61840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
61840,00000000-0000-0000-0000-000000000001,0,0.0,500
61850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61850,00000000-0000-0000-0000-000000000001,0,0.0,500
61860,00000000-0000-0000-0000-000000000000,64,125440.0,2093
61860,00000000-0000-0000-0000-000000000001,0,0.0,500
61870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61870,00000000-0000-0000-0000-000000000001,0,0.0,500
61880,00000000-0000-0000-0000-000000000000,64,125440.0,2096
61880,00000000-0000-0000-0000-000000000001,0,0.0,500
61890,00000000-0000-0000-0000-000000000000,63,123480.0,2096
61890,00000000-0000-0000-0000-000000000001,0,0.0,500
61900,00000000-0000-0000-0000-000000000000,64,125440.0,2094
61900,00000000-0000-0000-0000-000000000001,0,0.0,500
61910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61910,00000000-0000-0000-0000-000000000001,0,0.0,500
61920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61920,00000000-0000-0000-0000-000000000001,0,0.0,500
61930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
61930,00000000-0000-0000-0000-000000000001,0,0.0,500
61940,00000000-0000-0000-0000-000000000000,64,125440.0,2097
61940,00000000-0000-0000-0000-000000000001,0,0.0,500
61950,00000000-0000-0000-0000-000000000000,64,125440.0,2096
61950,00000000-0000-0000-0000-000000000001,0,0.0,500
61960,00000000-0000-0000-0000-000000000000,63,123480.0,2098
61960,00000000-0000-0000-0000-000000000001,0,0.0,500
61970,00000000-0000-0000-0000-000000000000,64,125440.0,2098
61970,00000000-0000-0000-0000-000000000001,0,0.0,500
61980,00000000-0000-0000-0000-000000000000,64,125440.0,2099
61980,00000000-0000-0000-0000-000000000001,0,0.0,500
61990,00000000-0000-0000-0000-000000000000,64,125440.0,2098
61990,00000000-0000-0000-0000-000000000001,0,0.0,500
62000,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62000,00000000-0000-0000-0000-000000000001,0,0.0,500
62010,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62010,00000000-0000-0000-0000-000000000001,0,0.0,500
62020,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62020,00000000-0000-0000-0000-000000000001,0,0.0,500
62030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62030,00000000-0000-0000-0000-000000000001,0,0.0,500
62040,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62040,00000000-0000-0000-0000-000000000001,0,0.0,500
62050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62050,00000000-0000-0000-0000-000000000001,0,0.0,500
62060,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62060,00000000-0000-0000-0000-000000000001,0,0.0,500
62070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62070,00000000-0000-0000-0000-000000000001,0,0.0,500
62080,00000000-0000-0000-0000-000000000000,63,123480.0,2096
62080,00000000-0000-0000-0000-000000000001,0,0.0,500
62090,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62090,00000000-0000-0000-0000-000000000001,0,0.0,500
62100,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62100,00000000-0000-0000-0000-000000000001,0,0.0,500
62110,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62110,00000000-0000-0000-0000-000000000001,0,0.0,500
62120,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62120,00000000-0000-0000-0000-000000000001,0,0.0,500
62130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62130,00000000-0000-0000-0000-000000000001,0,0.0,500
62140,00000000-0000-0000-0000-000000000000,63,123480.0,2096
62140,00000000-0000-0000-0000-000000000001,0,0.0,500
62150,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62150,00000000-0000-0000-0000-000000000001,0,0.0,500
62160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62160,00000000-0000-0000-0000-000000000001,0,0.0,500
62170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62170,00000000-0000-0000-0000-000000000001,0,0.0,500
62180,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62180,00000000-0000-0000-0000-000000000001,0,0.0,500
62190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62190,00000000-0000-0000-0000-000000000001,0,0.0,500
62200,00000000-0000-0000-0000-000000000000,63,123480.0,2098
62200,00000000-0000-0000-0000-000000000001,0,0.0,500
62210,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62210,00000000-0000-0000-0000-000000000001,0,0.0,500
62220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62220,00000000-0000-0000-0000-000000000001,0,0.0,500
62230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62230,00000000-0000-0000-0000-000000000001,0,0.0,500
62240,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62240,00000000-0000-0000-0000-000000000001,0,0.0,500
62250,00000000-0000-0000-0000-000000000000,63,123480.0,2098
62250,00000000-0000-0000-0000-000000000001,0,0.0,500
62260,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62260,00000000-0000-0000-0000-000000000001,0,0.0,500
62270,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62270,00000000-0000-0000-0000-000000000001,0,0.0,500
62280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62280,00000000-0000-0000-0000-000000000001,0,0.0,500
62290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62290,00000000-0000-0000-0000-000000000001,0,0.0,500
62300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62300,00000000-0000-0000-0000-000000000001,0,0.0,500
62310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62310,00000000-0000-0000-0000-000000000001,0,0.0,500
62320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62320,00000000-0000-0000-0000-000000000001,0,0.0,500
62330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62330,00000000-0000-0000-0000-000000000001,0,0.0,500
62340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62340,00000000-0000-0000-0000-000000000001,0,0.0,500
62350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62350,00000000-0000-0000-0000-000000000001,0,0.0,500
62360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62360,00000000-0000-0000-0000-000000000001,0,0.0,500
62370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62370,00000000-0000-0000-0000-000000000001,0,0.0,500
62380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62380,00000000-0000-0000-0000-000000000001,0,0.0,500
62390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62390,00000000-0000-0000-0000-000000000001,0,0.0,500
62400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62400,00000000-0000-0000-0000-000000000001,0,0.0,500
62410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62410,00000000-0000-0000-0000-000000000001,0,0.0,500
62420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62420,00000000-0000-0000-0000-000000000001,0,0.0,500
62430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62430,00000000-0000-0000-0000-000000000001,0,0.0,500
62440,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62440,00000000-0000-0000-0000-000000000001,0,0.0,500
62450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62450,00000000-0000-0000-0000-000000000001,0,0.0,500
62460,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62460,00000000-0000-0000-0000-000000000001,0,0.0,500
62470,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62470,00000000-0000-0000-0000-000000000001,0,0.0,500
62480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62480,00000000-0000-0000-0000-000000000001,0,0.0,500
62490,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62490,00000000-0000-0000-0000-000000000001,0,0.0,500
62500,00000000-0000-0000-0000-000000000000,63,123480.0,2093
62500,00000000-0000-0000-0000-000000000001,0,0.0,500
62510,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62510,00000000-0000-0000-0000-000000000001,0,0.0,500
62520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62520,00000000-0000-0000-0000-000000000001,0,0.0,500
62530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62530,00000000-0000-0000-0000-000000000001,0,0.0,500
62540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62540,00000000-0000-0000-0000-000000000001,0,0.0,500
62550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62550,00000000-0000-0000-0000-000000000001,0,0.0,500
62560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62560,00000000-0000-0000-0000-000000000001,0,0.0,500
62570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62570,00000000-0000-0000-0000-000000000001,0,0.0,500
62580,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62580,00000000-0000-0000-0000-000000000001,0,0.0,500
62590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62590,00000000-0000-0000-0000-000000000001,0,0.0,500
62600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62600,00000000-0000-0000-0000-000000000001,0,0.0,500
62610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62610,00000000-0000-0000-0000-000000000001,0,0.0,500
62620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62620,00000000-0000-0000-0000-000000000001,0,0.0,500
62630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62630,00000000-0000-0000-0000-000000000001,0,0.0,500
62640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62640,00000000-0000-0000-0000-000000000001,0,0.0,500
62650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62650,00000000-0000-0000-0000-000000000001,0,0.0,500
62660,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62660,00000000-0000-0000-0000-000000000001,0,0.0,500
62670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62670,00000000-0000-0000-0000-000000000001,0,0.0,500
62680,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62680,00000000-0000-0000-0000-000000000001,0,0.0,500
62690,00000000-0000-0000-0000-000000000000,63,123480.0,2095
62690,00000000-0000-0000-0000-000000000001,0,0.0,500
62700,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62700,00000000-0000-0000-0000-000000000001,0,0.0,500
62710,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62710,00000000-0000-0000-0000-000000000001,0,0.0,500
62720,00000000-0000-0000-0000-000000000000,63,123480.0,2094
62720,00000000-0000-0000-0000-000000000001,0,0.0,500
62730,00000000-0000-0000-0000-000000000000,63,123480.0,2099
62730,00000000-0000-0000-0000-000000000001,0,0.0,500
62740,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62740,00000000-0000-0000-0000-000000000001,0,0.0,500
62750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62750,00000000-0000-0000-0000-000000000001,0,0.0,500
62760,00000000-0000-0000-0000-000000000000,64,125440.0,2092
62760,00000000-0000-0000-0000-000000000001,0,0.0,500
62770,00000000-0000-0000-0000-000000000000,64,125440.0,2072
62770,00000000-0000-0000-0000-000000000001,0,0.0,500
62780,00000000-0000-0000-0000-000000000000,64,125440.0,2075
62780,00000000-0000-0000-0000-000000000001,0,0.0,500
62790,00000000-0000-0000-0000-000000000000,64,125440.0,2096
62790,00000000-0000-0000-0000-000000000001,0,0.0,500
62800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62800,00000000-0000-0000-0000-000000000001,0,0.0,500
62810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62810,00000000-0000-0000-0000-000000000001,0,0.0,500
62820,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62820,00000000-0000-0000-0000-000000000001,0,0.0,500
62830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62830,00000000-0000-0000-0000-000000000001,0,0.0,500
62840,00000000-0000-0000-0000-000000000000,63,123480.0,2098
62840,00000000-0000-0000-0000-000000000001,0,0.0,500
62850,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62850,00000000-0000-0000-0000-000000000001,0,0.0,500
62860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62860,00000000-0000-0000-0000-000000000001,0,0.0,500
62870,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62870,00000000-0000-0000-0000-000000000001,0,0.0,500
62880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62880,00000000-0000-0000-0000-000000000001,0,0.0,500
62890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62890,00000000-0000-0000-0000-000000000001,0,0.0,500
62900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62900,00000000-0000-0000-0000-000000000001,0,0.0,500
62910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62910,00000000-0000-0000-0000-000000000001,0,0.0,500
62920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
62920,00000000-0000-0000-0000-000000000001,0,0.0,500
62930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62930,00000000-0000-0000-0000-000000000001,0,0.0,500
62940,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62940,00000000-0000-0000-0000-000000000001,0,0.0,500
62950,00000000-0000-0000-0000-000000000000,64,125440.0,2097
62950,00000000-0000-0000-0000-000000000001,0,0.0,500
62960,00000000-0000-0000-0000-000000000000,64,125440.0,2096
62960,00000000-0000-0000-0000-000000000001,0,0.0,500
62970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62970,00000000-0000-0000-0000-000000000001,0,0.0,500
62980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
62980,00000000-0000-0000-0000-000000000001,0,0.0,500
62990,00000000-0000-0000-0000-000000000000,64,125440.0,2098
62990,00000000-0000-0000-0000-000000000001,0,0.0,500
63000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63000,00000000-0000-0000-0000-000000000001,0,0.0,500
63010,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63010,00000000-0000-0000-0000-000000000001,0,0.0,500
63020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63020,00000000-0000-0000-0000-000000000001,0,0.0,500
63030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63030,00000000-0000-0000-0000-000000000001,0,0.0,500
63040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63040,00000000-0000-0000-0000-000000000001,0,0.0,500
63050,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63050,00000000-0000-0000-0000-000000000001,0,0.0,500
63060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63060,00000000-0000-0000-0000-000000000001,0,0.0,500
63070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63070,00000000-0000-0000-0000-000000000001,0,0.0,500
63080,00000000-0000-0000-0000-000000000000,64,125440.0,2083
63080,00000000-0000-0000-0000-000000000001,0,0.0,500
63090,00000000-0000-0000-0000-000000000000,64,125440.0,2091
63090,00000000-0000-0000-0000-000000000001,0,0.0,500
63100,00000000-0000-0000-0000-000000000000,64,125440.0,2096
63100,00000000-0000-0000-0000-000000000001,0,0.0,500
63110,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63110,00000000-0000-0000-0000-000000000001,0,0.0,500
63120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63120,00000000-0000-0000-0000-000000000001,0,0.0,500
63130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63130,00000000-0000-0000-0000-000000000001,0,0.0,500
63140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63140,00000000-0000-0000-0000-000000000001,0,0.0,500
63150,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63150,00000000-0000-0000-0000-000000000001,0,0.0,500
63160,00000000-0000-0000-0000-000000000000,63,123480.0,2096
63160,00000000-0000-0000-0000-000000000001,0,0.0,500
63170,00000000-0000-0000-0000-000000000000,64,125440.0,2096
63170,00000000-0000-0000-0000-000000000001,0,0.0,500
63180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63180,00000000-0000-0000-0000-000000000001,0,0.0,500
63190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63190,00000000-0000-0000-0000-000000000001,0,0.0,500
63200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63200,00000000-0000-0000-0000-000000000001,0,0.0,500
63210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63210,00000000-0000-0000-0000-000000000001,0,0.0,500
63220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63220,00000000-0000-0000-0000-000000000001,0,0.0,500
63230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63230,00000000-0000-0000-0000-000000000001,0,0.0,500
63240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63240,00000000-0000-0000-0000-000000000001,0,0.0,500
63250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63250,00000000-0000-0000-0000-000000000001,0,0.0,500
63260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63260,00000000-0000-0000-0000-000000000001,0,0.0,500
63270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63270,00000000-0000-0000-0000-000000000001,0,0.0,500
63280,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63280,00000000-0000-0000-0000-000000000001,0,0.0,500
63290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63290,00000000-0000-0000-0000-000000000001,0,0.0,500
63300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63300,00000000-0000-0000-0000-000000000001,0,0.0,500
63310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63310,00000000-0000-0000-0000-000000000001,0,0.0,500
63320,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63320,00000000-0000-0000-0000-000000000001,0,0.0,500
63330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63330,00000000-0000-0000-0000-000000000001,0,0.0,500
63340,00000000-0000-0000-0000-000000000000,64,125440.0,2097
63340,00000000-0000-0000-0000-000000000001,0,0.0,500
63350,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63350,00000000-0000-0000-0000-000000000001,0,0.0,500
63360,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63360,00000000-0000-0000-0000-000000000001,0,0.0,500
63370,00000000-0000-0000-0000-000000000000,63,123480.0,2074
63370,00000000-0000-0000-0000-000000000001,0,0.0,500
63380,00000000-0000-0000-0000-000000000000,64,125440.0,2080
63380,00000000-0000-0000-0000-000000000001,0,0.0,500
63390,00000000-0000-0000-0000-000000000000,64,125440.0,2075
63390,00000000-0000-0000-0000-000000000001,0,0.0,500
63400,00000000-0000-0000-0000-000000000000,64,125440.0,2089
63400,00000000-0000-0000-0000-000000000001,0,0.0,500
63410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63410,00000000-0000-0000-0000-000000000001,0,0.0,500
63420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63420,00000000-0000-0000-0000-000000000001,0,0.0,500
63430,00000000-0000-0000-0000-000000000000,63,123480.0,2099
63430,00000000-0000-0000-0000-000000000001,0,0.0,500
63440,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63440,00000000-0000-0000-0000-000000000001,0,0.0,500
63450,00000000-0000-0000-0000-000000000000,64,125440.0,2095
63450,00000000-0000-0000-0000-000000000001,0,0.0,500
63460,00000000-0000-0000-0000-000000000000,63,123480.0,2098
63460,00000000-0000-0000-0000-000000000001,0,0.0,500
63470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63470,00000000-0000-0000-0000-000000000001,0,0.0,500
63480,00000000-0000-0000-0000-000000000000,64,125440.0,2097
63480,00000000-0000-0000-0000-000000000001,0,0.0,500
63490,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63490,00000000-0000-0000-0000-000000000001,0,0.0,500
63500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63500,00000000-0000-0000-0000-000000000001,0,0.0,500
63510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63510,00000000-0000-0000-0000-000000000001,0,0.0,500
63520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63520,00000000-0000-0000-0000-000000000001,0,0.0,500
63530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63530,00000000-0000-0000-0000-000000000001,0,0.0,500
63540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63540,00000000-0000-0000-0000-000000000001,0,0.0,500
63550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63550,00000000-0000-0000-0000-000000000001,0,0.0,500
63560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63560,00000000-0000-0000-0000-000000000001,0,0.0,500
63570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63570,00000000-0000-0000-0000-000000000001,0,0.0,500
63580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63580,00000000-0000-0000-0000-000000000001,0,0.0,500
63590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63590,00000000-0000-0000-0000-000000000001,0,0.0,500
63600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63600,00000000-0000-0000-0000-000000000001,0,0.0,500
63610,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63610,00000000-0000-0000-0000-000000000001,0,0.0,500
63620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63620,00000000-0000-0000-0000-000000000001,0,0.0,500
63630,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63630,00000000-0000-0000-0000-000000000001,0,0.0,500
63640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63640,00000000-0000-0000-0000-000000000001,0,0.0,500
63650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63650,00000000-0000-0000-0000-000000000001,0,0.0,500
63660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63660,00000000-0000-0000-0000-000000000001,0,0.0,500
63670,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63670,00000000-0000-0000-0000-000000000001,0,0.0,500
63680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63680,00000000-0000-0000-0000-000000000001,0,0.0,500
63690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63690,00000000-0000-0000-0000-000000000001,0,0.0,500
63700,00000000-0000-0000-0000-000000000000,64,125440.0,2097
63700,00000000-0000-0000-0000-000000000001,0,0.0,500
63710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63710,00000000-0000-0000-0000-000000000001,0,0.0,500
63720,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63720,00000000-0000-0000-0000-000000000001,0,0.0,500
63730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63730,00000000-0000-0000-0000-000000000001,0,0.0,500
63740,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63740,00000000-0000-0000-0000-000000000001,0,0.0,500
63750,00000000-0000-0000-0000-000000000000,64,125440.0,2097
63750,00000000-0000-0000-0000-000000000001,0,0.0,500
63760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63760,00000000-0000-0000-0000-000000000001,0,0.0,500
63770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63770,00000000-0000-0000-0000-000000000001,0,0.0,500
63780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63780,00000000-0000-0000-0000-000000000001,0,0.0,500
63790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63790,00000000-0000-0000-0000-000000000001,0,0.0,500
63800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63800,00000000-0000-0000-0000-000000000001,0,0.0,500
63810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63810,00000000-0000-0000-0000-000000000001,0,0.0,500
63820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63820,00000000-0000-0000-0000-000000000001,0,0.0,500
63830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63830,00000000-0000-0000-0000-000000000001,0,0.0,500
63840,00000000-0000-0000-0000-000000000000,64,125440.0,2096
63840,00000000-0000-0000-0000-000000000001,0,0.0,500
63850,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63850,00000000-0000-0000-0000-000000000001,0,0.0,500
63860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63860,00000000-0000-0000-0000-000000000001,0,0.0,500
63870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63870,00000000-0000-0000-0000-000000000001,0,0.0,500
63880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63880,00000000-0000-0000-0000-000000000001,0,0.0,500
63890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63890,00000000-0000-0000-0000-000000000001,0,0.0,500
63900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63900,00000000-0000-0000-0000-000000000001,0,0.0,500
63910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63910,00000000-0000-0000-0000-000000000001,0,0.0,500
63920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63920,00000000-0000-0000-0000-000000000001,0,0.0,500
63930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63930,00000000-0000-0000-0000-000000000001,0,0.0,500
63940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
63940,00000000-0000-0000-0000-000000000001,0,0.0,500
63950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
63950,00000000-0000-0000-0000-000000000001,0,0.0,500
63960,00000000-0000-0000-0000-000000000000,64,125440.0,2099
63960,00000000-0000-0000-0000-000000000001,0,0.0,500
63970,00000000-0000-0000-0000-000000000000,64,125440.0,2096
63970,00000000-0000-0000-0000-000000000001,0,0.0,500
63980,00000000-0000-0000-0000-000000000000,61,119560.0,2093
63980,00000000-0000-0000-0000-000000000001,0,0.0,500
63990,00000000-0000-0000-0000-000000000000,64,125440.0,2060
63990,00000000-0000-0000-0000-000000000001,0,0.0,500
64000,00000000-0000-0000-0000-000000000000,64,125440.0,2075
64000,00000000-0000-0000-0000-000000000001,0,0.0,500
64010,00000000-0000-0000-0000-000000000000,64,125440.0,2094
64010,00000000-0000-0000-0000-000000000001,0,0.0,500
64020,00000000-0000-0000-0000-000000000000,64,125440.0,2097
64020,00000000-0000-0000-0000-000000000001,0,0.0,500
64030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64030,00000000-0000-0000-0000-000000000001,0,0.0,500
64040,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64040,00000000-0000-0000-0000-000000000001,0,0.0,500
64050,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64050,00000000-0000-0000-0000-000000000001,0,0.0,500
64060,00000000-0000-0000-0000-000000000000,63,123480.0,2091
64060,00000000-0000-0000-0000-000000000001,0,0.0,500
64070,00000000-0000-0000-0000-000000000000,64,125440.0,2098
64070,00000000-0000-0000-0000-000000000001,0,0.0,500
64080,00000000-0000-0000-0000-000000000000,64,125440.0,2094
64080,00000000-0000-0000-0000-000000000001,0,0.0,500
64090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
64090,00000000-0000-0000-0000-000000000001,0,0.0,500
64100,00000000-0000-0000-0000-000000000000,63,123480.0,2095
