Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
245620,00000000-0000-0000-0000-000000000001,11,21560.0,805
245630,00000000-0000-0000-0000-000000000000,17,33320.0,919
245630,00000000-0000-0000-0000-000000000001,8,15680.0,764
245640,00000000-0000-0000-0000-000000000000,16,31360.0,899
245640,00000000-0000-0000-0000-000000000001,9,17640.0,711
245650,00000000-0000-0000-0000-000000000000,14,27440.0,847
245650,00000000-0000-0000-0000-000000000001,10,19600.0,744
245660,00000000-0000-0000-0000-000000000000,15,29400.0,844
245660,00000000-0000-0000-0000-000000000001,12,23520.0,779
245670,00000000-0000-0000-0000-000000000000,17,33320.0,904
245670,00000000-0000-0000-0000-000000000001,13,25480.0,778
245680,00000000-0000-0000-0000-000000000000,16,31360.0,903
245680,00000000-0000-0000-0000-000000000001,14,27440.0,837
245690,00000000-0000-0000-0000-000000000000,17,33320.0,921
245690,00000000-0000-0000-0000-000000000001,13,25480.0,824
245700,00000000-0000-0000-0000-000000000000,13,25480.0,860
245700,00000000-0000-0000-0000-000000000001,10,19600.0,763
245710,00000000-0000-0000-0000-000000000000,15,29400.0,799
245710,00000000-0000-0000-0000-000000000001,11,21560.0,757
245720,00000000-0000-0000-0000-000000000000,19,37240.0,917
245720,00000000-0000-0000-0000-000000000001,13,25480.0,762
245730,00000000-0000-0000-0000-000000000000,18,35280.0,957
245730,00000000-0000-0000-0000-000000000001,13,25480.0,829
245740,00000000-0000-0000-0000-000000000000,16,31360.0,932
245740,00000000-0000-0000-0000-000000000001,14,27440.0,826
245750,00000000-0000-0000-0000-000000000000,16,31360.0,913
245750,00000000-0000-0000-0000-000000000001,12,23520.0,830
245760,00000000-0000-0000-0000-000000000000,14,27440.0,892
245760,00000000-0000-0000-0000-000000000001,11,21560.0,794
245770,00000000-0000-0000-0000-000000000000,12,23520.0,845
245770,00000000-0000-0000-0000-000000000001,9,17640.0,772
245780,00000000-0000-0000-0000-000000000000,13,25480.0,801
245780,00000000-0000-0000-0000-000000000001,8,15680.0,731
245790,00000000-0000-0000-0000-000000000000,8,15680.0,796
245790,00000000-0000-0000-0000-000000000001,7,13720.0,696
245800,00000000-0000-0000-0000-000000000000,7,13720.0,688
245800,00000000-0000-0000-0000-000000000001,10,19600.0,717
245810,00000000-0000-0000-0000-000000000000,10,19600.0,698
245810,00000000-0000-0000-0000-000000000001,13,25480.0,797
245820,00000000-0000-0000-0000-000000000000,16,31360.0,778
245820,00000000-0000-0000-0000-000000000001,13,25480.0,823
245830,00000000-0000-0000-0000-000000000000,11,21560.0,862
245830,00000000-0000-0000-0000-000000000001,12,23520.0,809
245840,00000000-0000-0000-0000-000000000000,10,19600.0,731
245840,00000000-0000-0000-0000-000000000001,10,19600.0,755
245850,00000000-0000-0000-0000-000000000000,12,23520.0,774
245850,00000000-0000-0000-0000-000000000001,7,13720.0,720
245860,00000000-0000-0000-0000-000000000000,8,15680.0,753
245860,00000000-0000-0000-0000-000000000001,8,15680.0,673
245870,00000000-0000-0000-0000-000000000000,19,37240.0,742
245870,00000000-0000-0000-0000-000000000001,24,47040.0,704
245880,00000000-0000-0000-0000-000000000000,16,31360.0,904
245880,00000000-0000-0000-0000-000000000001,26,50960.0,1053
245890,00000000-0000-0000-0000-000000000000,17,33320.0,919
245890,00000000-0000-0000-0000-000000000001,26,50960.0,1152
245900,00000000-0000-0000-0000-000000000000,17,33320.0,937
245900,00000000-0000-0000-0000-000000000001,24,47040.0,1117
245910,00000000-0000-0000-0000-000000000000,17,33320.0,934
245910,00000000-0000-0000-0000-000000000001,25,49000.0,1101
245920,00000000-0000-0000-0000-000000000000,11,21560.0,813
245920,00000000-0000-0000-0000-000000000001,13,25480.0,871
245930,00000000-0000-0000-0000-000000000000,13,25480.0,795
245930,00000000-0000-0000-0000-000000000001,11,21560.0,789
245940,00000000-0000-0000-0000-000000000000,12,23520.0,810
245940,00000000-0000-0000-0000-000000000001,8,15680.0,721
245950,00000000-0000-0000-0000-000000000000,11,21560.0,749
245950,00000000-0000-0000-0000-000000000001,8,15680.0,708
245960,00000000-0000-0000-0000-000000000000,14,27440.0,831
245960,00000000-0000-0000-0000-000000000001,9,17640.0,730
245970,00000000-0000-0000-0000-000000000000,16,31360.0,878
245970,00000000-0000-0000-0000-000000000001,10,19600.0,742
245980,00000000-0000-0000-0000-000000000000,31,60760.0,1065
245980,00000000-0000-0000-0000-000000000001,16,31360.0,808
245990,00000000-0000-0000-0000-000000000000,31,60760.0,1275
245990,00000000-0000-0000-0000-000000000001,14,27440.0,880
246000,00000000-0000-0000-0000-000000000000,26,50960.0,1189
246000,00000000-0000-0000-0000-000000000001,13,25480.0,827
246010,00000000-0000-0000-0000-000000000000,17,33320.0,1021
246010,00000000-0000-0000-0000-000000000001,13,25480.0,830
246020,00000000-0000-0000-0000-000000000000,10,19600.0,824
246020,00000000-0000-0000-0000-000000000001,8,15680.0,776
246030,00000000-0000-0000-0000-000000000000,13,25480.0,754
246030,00000000-0000-0000-0000-000000000001,6,11760.0,677
246040,00000000-0000-0000-0000-000000000000,15,29400.0,796
246040,00000000-0000-0000-0000-000000000001,10,19600.0,697
246050,00000000-0000-0000-0000-000000000000,15,29400.0,889
246050,00000000-0000-0000-0000-000000000001,9,17640.0,725
246060,00000000-0000-0000-0000-000000000000,15,29400.0,867
246060,00000000-0000-0000-0000-000000000001,7,13720.0,712
246070,00000000-0000-0000-0000-000000000000,9,17640.0,793
246070,00000000-0000-0000-0000-000000000001,8,15680.0,688
246080,00000000-0000-0000-0000-000000000000,11,21560.0,746
246080,00000000-0000-0000-0000-000000000001,8,15680.0,719
246090,00000000-0000-0000-0000-000000000000,10,19600.0,758
246090,00000000-0000-0000-0000-000000000001,7,13720.0,684
246100,00000000-0000-0000-0000-000000000000,10,19600.0,749
246100,00000000-0000-0000-0000-000000000001,7,13720.0,662
246110,00000000-0000-0000-0000-000000000000,6,11760.0,692
246110,00000000-0000-0000-0000-000000000001,9,17640.0,708
246120,00000000-0000-0000-0000-000000000000,7,13720.0,674
246120,00000000-0000-0000-0000-000000000001,9,17640.0,725
246130,00000000-0000-0000-0000-000000000000,7,13720.0,682
246130,00000000-0000-0000-0000-000000000001,11,21560.0,718
246140,00000000-0000-0000-0000-000000000000,8,15680.0,700
246140,00000000-0000-0000-0000-000000000001,11,21560.0,769
246150,00000000-0000-0000-0000-000000000000,8,15680.0,700
246150,00000000-0000-0000-0000-000000000001,11,21560.0,775
246160,00000000-0000-0000-0000-000000000000,12,23520.0,768
246160,00000000-0000-0000-0000-000000000001,8,15680.0,716
246170,00000000-0000-0000-0000-000000000000,12,23520.0,806
246170,00000000-0000-0000-0000-000000000001,5,9800.0,667
246180,00000000-0000-0000-0000-000000000000,12,23520.0,775
246180,00000000-0000-0000-0000-000000000001,10,19600.0,702
246190,00000000-0000-0000-0000-000000000000,16,31360.0,816
246190,00000000-0000-0000-0000-000000000001,9,17640.0,752
246200,00000000-0000-0000-0000-000000000000,25,49000.0,929
246200,00000000-0000-0000-0000-000000000001,12,23520.0,723
246210,00000000-0000-0000-0000-000000000000,23,45080.0,1080
246210,00000000-0000-0000-0000-000000000001,15,29400.0,853
246220,00000000-0000-0000-0000-000000000000,23,45080.0,1073
246220,00000000-0000-0000-0000-000000000001,13,25480.0,854
246230,00000000-0000-0000-0000-000000000000,21,41160.0,1043
246230,00000000-0000-0000-0000-000000000001,12,23520.0,812
246240,00000000-0000-0000-0000-000000000000,15,29400.0,957
246240,00000000-0000-0000-0000-000000000001,8,15680.0,783
246250,00000000-0000-0000-0000-000000000000,14,27440.0,856
246250,00000000-0000-0000-0000-000000000001,7,13720.0,674
246260,00000000-0000-0000-0000-000000000000,8,15680.0,796
246260,00000000-0000-0000-0000-000000000001,7,13720.0,671
246270,00000000-0000-0000-0000-000000000000,7,13720.0,669
246270,00000000-0000-0000-0000-000000000001,14,27440.0,714
246280,00000000-0000-0000-0000-000000000000,9,17640.0,682
246280,00000000-0000-0000-0000-000000000001,15,29400.0,847
246290,00000000-0000-0000-0000-000000000000,10,19600.0,762
246290,00000000-0000-0000-0000-000000000001,11,21560.0,806
246300,00000000-0000-0000-0000-000000000000,8,15680.0,712
246300,00000000-0000-0000-0000-000000000001,10,19600.0,754
246310,00000000-0000-0000-0000-000000000000,8,15680.0,699
246310,00000000-0000-0000-0000-000000000001,9,17640.0,731
246320,00000000-0000-0000-0000-000000000000,7,13720.0,693
246320,00000000-0000-0000-0000-000000000001,8,15680.0,726
246330,00000000-0000-0000-0000-000000000000,6,11760.0,662
246330,00000000-0000-0000-0000-000000000001,9,17640.0,709
246340,00000000-0000-0000-0000-000000000000,8,15680.0,653
246340,00000000-0000-0000-0000-000000000001,10,19600.0,721
246350,00000000-0000-0000-0000-000000000000,9,17640.0,722
246350,00000000-0000-0000-0000-000000000001,10,19600.0,746
246360,00000000-0000-0000-0000-000000000000,8,15680.0,701
246360,00000000-0000-0000-0000-000000000001,11,21560.0,754
246370,00000000-0000-0000-0000-000000000000,6,11760.0,670
246370,00000000-0000-0000-0000-000000000001,13,25480.0,802
246380,00000000-0000-0000-0000-000000000000,6,11760.0,648
246380,00000000-0000-0000-0000-000000000001,13,25480.0,812
246390,00000000-0000-0000-0000-000000000000,7,13720.0,651
246390,00000000-0000-0000-0000-000000000001,15,29400.0,830
246400,00000000-0000-0000-0000-000000000000,7,13720.0,708
246400,00000000-0000-0000-0000-000000000001,13,25480.0,855
246410,00000000-0000-0000-0000-000000000000,10,19600.0,701
246410,00000000-0000-0000-0000-000000000001,10,19600.0,781
246420,00000000-0000-0000-0000-000000000000,15,29400.0,835
246420,00000000-0000-0000-0000-000000000001,10,19600.0,765
246430,00000000-0000-0000-0000-000000000000,13,25480.0,854
246430,00000000-0000-0000-0000-000000000001,11,21560.0,781
246440,00000000-0000-0000-0000-000000000000,14,27440.0,822
246440,00000000-0000-0000-0000-000000000001,10,19600.0,754
246450,00000000-0000-0000-0000-000000000000,15,29400.0,886
246450,00000000-0000-0000-0000-000000000001,11,21560.0,768
246460,00000000-0000-0000-0000-000000000000,9,17640.0,779
246460,00000000-0000-0000-0000-000000000001,11,21560.0,751
246470,00000000-0000-0000-0000-000000000000,9,17640.0,725
246470,00000000-0000-0000-0000-000000000001,11,21560.0,775
246480,00000000-0000-0000-0000-000000000000,8,15680.0,712
246480,00000000-0000-0000-0000-000000000001,14,27440.0,806
246490,00000000-0000-0000-0000-000000000000,9,17640.0,670
246490,00000000-0000-0000-0000-000000000001,12,23520.0,800
246500,00000000-0000-0000-0000-000000000000,8,15680.0,683
246500,00000000-0000-0000-0000-000000000001,10,19600.0,780
246510,00000000-0000-0000-0000-000000000000,9,17640.0,718
246510,00000000-0000-0000-0000-000000000001,12,23520.0,776
246520,00000000-0000-0000-0000-000000000000,6,11760.0,698
246520,00000000-0000-0000-0000-000000000001,14,27440.0,819
246530,00000000-0000-0000-0000-000000000000,5,9800.0,638
246530,00000000-0000-0000-0000-000000000001,13,25480.0,852
246540,00000000-0000-0000-0000-000000000000,5,9800.0,623
246540,00000000-0000-0000-0000-000000000001,13,25480.0,822
246550,00000000-0000-0000-0000-000000000000,5,9800.0,625
246550,00000000-0000-0000-0000-000000000001,13,25480.0,823
246560,00000000-0000-0000-0000-000000000000,8,15680.0,666
246560,00000000-0000-0000-0000-000000000001,8,15680.0,707
246570,00000000-0000-0000-0000-000000000000,9,17640.0,704
246570,00000000-0000-0000-0000-000000000001,7,13720.0,693
246580,00000000-0000-0000-0000-000000000000,6,11760.0,660
246580,00000000-0000-0000-0000-000000000001,9,17640.0,711
246590,00000000-0000-0000-0000-000000000000,4,7840.0,614
246590,00000000-0000-0000-0000-000000000001,10,19600.0,746
246600,00000000-0000-0000-0000-000000000000,7,13720.0,636
246600,00000000-0000-0000-0000-000000000001,11,21560.0,772
246610,00000000-0000-0000-0000-000000000000,7,13720.0,669
246610,00000000-0000-0000-0000-000000000001,11,21560.0,774
246620,00000000-0000-0000-0000-000000000000,8,15680.0,677
246620,00000000-0000-0000-0000-000000000001,9,17640.0,769
246630,00000000-0000-0000-0000-000000000000,11,21560.0,739
246630,00000000-0000-0000-0000-000000000001,10,19600.0,753
246640,00000000-0000-0000-0000-000000000000,7,13720.0,699
246640,00000000-0000-0000-0000-000000000001,11,21560.0,768
246650,00000000-0000-0000-0000-000000000000,7,13720.0,674
246650,00000000-0000-0000-0000-000000000001,14,27440.0,773
246660,00000000-0000-0000-0000-000000000000,10,19600.0,716
246660,00000000-0000-0000-0000-000000000001,17,33320.0,869
246670,00000000-0000-0000-0000-000000000000,10,19600.0,742
246670,00000000-0000-0000-0000-000000000001,14,27440.0,873
246680,00000000-0000-0000-0000-000000000000,9,17640.0,747
246680,00000000-0000-0000-0000-000000000001,12,23520.0,799
246690,00000000-0000-0000-0000-000000000000,7,13720.0,704
246690,00000000-0000-0000-0000-000000000001,14,27440.0,806
246700,00000000-0000-0000-0000-000000000000,6,11760.0,666
246700,00000000-0000-0000-0000-000000000001,15,29400.0,857
246710,00000000-0000-0000-0000-000000000000,6,11760.0,642
246710,00000000-0000-0000-0000-000000000001,18,35280.0,908
246720,00000000-0000-0000-0000-000000000000,6,11760.0,640
246720,00000000-0000-0000-0000-000000000001,14,27440.0,918
246730,00000000-0000-0000-0000-000000000000,7,13720.0,659
246730,00000000-0000-0000-0000-000000000001,11,21560.0,858
246740,00000000-0000-0000-0000-000000000000,6,11760.0,678
246740,00000000-0000-0000-0000-000000000001,9,17640.0,726
246750,00000000-0000-0000-0000-000000000000,6,11760.0,650
246750,00000000-0000-0000-0000-000000000001,9,17640.0,723
246760,00000000-0000-0000-0000-000000000000,11,21560.0,683
246760,00000000-0000-0000-0000-000000000001,10,19600.0,696
246770,00000000-0000-0000-0000-000000000000,11,21560.0,725
246770,00000000-0000-0000-0000-000000000001,10,19600.0,725
246780,00000000-0000-0000-0000-000000000000,12,23520.0,789
246780,00000000-0000-0000-0000-000000000001,9,17640.0,710
246790,00000000-0000-0000-0000-000000000000,13,25480.0,814
246790,00000000-0000-0000-0000-000000000001,8,15680.0,701
246800,00000000-0000-0000-0000-000000000000,8,15680.0,789
246800,00000000-0000-0000-0000-000000000001,10,19600.0,724
246810,00000000-0000-0000-0000-000000000000,8,15680.0,697
246810,00000000-0000-0000-0000-000000000001,10,19600.0,746
246820,00000000-0000-0000-0000-000000000000,6,11760.0,655
246820,00000000-0000-0000-0000-000000000001,12,23520.0,789
246830,00000000-0000-0000-0000-000000000000,6,11760.0,648
246830,00000000-0000-0000-0000-000000000001,11,21560.0,797
246840,00000000-0000-0000-0000-000000000000,5,9800.0,637
246840,00000000-0000-0000-0000-000000000001,10,19600.0,762
246850,00000000-0000-0000-0000-000000000000,7,13720.0,662
246850,00000000-0000-0000-0000-000000000001,7,13720.0,709
246860,00000000-0000-0000-0000-000000000000,9,17640.0,685
246860,00000000-0000-0000-0000-000000000001,13,25480.0,724
246870,00000000-0000-0000-0000-000000000000,9,17640.0,725
246870,00000000-0000-0000-0000-000000000001,13,25480.0,775
246880,00000000-0000-0000-0000-000000000000,9,17640.0,722
246880,00000000-0000-0000-0000-000000000001,13,25480.0,789
246890,00000000-0000-0000-0000-000000000000,7,13720.0,692
246890,00000000-0000-0000-0000-000000000001,12,23520.0,814
246900,00000000-0000-0000-0000-000000000000,6,11760.0,659
246900,00000000-0000-0000-0000-000000000001,11,21560.0,784
246910,00000000-0000-0000-0000-000000000000,8,15680.0,662
246910,00000000-0000-0000-0000-000000000001,8,15680.0,754
246920,00000000-0000-0000-0000-000000000000,8,15680.0,697
246920,00000000-0000-0000-0000-000000000001,7,13720.0,712
246930,00000000-0000-0000-0000-000000000000,8,15680.0,698
246930,00000000-0000-0000-0000-000000000001,8,15680.0,698
246940,00000000-0000-0000-0000-000000000000,5,9800.0,652
246940,00000000-0000-0000-0000-000000000001,9,17640.0,741
246950,00000000-0000-0000-0000-000000000000,11,21560.0,662
246950,00000000-0000-0000-0000-000000000001,11,21560.0,792
246960,00000000-0000-0000-0000-000000000000,12,23520.0,789
246960,00000000-0000-0000-0000-000000000001,10,19600.0,751
246970,00000000-0000-0000-0000-000000000000,11,21560.0,725
246970,00000000-0000-0000-0000-000000000001,10,19600.0,698
246980,00000000-0000-0000-0000-000000000000,10,19600.0,762
246980,00000000-0000-0000-0000-000000000001,11,21560.0,729
246990,00000000-0000-0000-0000-000000000000,10,19600.0,735
246990,00000000-0000-0000-0000-000000000001,11,21560.0,768
247000,00000000-0000-0000-0000-000000000000,10,19600.0,750
247000,00000000-0000-0000-0000-000000000001,11,21560.0,775
247010,00000000-0000-0000-0000-000000000000,14,27440.0,802
247010,00000000-0000-0000-0000-000000000001,10,19600.0,745
247020,00000000-0000-0000-0000-000000000000,15,29400.0,870
247020,00000000-0000-0000-0000-000000000001,9,17640.0,725
247030,00000000-0000-0000-0000-000000000000,13,25480.0,851
247030,00000000-0000-0000-0000-000000000001,8,15680.0,729
247040,00000000-0000-0000-0000-000000000000,14,27440.0,842
247040,00000000-0000-0000-0000-000000000001,7,13720.0,678
247050,00000000-0000-0000-0000-000000000000,7,13720.0,783
247050,00000000-0000-0000-0000-000000000001,7,13720.0,679
247060,00000000-0000-0000-0000-000000000000,9,17640.0,717
247060,00000000-0000-0000-0000-000000000001,6,11760.0,651
247070,00000000-0000-0000-0000-000000000000,10,19600.0,714
247070,00000000-0000-0000-0000-000000000001,8,15680.0,657
247080,00000000-0000-0000-0000-000000000000,12,23520.0,793
247080,00000000-0000-0000-0000-000000000001,8,15680.0,706
247090,00000000-0000-0000-0000-000000000000,10,19600.0,762
247090,00000000-0000-0000-0000-000000000001,10,19600.0,757
247100,00000000-0000-0000-0000-000000000000,12,23520.0,774
247100,00000000-0000-0000-0000-000000000001,11,21560.0,774
247110,00000000-0000-0000-0000-000000000000,8,15680.0,775
247110,00000000-0000-0000-0000-000000000001,14,27440.0,845
247120,00000000-0000-0000-0000-000000000000,4,7840.0,628
247120,00000000-0000-0000-0000-000000000001,13,25480.0,836
247130,00000000-0000-0000-0000-000000000000,5,9800.0,618
247130,00000000-0000-0000-0000-000000000001,12,23520.0,801
247140,00000000-0000-0000-0000-000000000000,5,9800.0,633
247140,00000000-0000-0000-0000-000000000001,12,23520.0,784
247150,00000000-0000-0000-0000-000000000000,6,11760.0,646
247150,00000000-0000-0000-0000-000000000001,10,19600.0,753
247160,00000000-0000-0000-0000-000000000000,7,13720.0,675
247160,00000000-0000-0000-0000-000000000001,9,17640.0,718
247170,00000000-0000-0000-0000-000000000000,8,15680.0,697
247170,00000000-0000-0000-0000-000000000001,7,13720.0,682
247180,00000000-0000-0000-0000-000000000000,7,13720.0,679
247180,00000000-0000-0000-0000-000000000001,8,15680.0,691
247190,00000000-0000-0000-0000-000000000000,6,11760.0,656
247190,00000000-0000-0000-0000-000000000001,9,17640.0,713
247200,00000000-0000-0000-0000-000000000000,6,11760.0,650
247200,00000000-0000-0000-0000-000000000001,9,17640.0,724
247210,00000000-0000-0000-0000-000000000000,5,9800.0,645
247210,00000000-0000-0000-0000-000000000001,10,19600.0,719
247220,00000000-0000-0000-0000-000000000000,7,13720.0,649
247220,00000000-0000-0000-0000-000000000001,8,15680.0,720
247230,00000000-0000-0000-0000-000000000000,7,13720.0,668
247230,00000000-0000-0000-0000-000000000001,8,15680.0,703
247240,00000000-0000-0000-0000-000000000000,11,21560.0,756
247240,00000000-0000-0000-0000-000000000001,7,13720.0,637
247250,00000000-0000-0000-0000-000000000000,10,19600.0,761
247250,00000000-0000-0000-0000-000000000001,8,15680.0,687
247260,00000000-0000-0000-0000-000000000000,10,19600.0,761
247260,00000000-0000-0000-0000-000000000001,8,15680.0,683
247270,00000000-0000-0000-0000-000000000000,9,17640.0,745
247270,00000000-0000-0000-0000-000000000001,9,17640.0,702
247280,00000000-0000-0000-0000-000000000000,6,11760.0,694
247280,00000000-0000-0000-0000-000000000001,11,21560.0,739
247290,00000000-0000-0000-0000-000000000000,10,19600.0,711
247290,00000000-0000-0000-0000-000000000001,11,21560.0,761
247300,00000000-0000-0000-0000-000000000000,11,21560.0,737
247300,00000000-0000-0000-0000-000000000001,10,19600.0,768
247310,00000000-0000-0000-0000-000000000000,13,25480.0,791
247310,00000000-0000-0000-0000-000000000001,11,21560.0,774
247320,00000000-0000-0000-0000-000000000000,12,23520.0,806
247320,00000000-0000-0000-0000-000000000001,12,23520.0,792
247330,00000000-0000-0000-0000-000000000000,13,25480.0,812
247330,00000000-0000-0000-0000-000000000001,14,27440.0,823
247340,00000000-0000-0000-0000-000000000000,11,21560.0,795
247340,00000000-0000-0000-0000-000000000001,14,27440.0,868
247350,00000000-0000-0000-0000-000000000000,5,9800.0,664
247350,00000000-0000-0000-0000-000000000001,12,23520.0,828
247360,00000000-0000-0000-0000-000000000000,4,7840.0,614
247360,00000000-0000-0000-0000-000000000001,12,23520.0,801
247370,00000000-0000-0000-0000-000000000000,7,13720.0,644
247370,00000000-0000-0000-0000-000000000001,8,15680.0,737
247380,00000000-0000-0000-0000-000000000000,7,13720.0,659
247380,00000000-0000-0000-0000-000000000001,6,11760.0,708
247390,00000000-0000-0000-0000-000000000000,15,29400.0,742
247390,00000000-0000-0000-0000-000000000001,9,17640.0,697
247400,00000000-0000-0000-0000-000000000000,15,29400.0,828
247400,00000000-0000-0000-0000-000000000001,9,17640.0,714
247410,00000000-0000-0000-0000-000000000000,12,23520.0,835
247410,00000000-0000-0000-0000-000000000001,11,21560.0,754
247420,00000000-0000-0000-0000-000000000000,9,17640.0,739
247420,00000000-0000-0000-0000-000000000001,12,23520.0,784
247430,00000000-0000-0000-0000-000000000000,8,15680.0,724
247430,00000000-0000-0000-0000-000000000001,6,11760.0,702
247440,00000000-0000-0000-0000-000000000000,7,13720.0,676
247440,00000000-0000-0000-0000-000000000001,7,13720.0,693
247450,00000000-0000-0000-0000-000000000000,5,9800.0,655
247450,00000000-0000-0000-0000-000000000001,10,19600.0,714
247460,00000000-0000-0000-0000-000000000000,8,15680.0,658
247460,00000000-0000-0000-0000-000000000001,7,13720.0,710
247470,00000000-0000-0000-0000-000000000000,8,15680.0,717
247470,00000000-0000-0000-0000-000000000001,10,19600.0,659
247480,00000000-0000-0000-0000-000000000000,8,15680.0,719
247480,00000000-0000-0000-0000-000000000001,9,17640.0,726
247490,00000000-0000-0000-0000-000000000000,9,17640.0,721
247490,00000000-0000-0000-0000-000000000001,9,17640.0,723
247500,00000000-0000-0000-0000-000000000000,9,17640.0,725
247500,00000000-0000-0000-0000-000000000001,9,17640.0,725
247510,00000000-0000-0000-0000-000000000000,9,17640.0,722
247510,00000000-0000-0000-0000-000000000001,7,13720.0,710
247520,00000000-0000-0000-0000-000000000000,10,19600.0,743
247520,00000000-0000-0000-0000-000000000001,6,11760.0,654
247530,00000000-0000-0000-0000-000000000000,9,17640.0,739
247530,00000000-0000-0000-0000-000000000001,5,9800.0,651
247540,00000000-0000-0000-0000-000000000000,10,19600.0,747
247540,00000000-0000-0000-0000-000000000001,5,9800.0,623
247550,00000000-0000-0000-0000-000000000000,11,21560.0,732
247550,00000000-0000-0000-0000-000000000001,7,13720.0,639
247560,00000000-0000-0000-0000-000000000000,10,19600.0,749
247560,00000000-0000-0000-0000-000000000001,11,21560.0,728
247570,00000000-0000-0000-0000-000000000000,8,15680.0,736
247570,00000000-0000-0000-0000-000000000001,13,25480.0,787
247580,00000000-0000-0000-0000-000000000000,6,11760.0,656
247580,00000000-0000-0000-0000-000000000001,10,19600.0,798
247590,00000000-0000-0000-0000-000000000000,7,13720.0,640
247590,00000000-0000-0000-0000-000000000001,12,23520.0,771
247600,00000000-0000-0000-0000-000000000000,9,17640.0,659
247600,00000000-0000-0000-0000-000000000001,12,23520.0,787
247610,00000000-0000-0000-0000-000000000000,8,15680.0,726
247610,00000000-0000-0000-0000-000000000001,12,23520.0,809
247620,00000000-0000-0000-0000-000000000000,10,19600.0,744
247620,00000000-0000-0000-0000-000000000001,11,21560.0,779
247630,00000000-0000-0000-0000-000000000000,12,23520.0,776
247630,00000000-0000-0000-0000-000000000001,9,17640.0,748
247640,00000000-0000-0000-0000-000000000000,16,31360.0,813
247640,00000000-0000-0000-0000-000000000001,9,17640.0,732
247650,00000000-0000-0000-0000-000000000000,12,23520.0,841
247650,00000000-0000-0000-0000-000000000001,12,23520.0,774
247660,00000000-0000-0000-0000-000000000000,8,15680.0,757
247660,00000000-0000-0000-0000-000000000001,15,29400.0,833
247670,00000000-0000-0000-0000-000000000000,5,9800.0,636
247670,00000000-0000-0000-0000-000000000001,16,31360.0,894
247680,00000000-0000-0000-0000-000000000000,5,9800.0,592
247680,00000000-0000-0000-0000-000000000001,8,15680.0,855
247690,00000000-0000-0000-0000-000000000000,5,9800.0,649
247690,00000000-0000-0000-0000-000000000001,9,17640.0,721
247700,00000000-0000-0000-0000-000000000000,5,9800.0,643
247700,00000000-0000-0000-0000-000000000001,12,23520.0,748
247710,00000000-0000-0000-0000-000000000000,7,13720.0,662
247710,00000000-0000-0000-0000-000000000001,17,33320.0,892
247720,00000000-0000-0000-0000-000000000000,8,15680.0,687
247720,00000000-0000-0000-0000-000000000001,16,31360.0,910
247730,00000000-0000-0000-0000-000000000000,10,19600.0,729
247730,00000000-0000-0000-0000-000000000001,13,25480.0,864
247740,00000000-0000-0000-0000-000000000000,10,19600.0,741
247740,00000000-0000-0000-0000-000000000001,11,21560.0,799
247750,00000000-0000-0000-0000-000000000000,9,17640.0,726
247750,00000000-0000-0000-0000-000000000001,7,13720.0,689
247760,00000000-0000-0000-0000-000000000000,6,11760.0,668
247760,00000000-0000-0000-0000-000000000001,10,19600.0,720
247770,00000000-0000-0000-0000-000000000000,6,11760.0,632
247770,00000000-0000-0000-0000-000000000001,9,17640.0,731
247780,00000000-0000-0000-0000-000000000000,5,9800.0,625
247780,00000000-0000-0000-0000-000000000001,9,17640.0,734
247790,00000000-0000-0000-0000-000000000000,8,15680.0,594
247790,00000000-0000-0000-0000-000000000001,13,25480.0,775
247800,00000000-0000-0000-0000-000000000000,8,15680.0,575
247800,00000000-0000-0000-0000-000000000001,13,25480.0,825
247810,00000000-0000-0000-0000-000000000000,10,19600.0,721
247810,00000000-0000-0000-0000-000000000001,10,19600.0,784
247820,00000000-0000-0000-0000-000000000000,8,15680.0,711
247820,00000000-0000-0000-0000-000000000001,10,19600.0,743
247830,00000000-0000-0000-0000-000000000000,6,11760.0,688
247830,00000000-0000-0000-0000-000000000001,9,17640.0,748
247840,00000000-0000-0000-0000-000000000000,5,9800.0,628
247840,00000000-0000-0000-0000-000000000001,11,21560.0,768
247850,00000000-0000-0000-0000-000000000000,4,7840.0,618
247850,00000000-0000-0000-0000-000000000001,11,21560.0,773
247860,00000000-0000-0000-0000-000000000000,7,13720.0,620
247860,00000000-0000-0000-0000-000000000001,8,15680.0,745
247870,00000000-0000-0000-0000-000000000000,7,13720.0,673
247870,00000000-0000-0000-0000-000000000001,8,15680.0,699
247880,00000000-0000-0000-0000-000000000000,8,15680.0,689
247880,00000000-0000-0000-0000-000000000001,9,17640.0,717
247890,00000000-0000-0000-0000-000000000000,10,19600.0,685
247890,00000000-0000-0000-0000-000000000001,11,21560.0,770
247900,00000000-0000-0000-0000-000000000000,9,17640.0,744
247900,00000000-0000-0000-0000-000000000001,12,23520.0,767
247910,00000000-0000-0000-0000-000000000000,9,17640.0,721
247910,00000000-0000-0000-0000-000000000001,12,23520.0,784
247920,00000000-0000-0000-0000-000000000000,12,23520.0,742
247920,00000000-0000-0000-0000-000000000001,12,23520.0,792
247930,00000000-0000-0000-0000-000000000000,11,21560.0,775
247930,00000000-0000-0000-0000-000000000001,10,19600.0,801
247940,00000000-0000-0000-0000-000000000000,12,23520.0,778
