Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
11110,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11110,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11110,00000000-0000-0000-0000-000000000004,0,125440.0,2050
11120,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11120,00000000-0000-0000-0000-000000000002,0,125440.0,2073
11120,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11120,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11120,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11120,00000000-0000-0000-0000-000000000004,0,125440.0,2081
11130,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11130,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11130,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11130,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11130,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11130,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11140,00000000-0000-0000-0000-000000000001,0,125440.0,2099
11140,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11140,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11140,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11140,00000000-0000-0000-0000-000000000005,0,125440.0,2099
11140,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11150,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11150,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11150,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11150,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11150,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11150,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11160,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11160,00000000-0000-0000-0000-000000000002,0,125440.0,2087
11160,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11160,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11160,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11160,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11170,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11170,00000000-0000-0000-0000-000000000002,0,125440.0,2098
11170,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11170,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11170,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11170,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11180,00000000-0000-0000-0000-000000000001,0,125440.0,2071
11180,00000000-0000-0000-0000-000000000002,0,125440.0,2085
11180,00000000-0000-0000-0000-000000000000,0,125440.0,2098
11180,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11180,00000000-0000-0000-0000-000000000005,0,123480.0,2098
11180,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11190,00000000-0000-0000-0000-000000000001,0,125440.0,2050
11190,00000000-0000-0000-0000-000000000002,0,125440.0,2086
11190,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11190,00000000-0000-0000-0000-000000000003,0,125440.0,2095
11190,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11190,00000000-0000-0000-0000-000000000004,0,125440.0,2098
11200,00000000-0000-0000-0000-000000000001,0,125440.0,2050
11200,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11200,00000000-0000-0000-0000-000000000000,0,125440.0,2099
11200,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11200,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11200,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11210,00000000-0000-0000-0000-000000000001,0,125440.0,2088
11210,00000000-0000-0000-0000-000000000002,0,123480.0,2096
11210,00000000-0000-0000-0000-000000000000,0,121520.0,2093
11210,00000000-0000-0000-0000-000000000003,0,121520.0,2086
11210,00000000-0000-0000-0000-000000000005,0,123480.0,2066
11210,00000000-0000-0000-0000-000000000004,0,125440.0,2087
11220,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11220,00000000-0000-0000-0000-000000000002,0,125440.0,2099
11220,00000000-0000-0000-0000-000000000000,0,125440.0,2074
11220,00000000-0000-0000-0000-000000000003,0,125440.0,2095
11220,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11220,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11230,00000000-0000-0000-0000-000000000001,0,125440.0,2093
11230,00000000-0000-0000-0000-000000000002,0,125440.0,2084
11230,00000000-0000-0000-0000-000000000000,0,125440.0,2084
11230,00000000-0000-0000-0000-000000000003,0,125440.0,2083
11230,00000000-0000-0000-0000-000000000005,0,125440.0,2085
11230,00000000-0000-0000-0000-000000000004,0,125440.0,2080
11240,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11240,00000000-0000-0000-0000-000000000002,0,125440.0,2089
11240,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11240,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11240,00000000-0000-0000-0000-000000000005,0,125440.0,2092
11240,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11250,00000000-0000-0000-0000-000000000001,0,125440.0,2096
11250,00000000-0000-0000-0000-000000000002,0,125440.0,2097
11250,00000000-0000-0000-0000-000000000000,0,125440.0,2072
11250,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11250,00000000-0000-0000-0000-000000000005,0,125440.0,2083
11250,00000000-0000-0000-0000-000000000004,0,125440.0,2086
11260,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11260,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11260,00000000-0000-0000-0000-000000000000,0,125440.0,2094
11260,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11260,00000000-0000-0000-0000-000000000005,0,123480.0,2099
11260,00000000-0000-0000-0000-000000000004,0,125440.0,2098
11270,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11270,00000000-0000-0000-0000-000000000002,0,125440.0,2087
11270,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11270,00000000-0000-0000-0000-000000000003,0,125440.0,2094
11270,00000000-0000-0000-0000-000000000005,0,125440.0,2095
11270,00000000-0000-0000-0000-000000000004,0,125440.0,2099
11280,00000000-0000-0000-0000-000000000001,0,123480.0,2095
11280,00000000-0000-0000-0000-000000000002,0,115640.0,2078
11280,00000000-0000-0000-0000-000000000000,0,121520.0,2090
11280,00000000-0000-0000-0000-000000000003,0,123480.0,2097
11280,00000000-0000-0000-0000-000000000005,0,123480.0,2094
11280,00000000-0000-0000-0000-000000000004,0,125440.0,2079
11290,00000000-0000-0000-0000-000000000001,0,125440.0,2098
11290,00000000-0000-0000-0000-000000000002,0,125440.0,1999
11290,00000000-0000-0000-0000-000000000000,0,125440.0,2074
11290,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11290,00000000-0000-0000-0000-000000000005,0,125440.0,2080
11290,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11300,00000000-0000-0000-0000-000000000001,0,119560.0,2065
11300,00000000-0000-0000-0000-000000000002,0,123480.0,2068
11300,00000000-0000-0000-0000-000000000000,0,125440.0,2093
11300,00000000-0000-0000-0000-000000000003,0,125440.0,2025
11300,00000000-0000-0000-0000-000000000005,0,125440.0,2069
11300,00000000-0000-0000-0000-000000000004,0,121520.0,2084
11310,00000000-0000-0000-0000-000000000001,0,125440.0,2087
11310,00000000-0000-0000-0000-000000000002,0,125440.0,2099
11310,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11310,00000000-0000-0000-0000-000000000003,0,125440.0,2058
11310,00000000-0000-0000-0000-000000000005,0,125440.0,2093
11310,00000000-0000-0000-0000-000000000004,0,125440.0,2081
11320,00000000-0000-0000-0000-000000000001,0,121520.0,2093
11320,00000000-0000-0000-0000-000000000002,0,121520.0,2095
11320,00000000-0000-0000-0000-000000000000,0,121520.0,2088
11320,00000000-0000-0000-0000-000000000003,0,123480.0,2071
11320,00000000-0000-0000-0000-000000000005,0,125440.0,2073
11320,00000000-0000-0000-0000-000000000004,0,125440.0,2073
11330,00000000-0000-0000-0000-000000000001,0,125440.0,2084
11330,00000000-0000-0000-0000-000000000002,0,123480.0,2096
11330,00000000-0000-0000-0000-000000000000,0,123480.0,2093
11330,00000000-0000-0000-0000-000000000003,0,121520.0,2091
11330,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11330,00000000-0000-0000-0000-000000000004,0,125440.0,2070
11340,00000000-0000-0000-0000-000000000001,0,125440.0,2051
11340,00000000-0000-0000-0000-000000000002,0,123480.0,2018
11340,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11340,00000000-0000-0000-0000-000000000003,0,123480.0,2080
11340,00000000-0000-0000-0000-000000000005,0,125440.0,2064
11340,00000000-0000-0000-0000-000000000004,0,121520.0,2035
11350,00000000-0000-0000-0000-000000000001,0,123480.0,2048
11350,00000000-0000-0000-0000-000000000002,0,123480.0,2084
11350,00000000-0000-0000-0000-000000000000,0,121520.0,2049
11350,00000000-0000-0000-0000-000000000003,0,125440.0,2072
11350,00000000-0000-0000-0000-000000000005,0,121520.0,2081
11350,00000000-0000-0000-0000-000000000004,0,123480.0,2079
11360,00000000-0000-0000-0000-000000000001,0,125440.0,2088
11360,00000000-0000-0000-0000-000000000002,0,123480.0,2073
11360,00000000-0000-0000-0000-000000000000,0,123480.0,2065
11360,00000000-0000-0000-0000-000000000003,0,125440.0,1994
11360,00000000-0000-0000-0000-000000000005,0,125440.0,2032
11360,00000000-0000-0000-0000-000000000004,0,125440.0,2077
11370,00000000-0000-0000-0000-000000000001,0,115640.0,2062
11370,00000000-0000-0000-0000-000000000002,0,121520.0,2044
11370,00000000-0000-0000-0000-000000000000,0,123480.0,2058
11370,00000000-0000-0000-0000-000000000003,0,119560.0,2049
11370,00000000-0000-0000-0000-000000000005,0,115640.0,2032
11370,00000000-0000-0000-0000-000000000004,0,115640.0,2065
11380,00000000-0000-0000-0000-000000000001,0,111720.0,2040
11380,00000000-0000-0000-0000-000000000002,0,121520.0,2080
11380,00000000-0000-0000-0000-000000000000,0,125440.0,2071
11380,00000000-0000-0000-0000-000000000003,0,125440.0,2039
11380,00000000-0000-0000-0000-000000000005,0,123480.0,2043
11380,00000000-0000-0000-0000-000000000004,0,119560.0,2036
11390,00000000-0000-0000-0000-000000000001,0,125440.0,2057
11390,00000000-0000-0000-0000-000000000002,0,125440.0,2083
11390,00000000-0000-0000-0000-000000000000,0,125440.0,2067
11390,00000000-0000-0000-0000-000000000003,0,125440.0,2074
11390,00000000-0000-0000-0000-000000000005,0,125440.0,2088
11390,00000000-0000-0000-0000-000000000004,0,125440.0,2081
11400,00000000-0000-0000-0000-000000000001,0,115640.0,2083
11400,00000000-0000-0000-0000-000000000002,0,123480.0,2053
11400,00000000-0000-0000-0000-000000000000,0,113680.0,2057
11400,00000000-0000-0000-0000-000000000003,0,121520.0,2077
11400,00000000-0000-0000-0000-000000000005,0,119560.0,2084
11400,00000000-0000-0000-0000-000000000004,0,123480.0,2091
11410,00000000-0000-0000-0000-000000000001,0,121520.0,2016
11410,00000000-0000-0000-0000-000000000002,0,123480.0,2094
11410,00000000-0000-0000-0000-000000000000,0,125440.0,2027
11410,00000000-0000-0000-0000-000000000003,0,125440.0,2075
11410,00000000-0000-0000-0000-000000000005,0,123480.0,2082
11410,00000000-0000-0000-0000-000000000004,0,121520.0,2078
11420,00000000-0000-0000-0000-000000000001,0,123480.0,2072
11420,00000000-0000-0000-0000-000000000002,0,125440.0,2041
11420,00000000-0000-0000-0000-000000000000,0,125440.0,2077
11420,00000000-0000-0000-0000-000000000003,0,125440.0,2078
11420,00000000-0000-0000-0000-000000000005,0,125440.0,2087
11420,00000000-0000-0000-0000-000000000004,0,125440.0,2041
11430,00000000-0000-0000-0000-000000000001,0,125440.0,2095
11430,00000000-0000-0000-0000-000000000002,0,125440.0,2096
11430,00000000-0000-0000-0000-000000000000,0,125440.0,2094
11430,00000000-0000-0000-0000-000000000003,0,125440.0,2077
11430,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11430,00000000-0000-0000-0000-000000000004,0,125440.0,2011
11440,00000000-0000-0000-0000-000000000001,0,125440.0,2083
11440,00000000-0000-0000-0000-000000000002,0,125440.0,2097
11440,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11440,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11440,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11440,00000000-0000-0000-0000-000000000004,0,125440.0,2097
11450,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11450,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11450,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11450,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11450,00000000-0000-0000-0000-000000000005,0,125440.0,2099
11450,00000000-0000-0000-0000-000000000004,0,125440.0,2094
11460,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11460,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11460,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11460,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11460,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11460,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11470,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11470,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11480,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11490,00000000-0000-0000-0000-000000000001,0,123480.0,2095
11490,00000000-0000-0000-0000-000000000002,0,125440.0,2097
11490,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11490,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11490,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11490,00000000-0000-0000-0000-000000000004,0,123480.0,2097
11500,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11500,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11500,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11500,00000000-0000-0000-0000-000000000003,0,125440.0,2097
11500,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11500,00000000-0000-0000-0000-000000000004,0,125440.0,2099
11510,00000000-0000-0000-0000-000000000001,0,125440.0,2091
11510,00000000-0000-0000-0000-000000000002,0,125440.0,2097
11510,00000000-0000-0000-0000-000000000000,0,125440.0,2098
11510,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11510,00000000-0000-0000-0000-000000000005,0,125440.0,2098
11510,00000000-0000-0000-0000-000000000004,0,125440.0,2079
11520,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11520,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000000,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000005,0,125440.0,2100
11520,00000000-0000-0000-0000-000000000004,0,125440.0,2050
11530,00000000-0000-0000-0000-000000000001,0,125440.0,2015
11530,00000000-0000-0000-0000-000000000002,0,125440.0,2099
11530,00000000-0000-0000-0000-000000000000,0,125440.0,2081
11530,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11530,00000000-0000-0000-0000-000000000005,0,125440.0,2091
11530,00000000-0000-0000-0000-000000000004,0,125440.0,2072
11540,00000000-0000-0000-0000-000000000001,0,125440.0,2046
11540,00000000-0000-0000-0000-000000000002,0,117600.0,2077
11540,00000000-0000-0000-0000-000000000000,0,121520.0,2083
11540,00000000-0000-0000-0000-000000000003,0,123480.0,2084
11540,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11540,00000000-0000-0000-0000-000000000004,0,123480.0,2073
11550,00000000-0000-0000-0000-000000000001,0,125440.0,2036
11550,00000000-0000-0000-0000-000000000002,0,125440.0,2061
11550,00000000-0000-0000-0000-000000000000,0,125440.0,2052
11550,00000000-0000-0000-0000-000000000003,0,125440.0,2046
11550,00000000-0000-0000-0000-000000000005,0,125440.0,2051
11550,00000000-0000-0000-0000-000000000004,0,125440.0,2050
11560,00000000-0000-0000-0000-000000000001,0,121520.0,2075
11560,00000000-0000-0000-0000-000000000002,0,119560.0,2083
11560,00000000-0000-0000-0000-000000000000,0,125440.0,2090
11560,00000000-0000-0000-0000-000000000003,0,111720.0,2075
11560,00000000-0000-0000-0000-000000000005,0,121520.0,2060
11560,00000000-0000-0000-0000-000000000004,0,123480.0,2065
11570,00000000-0000-0000-0000-000000000001,0,125440.0,2096
11570,00000000-0000-0000-0000-000000000002,0,125440.0,2084
11570,00000000-0000-0000-0000-000000000000,0,125440.0,2095
11570,00000000-0000-0000-0000-000000000003,0,123480.0,2047
11570,00000000-0000-0000-0000-000000000005,0,125440.0,2084
11570,00000000-0000-0000-0000-000000000004,0,125440.0,2093
11580,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11580,00000000-0000-0000-0000-000000000002,0,123480.0,2072
11580,00000000-0000-0000-0000-000000000000,0,123480.0,2082
11580,00000000-0000-0000-0000-000000000003,0,123480.0,2088
11580,00000000-0000-0000-0000-000000000005,0,123480.0,2089
11580,00000000-0000-0000-0000-000000000004,0,125440.0,2097
11590,00000000-0000-0000-0000-000000000001,0,115640.0,2068
11590,00000000-0000-0000-0000-000000000002,0,115640.0,2047
11590,00000000-0000-0000-0000-000000000000,0,121520.0,2053
11590,00000000-0000-0000-0000-000000000003,0,123480.0,2075
11590,00000000-0000-0000-0000-000000000005,0,119560.0,2061
11590,00000000-0000-0000-0000-000000000004,0,123480.0,2093
11600,00000000-0000-0000-0000-000000000001,0,111720.0,1949
11600,00000000-0000-0000-0000-000000000002,0,109760.0,1939
11600,00000000-0000-0000-0000-000000000000,0,117600.0,2017
11600,00000000-0000-0000-0000-000000000003,0,117600.0,2031
11600,00000000-0000-0000-0000-000000000005,0,113680.0,1976
11600,00000000-0000-0000-0000-000000000004,0,119560.0,2042
11610,00000000-0000-0000-0000-000000000001,0,94080.0,1848
11610,00000000-0000-0000-0000-000000000002,0,82320.0,1767
11610,00000000-0000-0000-0000-000000000000,0,80360.0,1817
11610,00000000-0000-0000-0000-000000000003,0,92120.0,1882
11610,00000000-0000-0000-0000-000000000005,0,99960.0,1890
11610,00000000-0000-0000-0000-000000000004,0,105840.0,1965
11620,00000000-0000-0000-0000-000000000001,0,80360.0,1585
11620,00000000-0000-0000-0000-000000000002,0,60760.0,1399
11620,00000000-0000-0000-0000-000000000000,0,58800.0,1357
11620,00000000-0000-0000-0000-000000000003,0,84280.0,1641
11620,00000000-0000-0000-0000-000000000005,0,94080.0,1726
11620,00000000-0000-0000-0000-000000000004,0,84280.0,1659
11630,00000000-0000-0000-0000-000000000001,0,111720.0,1916
11630,00000000-0000-0000-0000-000000000002,0,123480.0,1870
11630,00000000-0000-0000-0000-000000000000,0,125440.0,1851
11630,00000000-0000-0000-0000-000000000003,0,125440.0,1922
11630,00000000-0000-0000-0000-000000000005,0,125440.0,1896
11630,00000000-0000-0000-0000-000000000004,0,117600.0,1968
11640,00000000-0000-0000-0000-000000000001,0,125440.0,1991
11640,00000000-0000-0000-0000-000000000002,0,125440.0,2099
11640,00000000-0000-0000-0000-000000000000,0,125440.0,2084
11640,00000000-0000-0000-0000-000000000003,0,125440.0,2090
11640,00000000-0000-0000-0000-000000000005,0,125440.0,2097
11640,00000000-0000-0000-0000-000000000004,0,125440.0,2094
11650,00000000-0000-0000-0000-000000000001,0,125440.0,2090
11650,00000000-0000-0000-0000-000000000002,0,125440.0,2081
11650,00000000-0000-0000-0000-000000000000,0,125440.0,2063
11650,00000000-0000-0000-0000-000000000003,0,125440.0,2086
11650,00000000-0000-0000-0000-000000000005,0,125440.0,2081
11650,00000000-0000-0000-0000-000000000004,0,125440.0,2078
11660,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11660,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11660,00000000-0000-0000-0000-000000000000,0,125440.0,2050
11660,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11660,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11660,00000000-0000-0000-0000-000000000004,0,125440.0,2025
11670,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11670,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11670,00000000-0000-0000-0000-000000000000,0,125440.0,2050
11670,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11670,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11670,00000000-0000-0000-0000-000000000004,0,125440.0,2025
11680,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11680,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11680,00000000-0000-0000-0000-000000000000,0,125440.0,2069
11680,00000000-0000-0000-0000-000000000003,0,125440.0,2100
11680,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11680,00000000-0000-0000-0000-000000000004,0,125440.0,2062
11690,00000000-0000-0000-0000-000000000001,0,125440.0,2075
11690,00000000-0000-0000-0000-000000000002,0,125440.0,2075
11690,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11690,00000000-0000-0000-0000-000000000003,0,123480.0,2098
11690,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11690,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11700,00000000-0000-0000-0000-000000000001,0,125440.0,2094
11700,00000000-0000-0000-0000-000000000002,0,125440.0,2094
11700,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11700,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11700,00000000-0000-0000-0000-000000000005,0,125440.0,2050
11700,00000000-0000-0000-0000-000000000004,0,125440.0,2075
11710,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11710,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11710,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11710,00000000-0000-0000-0000-000000000003,0,123480.0,2099
11710,00000000-0000-0000-0000-000000000005,0,125440.0,2062
11710,00000000-0000-0000-0000-000000000004,0,125440.0,2087
11720,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11720,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11720,00000000-0000-0000-0000-000000000000,0,125440.0,2075
11720,00000000-0000-0000-0000-000000000003,0,125440.0,2099
11720,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11720,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11730,00000000-0000-0000-0000-000000000001,0,125440.0,2100
11730,00000000-0000-0000-0000-000000000002,0,125440.0,2100
11730,00000000-0000-0000-0000-000000000000,0,125440.0,2073
11730,00000000-0000-0000-0000-000000000003,0,125440.0,2098
11730,00000000-0000-0000-0000-000000000005,0,125440.0,2075
11730,00000000-0000-0000-0000-000000000004,0,125440.0,2100
11740,00000000-0000-0000-0000-000000000001,0,125440.0,2008
11740,00000000-0000-0000-0000-000000000002,0,125440.0,2095
11740,00000000-0000-0000-0000-000000000000,0,125440.0,2097
11740,00000000-0000-0000-0000-000000000003,0,125440.0,2096
11740,00000000-0000-0000-0000-000000000005,0,125440.0,2080
11740,00000000-0000-0000-0000-000000000004,0,123480.0,2079
11750,00000000-0000-0000-0000-000000000001,0,111720.0,2009
11750,00000000-0000-0000-0000-000000000002,0,105840.0,2043
11750,00000000-0000-0000-0000-000000000000,0,105840.0,2055
11750,00000000-0000-0000-0000-000000000003,0,105840.0,2020
11750,00000000-0000-0000-0000-000000000005,0,101920.0,2079
11750,00000000-0000-0000-0000-000000000004,0,119560.0,2054
11760,00000000-0000-0000-0000-000000000001,0,119560.0,2019
11760,00000000-0000-0000-0000-000000000002,0,125440.0,2070
11760,00000000-0000-0000-0000-000000000000,0,121520.0,1967
11760,00000000-0000-0000-0000-000000000003,0,125440.0,1996
11760,00000000-0000-0000-0000-000000000005,0,123480.0,1894
11760,00000000-0000-0000-0000-000000000004,0,123480.0,1963
11770,00000000-0000-0000-0000-000000000001,0,125440.0,2063
11770,00000000-0000-0000-0000-000000000002,0,121520.0,2056
11770,00000000-0000-0000-0000-000000000000,0,125440.0,2049
11770,00000000-0000-0000-0000-000000000003,0,119560.0,1995
11770,00000000-0000-0000-0000-000000000005,0,125440.0,2078
11770,00000000-0000-0000-0000-000000000004,0,125440.0,2038
11780,00000000-0000-0000-0000-000000000001,0,125440.0,2080
11780,00000000-0000-0000-0000-000000000002,0,125440.0,2052
11780,00000000-0000-0000-0000-000000000000,0,123480.0,2085
11780,00000000-0000-0000-0000-000000000003,0,125440.0,1977
11780,00000000-0000-0000-0000-000000000005,0,123480.0,2075
11780,00000000-0000-0000-0000-000000000004,0,121520.0,2022
11790,00000000-0000-0000-0000-000000000001,0,125440.0,2091
11790,00000000-0000-0000-0000-000000000002,0,125440.0,2045
11790,00000000-0000-0000-0000-000000000000,0,123480.0,2003
11790,00000000-0000-0000-0000-000000000003,0,125440.0,2080
11790,00000000-0000-0000-0000-000000000005,0,119560.0,2028
11790,00000000-0000-0000-0000-000000000004,0,121520.0,2023
11800,00000000-0000-0000-0000-000000000001,0,121520.0,2075
11800,00000000-0000-0000-0000-000000000002,0,117600.0,2047
11800,00000000-0000-0000-0000-000000000000,0,125440.0,2067
11800,00000000-0000-0000-0000-000000000003,0,113680.0,2026
11800,00000000-0000-0000-0000-000000000005,0,123480.0,2058
11800,00000000-0000-0000-0000-000000000004,0,119560.0,2035
11810,00000000-0000-0000-0000-000000000001,0,115640.0,2060
11810,00000000-0000-0000-0000-000000000002,0,117600.0,2017
11810,00000000-0000-0000-0000-000000000000,0,125440.0,2094
11810,00000000-0000-0000-0000-000000000003,0,115640.0,1994
11810,00000000-0000-0000-0000-000000000005,0,115640.0,2077
11810,00000000-0000-0000-0000-000000000004,0,117600.0,2045
11820,00000000-0000-0000-0000-000000000001,0,117600.0,1977
11820,00000000-0000-0000-0000-000000000002,0,125440.0,2014
11820,00000000-0000-0000-0000-000000000000,0,125440.0,2089
11820,00000000-0000-0000-0000-000000000003,0,113680.0,1960
11820,00000000-0000-0000-0000-000000000005,0,109760.0,1908
11820,00000000-0000-0000-0000-000000000004,0,115640.0,1963
11830,00000000-0000-0000-0000-000000000001,0,115640.0,2055
11830,00000000-0000-0000-0000-000000000002,0,117600.0,2077
11830,00000000-0000-0000-0000-000000000000,0,119560.0,2091
11830,00000000-0000-0000-0000-000000000003,0,119560.0,2035
11830,00000000-0000-0000-0000-000000000005,0,123480.0,1945
11830,00000000-0000-0000-0000-000000000004,0,123480.0,2043
11840,00000000-0000-0000-0000-000000000001,0,103880.0,1916
11840,00000000-0000-0000-0000-000000000002,0,121520.0,2021
11840,00000000-0000-0000-0000-000000000000,0,125440.0,2045
11840,00000000-0000-0000-0000-000000000003,0,117600.0,1985
11840,00000000-0000-0000-0000-000000000005,0,123480.0,1968
11840,00000000-0000-0000-0000-000000000004,0,111720.0,2006
11850,00000000-0000-0000-0000-000000000001,0,119560.0,1849
11850,00000000-0000-0000-0000-000000000002,0,123480.0,2073
11850,00000000-0000-0000-0000-000000000000,0,121520.0,2053
11850,00000000-0000-0000-0000-000000000003,0,125440.0,1957
11850,00000000-0000-0000-0000-000000000005,0,111720.0,1986
11850,00000000-0000-0000-0000-000000000004,0,119560.0,1885
11860,00000000-0000-0000-0000-000000000001,0,125440.0,2029
11860,00000000-0000-0000-0000-000000000002,0,125440.0,2090
