Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
9480,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9490,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9490,00000000-0000-0000-0000-000000000001,64,125440.0,2079
9490,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9490,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9490,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9490,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9500,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9500,00000000-0000-0000-0000-000000000001,64,125440.0,2037
9500,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9500,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9500,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9500,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9510,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9510,00000000-0000-0000-0000-000000000001,64,125440.0,2030
9510,00000000-0000-0000-0000-000000000002,63,123480.0,2095
9510,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9510,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9510,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9520,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9520,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9520,00000000-0000-0000-0000-000000000002,61,119560.0,2064
9520,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9520,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9520,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9530,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9530,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9530,00000000-0000-0000-0000-000000000002,62,121520.0,2070
9530,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9530,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9530,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9540,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9540,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9540,00000000-0000-0000-0000-000000000002,61,119560.0,2037
9540,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9540,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9540,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9550,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9550,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9550,00000000-0000-0000-0000-000000000002,63,123480.0,2068
9550,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9550,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9550,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9560,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9560,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9560,00000000-0000-0000-0000-000000000002,62,121520.0,2081
9560,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9560,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9560,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9570,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9570,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9570,00000000-0000-0000-0000-000000000002,64,125440.0,2092
9570,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9570,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9570,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9580,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9580,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9580,00000000-0000-0000-0000-000000000002,63,123480.0,2084
9580,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9580,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9580,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9590,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9590,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9590,00000000-0000-0000-0000-000000000002,64,125440.0,2091
9590,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9590,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9590,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9600,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9600,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9600,00000000-0000-0000-0000-000000000002,64,125440.0,2085
9600,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9600,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9600,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9610,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9610,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9610,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9610,00000000-0000-0000-0000-000000000003,64,125440.0,2097
9610,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9610,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9620,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9620,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9620,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9620,00000000-0000-0000-0000-000000000003,64,125440.0,2078
9620,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9620,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9630,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9630,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9630,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9630,00000000-0000-0000-0000-000000000003,64,125440.0,1970
9630,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9630,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9640,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9640,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9640,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9640,00000000-0000-0000-0000-000000000003,64,125440.0,2044
9640,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9640,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9650,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9650,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9650,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9650,00000000-0000-0000-0000-000000000003,64,125440.0,2040
9650,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9650,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9660,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9660,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9660,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9660,00000000-0000-0000-0000-000000000003,64,125440.0,2039
9660,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9660,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9670,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9670,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9670,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9670,00000000-0000-0000-0000-000000000003,64,125440.0,2062
9670,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9670,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9680,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9680,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9680,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9680,00000000-0000-0000-0000-000000000003,64,125440.0,2073
9680,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9680,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9690,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9690,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9690,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9690,00000000-0000-0000-0000-000000000003,64,125440.0,2095
9690,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9690,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9700,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9700,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9700,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9700,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9700,00000000-0000-0000-0000-000000000004,64,125440.0,2076
9700,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9710,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9710,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9710,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9710,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9710,00000000-0000-0000-0000-000000000004,64,125440.0,2069
9710,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9720,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9720,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9720,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9720,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9720,00000000-0000-0000-0000-000000000004,64,125440.0,2090
9720,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9730,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9730,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9730,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9730,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9730,00000000-0000-0000-0000-000000000004,64,125440.0,2052
9730,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9740,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9740,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9740,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9740,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9740,00000000-0000-0000-0000-000000000004,64,125440.0,2081
9740,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9750,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9750,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9750,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9750,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9750,00000000-0000-0000-0000-000000000004,64,125440.0,2070
9750,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9760,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9760,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9760,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9760,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9760,00000000-0000-0000-0000-000000000004,64,125440.0,2064
9760,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9770,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9770,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9770,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9770,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9770,00000000-0000-0000-0000-000000000004,64,125440.0,2059
9770,00000000-0000-0000-0000-000000000005,64,125440.0,2071
9780,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9780,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9780,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9780,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9780,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9780,00000000-0000-0000-0000-000000000005,64,125440.0,2005
9790,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9790,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9790,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9790,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9790,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9790,00000000-0000-0000-0000-000000000005,62,121520.0,2055
9800,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9800,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9800,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9800,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9800,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9800,00000000-0000-0000-0000-000000000005,64,125440.0,2061
9810,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9810,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9810,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9810,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9810,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9810,00000000-0000-0000-0000-000000000005,64,125440.0,2036
9820,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9820,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9820,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9820,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9820,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9820,00000000-0000-0000-0000-000000000005,64,125440.0,2082
9830,00000000-0000-0000-0000-000000000000,63,123480.0,2075
9830,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9830,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9830,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9830,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9830,00000000-0000-0000-0000-000000000005,64,125440.0,2080
9840,00000000-0000-0000-0000-000000000000,63,123480.0,2091
9840,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9840,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9840,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9840,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9840,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
9850,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9850,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9850,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9850,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9850,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9860,00000000-0000-0000-0000-000000000000,59,115640.0,2093
9860,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9860,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9860,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9860,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9860,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9870,00000000-0000-0000-0000-000000000000,63,123480.0,2048
9870,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9870,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9870,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9870,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9870,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9880,00000000-0000-0000-0000-000000000000,60,117600.0,1996
9880,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9880,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9880,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9880,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9880,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9890,00000000-0000-0000-0000-000000000000,64,125440.0,2056
9890,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9890,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9890,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9890,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9890,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9900,00000000-0000-0000-0000-000000000000,64,125440.0,2071
9900,00000000-0000-0000-0000-000000000001,64,125440.0,2025
9900,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9900,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9900,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9900,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9910,00000000-0000-0000-0000-000000000000,64,125440.0,2077
9910,00000000-0000-0000-0000-000000000001,64,125440.0,2030
9910,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9910,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9910,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9910,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9920,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9920,00000000-0000-0000-0000-000000000001,64,125440.0,2038
9920,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9920,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9920,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9920,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9930,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9930,00000000-0000-0000-0000-000000000001,61,119560.0,2049
9930,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9930,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9930,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9930,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9940,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9940,00000000-0000-0000-0000-000000000001,64,125440.0,2064
9940,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9940,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9940,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9940,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9950,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9950,00000000-0000-0000-0000-000000000001,64,125440.0,2075
9950,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9950,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9950,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9950,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9960,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9960,00000000-0000-0000-0000-000000000001,63,123480.0,2086
9960,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9960,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9960,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9960,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9970,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9970,00000000-0000-0000-0000-000000000001,64,125440.0,2080
9970,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9970,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9970,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9970,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9980,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9980,00000000-0000-0000-0000-000000000001,64,125440.0,2028
9980,00000000-0000-0000-0000-000000000002,64,125440.0,2100
9980,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9980,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9980,00000000-0000-0000-0000-000000000005,64,125440.0,2075
9990,00000000-0000-0000-0000-000000000000,64,125440.0,2075
9990,00000000-0000-0000-0000-000000000001,64,125440.0,2057
9990,00000000-0000-0000-0000-000000000002,63,123480.0,2097
9990,00000000-0000-0000-0000-000000000003,64,125440.0,2100
9990,00000000-0000-0000-0000-000000000004,64,125440.0,2075
9990,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10000,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10000,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10000,00000000-0000-0000-0000-000000000002,61,119560.0,2069
10000,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10000,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10000,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10010,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10010,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10010,00000000-0000-0000-0000-000000000002,62,121520.0,2072
10010,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10010,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10010,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10020,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10020,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10020,00000000-0000-0000-0000-000000000002,63,123480.0,2050
10020,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10020,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10020,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10030,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10030,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10030,00000000-0000-0000-0000-000000000002,62,121520.0,2074
10030,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10030,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10030,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10040,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10040,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10040,00000000-0000-0000-0000-000000000002,62,121520.0,2092
10040,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10040,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10040,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10050,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10050,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10050,00000000-0000-0000-0000-000000000002,64,125440.0,2087
10050,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10050,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10050,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10060,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10060,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10060,00000000-0000-0000-0000-000000000002,63,123480.0,2098
10060,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10060,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10060,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10070,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10070,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10070,00000000-0000-0000-0000-000000000002,63,123480.0,2096
10070,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10070,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10070,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10080,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10080,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10080,00000000-0000-0000-0000-000000000002,64,125440.0,2098
10080,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10080,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10080,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10090,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10090,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10090,00000000-0000-0000-0000-000000000002,64,125440.0,2088
10090,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10090,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10090,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10100,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10100,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10100,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10100,00000000-0000-0000-0000-000000000003,64,125440.0,2099
10100,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10100,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10110,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10110,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10110,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10110,00000000-0000-0000-0000-000000000003,62,121520.0,2081
10110,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10110,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10120,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10120,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10120,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10120,00000000-0000-0000-0000-000000000003,60,117600.0,2037
10120,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10120,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10130,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10130,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10130,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10130,00000000-0000-0000-0000-000000000003,64,125440.0,2084
10130,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10130,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10140,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10140,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10140,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10140,00000000-0000-0000-0000-000000000003,64,125440.0,2065
10140,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10140,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10150,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10150,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10150,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10150,00000000-0000-0000-0000-000000000003,64,125440.0,2047
10150,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10150,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10160,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10160,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10160,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10160,00000000-0000-0000-0000-000000000003,64,125440.0,2039
10160,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10160,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10170,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10170,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10170,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10170,00000000-0000-0000-0000-000000000003,64,125440.0,2072
10170,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10170,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10180,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10180,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10180,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10180,00000000-0000-0000-0000-000000000003,63,123480.0,2072
10180,00000000-0000-0000-0000-000000000004,64,125440.0,2075
10180,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10190,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10190,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10190,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10190,00000000-0000-0000-0000-000000000003,64,125440.0,2094
10190,00000000-0000-0000-0000-000000000004,63,123480.0,2072
10190,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10200,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10200,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10200,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10200,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10200,00000000-0000-0000-0000-000000000004,63,123480.0,2075
10200,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10210,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10210,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10210,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10210,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10210,00000000-0000-0000-0000-000000000004,61,119560.0,2072
10210,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10220,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10220,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10220,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10220,00000000-0000-0000-0000-000000000003,64,125440.0,2100
10220,00000000-0000-0000-0000-000000000004,63,123480.0,2084
10220,00000000-0000-0000-0000-000000000005,64,125440.0,2075
10230,00000000-0000-0000-0000-000000000000,64,125440.0,2075
10230,00000000-0000-0000-0000-000000000001,64,125440.0,2025
10230,00000000-0000-0000-0000-000000000002,64,125440.0,2100
10230,00000000-0000-0000-0000-000000000003,64,125440.0,2100
