Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2360,00000000-0000-0000-0000-000000000001,19,41040.0,528
2370,00000000-0000-0000-0000-000000000000,19,41040.0,528
2370,00000000-0000-0000-0000-000000000001,19,41040.0,528
2380,00000000-0000-0000-0000-000000000000,19,41040.0,528
2380,00000000-0000-0000-0000-000000000001,19,41040.0,528
2390,00000000-0000-0000-0000-000000000000,19,41040.0,528
2390,00000000-0000-0000-0000-000000000001,19,41040.0,528
2400,00000000-0000-0000-0000-000000000000,19,41040.0,528
2400,00000000-0000-0000-0000-000000000001,19,41040.0,528
2410,00000000-0000-0000-0000-000000000000,19,41040.0,528
2410,00000000-0000-0000-0000-000000000001,19,41040.0,528
2420,00000000-0000-0000-0000-000000000000,19,41040.0,528
2420,00000000-0000-0000-0000-000000000001,19,41040.0,528
2430,00000000-0000-0000-0000-000000000000,19,41040.0,528
2430,00000000-0000-0000-0000-000000000001,19,41040.0,528
2440,00000000-0000-0000-0000-000000000000,19,41040.0,528
2440,00000000-0000-0000-0000-000000000001,19,41040.0,528
2450,00000000-0000-0000-0000-000000000000,19,41040.0,528
2450,00000000-0000-0000-0000-000000000001,19,41040.0,528
2460,00000000-0000-0000-0000-000000000000,19,41040.0,528
2460,00000000-0000-0000-0000-000000000001,19,41040.0,528
2470,00000000-0000-0000-0000-000000000000,19,41040.0,528
2470,00000000-0000-0000-0000-000000000001,19,41040.0,528
2480,00000000-0000-0000-0000-000000000000,19,41040.0,528
2480,00000000-0000-0000-0000-000000000001,19,41040.0,528
2490,00000000-0000-0000-0000-000000000000,19,41040.0,528
2490,00000000-0000-0000-0000-000000000001,19,41040.0,528
2500,00000000-0000-0000-0000-000000000000,19,41040.0,528
2500,00000000-0000-0000-0000-000000000001,19,41040.0,528
2510,00000000-0000-0000-0000-000000000000,19,41040.0,528
2510,00000000-0000-0000-0000-000000000001,18,38880.0,972
2520,00000000-0000-0000-0000-000000000000,19,41040.0,528
2520,00000000-0000-0000-0000-000000000001,13,28080.0,1005
2530,00000000-0000-0000-0000-000000000000,19,41040.0,528
2530,00000000-0000-0000-0000-000000000001,13,28080.0,871
2540,00000000-0000-0000-0000-000000000000,19,41040.0,528
2540,00000000-0000-0000-0000-000000000001,5,10800.0,828
2550,00000000-0000-0000-0000-000000000000,19,41040.0,528
2550,00000000-0000-0000-0000-000000000001,5,10800.0,642
2560,00000000-0000-0000-0000-000000000000,19,41040.0,528
2560,00000000-0000-0000-0000-000000000001,17,36720.0,597
2570,00000000-0000-0000-0000-000000000000,14,30240.0,849
2570,00000000-0000-0000-0000-000000000001,17,36720.0,528
2580,00000000-0000-0000-0000-000000000000,8,17280.0,898
2580,00000000-0000-0000-0000-000000000001,12,25920.0,637
2590,00000000-0000-0000-0000-000000000000,8,17280.0,728
2590,00000000-0000-0000-0000-000000000001,12,25920.0,842
2600,00000000-0000-0000-0000-000000000000,3,6480.0,705
2600,00000000-0000-0000-0000-000000000001,4,8640.0,729
2610,00000000-0000-0000-0000-000000000000,3,6480.0,585
2610,00000000-0000-0000-0000-000000000001,4,8640.0,614
2620,00000000-0000-0000-0000-000000000000,3,6480.0,585
2620,00000000-0000-0000-0000-000000000001,1,2160.0,554
2630,00000000-0000-0000-0000-000000000000,3,6480.0,585
2630,00000000-0000-0000-0000-000000000001,1,2160.0,528
2640,00000000-0000-0000-0000-000000000000,19,41040.0,565
2640,00000000-0000-0000-0000-000000000001,1,2160.0,528
2650,00000000-0000-0000-0000-000000000000,19,41040.0,528
2650,00000000-0000-0000-0000-000000000001,1,2160.0,528
2660,00000000-0000-0000-0000-000000000000,17,36720.0,641
2660,00000000-0000-0000-0000-000000000001,19,41040.0,525
2670,00000000-0000-0000-0000-000000000000,17,36720.0,985
2670,00000000-0000-0000-0000-000000000001,19,41040.0,528
2680,00000000-0000-0000-0000-000000000000,1,2160.0,798
2680,00000000-0000-0000-0000-000000000001,19,41040.0,528
2690,00000000-0000-0000-0000-000000000000,1,2160.0,528
2690,00000000-0000-0000-0000-000000000001,19,41040.0,528
2700,00000000-0000-0000-0000-000000000000,1,2160.0,528
2700,00000000-0000-0000-0000-000000000001,19,41040.0,528
2710,00000000-0000-0000-0000-000000000000,1,2160.0,528
2710,00000000-0000-0000-0000-000000000001,19,41040.0,528
2720,00000000-0000-0000-0000-000000000000,19,41040.0,525
2720,00000000-0000-0000-0000-000000000001,19,41040.0,528
2730,00000000-0000-0000-0000-000000000000,19,41040.0,528
2730,00000000-0000-0000-0000-000000000001,19,41040.0,528
2740,00000000-0000-0000-0000-000000000000,19,41040.0,528
2740,00000000-0000-0000-0000-000000000001,19,41040.0,528
2750,00000000-0000-0000-0000-000000000000,19,41040.0,528
2750,00000000-0000-0000-0000-000000000001,19,41040.0,528
2760,00000000-0000-0000-0000-000000000000,19,41040.0,528
2760,00000000-0000-0000-0000-000000000001,19,41040.0,528
2770,00000000-0000-0000-0000-000000000000,19,41040.0,528
2770,00000000-0000-0000-0000-000000000001,19,41040.0,528
2780,00000000-0000-0000-0000-000000000000,19,41040.0,528
2780,00000000-0000-0000-0000-000000000001,19,41040.0,528
2790,00000000-0000-0000-0000-000000000000,19,41040.0,528
2790,00000000-0000-0000-0000-000000000001,19,41040.0,528
2800,00000000-0000-0000-0000-000000000000,19,41040.0,528
2800,00000000-0000-0000-0000-000000000001,19,41040.0,528
2810,00000000-0000-0000-0000-000000000000,19,41040.0,528
2810,00000000-0000-0000-0000-000000000001,19,41040.0,528
2820,00000000-0000-0000-0000-000000000000,19,41040.0,528
2820,00000000-0000-0000-0000-000000000001,19,41040.0,528
2830,00000000-0000-0000-0000-000000000000,19,41040.0,528
2830,00000000-0000-0000-0000-000000000001,19,41040.0,528
2840,00000000-0000-0000-0000-000000000000,19,41040.0,528
2840,00000000-0000-0000-0000-000000000001,19,41040.0,528
2850,00000000-0000-0000-0000-000000000000,19,41040.0,528
2850,00000000-0000-0000-0000-000000000001,19,41040.0,528
2860,00000000-0000-0000-0000-000000000000,19,41040.0,528
2860,00000000-0000-0000-0000-000000000001,19,41040.0,528
2870,00000000-0000-0000-0000-000000000000,19,41040.0,528
2870,00000000-0000-0000-0000-000000000001,19,41040.0,528
2880,00000000-0000-0000-0000-000000000000,19,41040.0,528
2880,00000000-0000-0000-0000-000000000001,19,41040.0,528
2890,00000000-0000-0000-0000-000000000000,19,41040.0,528
2890,00000000-0000-0000-0000-000000000001,19,41040.0,528
2900,00000000-0000-0000-0000-000000000000,19,41040.0,528
2900,00000000-0000-0000-0000-000000000001,19,41040.0,528
2910,00000000-0000-0000-0000-000000000000,19,41040.0,528
2910,00000000-0000-0000-0000-000000000001,19,41040.0,528
2920,00000000-0000-0000-0000-000000000000,19,41040.0,528
2920,00000000-0000-0000-0000-000000000001,19,41040.0,528
2930,00000000-0000-0000-0000-000000000000,19,41040.0,528
2930,00000000-0000-0000-0000-000000000001,19,41040.0,528
2940,00000000-0000-0000-0000-000000000000,19,41040.0,528
2940,00000000-0000-0000-0000-000000000001,19,41040.0,528
2950,00000000-0000-0000-0000-000000000000,19,41040.0,528
2950,00000000-0000-0000-0000-000000000001,19,41040.0,528
2960,00000000-0000-0000-0000-000000000000,19,41040.0,528
2960,00000000-0000-0000-0000-000000000001,19,41040.0,528
2970,00000000-0000-0000-0000-000000000000,19,41040.0,528
2970,00000000-0000-0000-0000-000000000001,19,41040.0,528
2980,00000000-0000-0000-0000-000000000000,19,41040.0,528
2980,00000000-0000-0000-0000-000000000001,17,36720.0,831
2990,00000000-0000-0000-0000-000000000000,19,41040.0,528
2990,00000000-0000-0000-0000-000000000001,17,36720.0,985
3000,00000000-0000-0000-0000-000000000000,19,41040.0,528
3000,00000000-0000-0000-0000-000000000001,9,19440.0,800
3010,00000000-0000-0000-0000-000000000000,19,41040.0,528
3010,00000000-0000-0000-0000-000000000001,9,19440.0,757
3020,00000000-0000-0000-0000-000000000000,19,41040.0,528
3020,00000000-0000-0000-0000-000000000001,3,6480.0,592
3030,00000000-0000-0000-0000-000000000000,19,41040.0,528
3030,00000000-0000-0000-0000-000000000001,3,6480.0,585
3040,00000000-0000-0000-0000-000000000000,19,41040.0,528
3040,00000000-0000-0000-0000-000000000001,19,41040.0,529
3050,00000000-0000-0000-0000-000000000000,19,41040.0,528
3050,00000000-0000-0000-0000-000000000001,19,41040.0,528
3060,00000000-0000-0000-0000-000000000000,11,23760.0,674
3060,00000000-0000-0000-0000-000000000001,18,38880.0,989
3070,00000000-0000-0000-0000-000000000000,11,23760.0,814
3070,00000000-0000-0000-0000-000000000001,12,25920.0,997
3080,00000000-0000-0000-0000-000000000000,5,10800.0,701
3080,00000000-0000-0000-0000-000000000001,12,25920.0,842
3090,00000000-0000-0000-0000-000000000000,5,10800.0,642
3090,00000000-0000-0000-0000-000000000001,3,6480.0,780
3100,00000000-0000-0000-0000-000000000000,2,4320.0,589
3100,00000000-0000-0000-0000-000000000001,3,6480.0,585
3110,00000000-0000-0000-0000-000000000000,2,4320.0,557
3110,00000000-0000-0000-0000-000000000001,0,0.0,557
3120,00000000-0000-0000-0000-000000000000,19,41040.0,530
3120,00000000-0000-0000-0000-000000000001,1,2160.0,528
3130,00000000-0000-0000-0000-000000000000,19,41040.0,528
3130,00000000-0000-0000-0000-000000000001,19,41040.0,527
3140,00000000-0000-0000-0000-000000000000,15,32400.0,827
3140,00000000-0000-0000-0000-000000000001,19,41040.0,528
3150,00000000-0000-0000-0000-000000000000,15,32400.0,928
3150,00000000-0000-0000-0000-000000000001,19,41040.0,528
3160,00000000-0000-0000-0000-000000000000,5,10800.0,672
3160,00000000-0000-0000-0000-000000000001,19,41040.0,528
3170,00000000-0000-0000-0000-000000000000,0,0.0,636
3170,00000000-0000-0000-0000-000000000001,19,41040.0,528
3180,00000000-0000-0000-0000-000000000000,1,2160.0,528
3180,00000000-0000-0000-0000-000000000001,19,41040.0,528
3190,00000000-0000-0000-0000-000000000000,1,2160.0,527
3190,00000000-0000-0000-0000-000000000001,19,41040.0,528
3200,00000000-0000-0000-0000-000000000000,1,2160.0,528
3200,00000000-0000-0000-0000-000000000001,19,41040.0,528
3210,00000000-0000-0000-0000-000000000000,1,2160.0,528
3210,00000000-0000-0000-0000-000000000001,19,41040.0,528
3220,00000000-0000-0000-0000-000000000000,1,2160.0,528
3220,00000000-0000-0000-0000-000000000001,19,41040.0,528
3230,00000000-0000-0000-0000-000000000000,19,41040.0,525
3230,00000000-0000-0000-0000-000000000001,19,41040.0,528
3240,00000000-0000-0000-0000-000000000000,19,41040.0,528
3240,00000000-0000-0000-0000-000000000001,19,41040.0,528
3250,00000000-0000-0000-0000-000000000000,19,41040.0,528
3250,00000000-0000-0000-0000-000000000001,19,41040.0,528
3260,00000000-0000-0000-0000-000000000000,19,41040.0,528
3260,00000000-0000-0000-0000-000000000001,19,41040.0,528
3270,00000000-0000-0000-0000-000000000000,19,41040.0,528
3270,00000000-0000-0000-0000-000000000001,19,41040.0,528
3280,00000000-0000-0000-0000-000000000000,19,41040.0,528
3280,00000000-0000-0000-0000-000000000001,19,41040.0,528
3290,00000000-0000-0000-0000-000000000000,19,41040.0,528
3290,00000000-0000-0000-0000-000000000001,19,41040.0,528
3300,00000000-0000-0000-0000-000000000000,19,41040.0,528
3300,00000000-0000-0000-0000-000000000001,19,41040.0,528
3310,00000000-0000-0000-0000-000000000000,19,41040.0,528
3310,00000000-0000-0000-0000-000000000001,19,41040.0,528
3320,00000000-0000-0000-0000-000000000000,19,41040.0,528
3320,00000000-0000-0000-0000-000000000001,19,41040.0,528
3330,00000000-0000-0000-0000-000000000000,19,41040.0,528
3330,00000000-0000-0000-0000-000000000001,19,41040.0,528
3340,00000000-0000-0000-0000-000000000000,19,41040.0,528
3340,00000000-0000-0000-0000-000000000001,19,41040.0,528
3350,00000000-0000-0000-0000-000000000000,19,41040.0,528
3350,00000000-0000-0000-0000-000000000001,19,41040.0,528
3360,00000000-0000-0000-0000-000000000000,19,41040.0,528
3360,00000000-0000-0000-0000-000000000001,19,41040.0,528
3370,00000000-0000-0000-0000-000000000000,19,41040.0,528
3370,00000000-0000-0000-0000-000000000001,19,41040.0,528
3380,00000000-0000-0000-0000-000000000000,19,41040.0,528
3380,00000000-0000-0000-0000-000000000001,19,41040.0,528
3390,00000000-0000-0000-0000-000000000000,19,41040.0,528
3390,00000000-0000-0000-0000-000000000001,19,41040.0,528
3400,00000000-0000-0000-0000-000000000000,19,41040.0,528
3400,00000000-0000-0000-0000-000000000001,19,41040.0,528
3410,00000000-0000-0000-0000-000000000000,19,41040.0,528
3410,00000000-0000-0000-0000-000000000001,19,41040.0,528
3420,00000000-0000-0000-0000-000000000000,19,41040.0,528
3420,00000000-0000-0000-0000-000000000001,19,41040.0,528
3430,00000000-0000-0000-0000-000000000000,19,41040.0,528
3430,00000000-0000-0000-0000-000000000001,19,41040.0,528
3440,00000000-0000-0000-0000-000000000000,19,41040.0,528
3440,00000000-0000-0000-0000-000000000001,19,41040.0,528
3450,00000000-0000-0000-0000-000000000000,19,41040.0,528
3450,00000000-0000-0000-0000-000000000001,18,38880.0,559
3460,00000000-0000-0000-0000-000000000000,19,41040.0,528
3460,00000000-0000-0000-0000-000000000001,18,38880.0,1014
3470,00000000-0000-0000-0000-000000000000,19,41040.0,528
3470,00000000-0000-0000-0000-000000000001,15,32400.0,996
3480,00000000-0000-0000-0000-000000000000,19,41040.0,528
3480,00000000-0000-0000-0000-000000000001,15,32400.0,928
3490,00000000-0000-0000-0000-000000000000,19,41040.0,528
3490,00000000-0000-0000-0000-000000000001,12,25920.0,897
3500,00000000-0000-0000-0000-000000000000,19,41040.0,528
3500,00000000-0000-0000-0000-000000000001,12,25920.0,842
3510,00000000-0000-0000-0000-000000000000,19,41040.0,528
3510,00000000-0000-0000-0000-000000000001,9,19440.0,815
3520,00000000-0000-0000-0000-000000000000,19,41040.0,528
3520,00000000-0000-0000-0000-000000000001,9,19440.0,757
3530,00000000-0000-0000-0000-000000000000,19,41040.0,528
3530,00000000-0000-0000-0000-000000000001,8,17280.0,743
3540,00000000-0000-0000-0000-000000000000,19,41040.0,528
3540,00000000-0000-0000-0000-000000000001,8,17280.0,728
3550,00000000-0000-0000-0000-000000000000,16,34560.0,646
3550,00000000-0000-0000-0000-000000000001,7,15120.0,710
3560,00000000-0000-0000-0000-000000000000,15,32400.0,931
3560,00000000-0000-0000-0000-000000000001,7,15120.0,700
3570,00000000-0000-0000-0000-000000000000,7,15120.0,887
3570,00000000-0000-0000-0000-000000000001,1,2160.0,568
3580,00000000-0000-0000-0000-000000000000,7,15120.0,700
3580,00000000-0000-0000-0000-000000000001,1,2160.0,528
3590,00000000-0000-0000-0000-000000000000,3,6480.0,657
3590,00000000-0000-0000-0000-000000000001,19,41040.0,525
3600,00000000-0000-0000-0000-000000000000,3,6480.0,585
3600,00000000-0000-0000-0000-000000000001,19,41040.0,528
3610,00000000-0000-0000-0000-000000000000,0,0.0,562
3610,00000000-0000-0000-0000-000000000001,19,41040.0,528
3620,00000000-0000-0000-0000-000000000000,5,10800.0,528
3620,00000000-0000-0000-0000-000000000001,16,34560.0,569
3630,00000000-0000-0000-0000-000000000000,5,10800.0,528
3630,00000000-0000-0000-0000-000000000001,12,25920.0,853
3640,00000000-0000-0000-0000-000000000000,4,8640.0,611
3640,00000000-0000-0000-0000-000000000001,1,2160.0,787
3650,00000000-0000-0000-0000-000000000000,1,2160.0,599
3650,00000000-0000-0000-0000-000000000001,1,2160.0,528
3660,00000000-0000-0000-0000-000000000000,1,2160.0,528
3660,00000000-0000-0000-0000-000000000001,0,0.0,522
3670,00000000-0000-0000-0000-000000000000,1,2160.0,524
3670,00000000-0000-0000-0000-000000000001,1,2160.0,528
3680,00000000-0000-0000-0000-000000000000,1,2160.0,528
3680,00000000-0000-0000-0000-000000000001,19,41040.0,527
3690,00000000-0000-0000-0000-000000000000,19,41040.0,527
3690,00000000-0000-0000-0000-000000000001,19,41040.0,528
3700,00000000-0000-0000-0000-000000000000,19,41040.0,528
3700,00000000-0000-0000-0000-000000000001,19,41040.0,528
3710,00000000-0000-0000-0000-000000000000,19,41040.0,528
3710,00000000-0000-0000-0000-000000000001,19,41040.0,528
3720,00000000-0000-0000-0000-000000000000,19,41040.0,528
3720,00000000-0000-0000-0000-000000000001,19,41040.0,528
3730,00000000-0000-0000-0000-000000000000,19,41040.0,528
3730,00000000-0000-0000-0000-000000000001,19,41040.0,528
3740,00000000-0000-0000-0000-000000000000,19,41040.0,528
3740,00000000-0000-0000-0000-000000000001,19,41040.0,528
3750,00000000-0000-0000-0000-000000000000,19,41040.0,528
3750,00000000-0000-0000-0000-000000000001,19,41040.0,528
3760,00000000-0000-0000-0000-000000000000,19,41040.0,528
3760,00000000-0000-0000-0000-000000000001,19,41040.0,528
3770,00000000-0000-0000-0000-000000000000,19,41040.0,528
3770,00000000-0000-0000-0000-000000000001,19,41040.0,528
3780,00000000-0000-0000-0000-000000000000,19,41040.0,528
3780,00000000-0000-0000-0000-000000000001,19,41040.0,528
3790,00000000-0000-0000-0000-000000000000,19,41040.0,528
3790,00000000-0000-0000-0000-000000000001,19,41040.0,528
3800,00000000-0000-0000-0000-000000000000,19,41040.0,528
3800,00000000-0000-0000-0000-000000000001,19,41040.0,528
3810,00000000-0000-0000-0000-000000000000,19,41040.0,528
3810,00000000-0000-0000-0000-000000000001,19,41040.0,528
3820,00000000-0000-0000-0000-000000000000,19,41040.0,528
3820,00000000-0000-0000-0000-000000000001,19,41040.0,528
3830,00000000-0000-0000-0000-000000000000,19,41040.0,528
3830,00000000-0000-0000-0000-000000000001,19,41040.0,528
3840,00000000-0000-0000-0000-000000000000,19,41040.0,528
3840,00000000-0000-0000-0000-000000000001,19,41040.0,528
3850,00000000-0000-0000-0000-000000000000,19,41040.0,528
3850,00000000-0000-0000-0000-000000000001,19,41040.0,528
3860,00000000-0000-0000-0000-000000000000,19,41040.0,528
3860,00000000-0000-0000-0000-000000000001,19,41040.0,528
3870,00000000-0000-0000-0000-000000000000,19,41040.0,528
3870,00000000-0000-0000-0000-000000000001,19,41040.0,528
3880,00000000-0000-0000-0000-000000000000,19,41040.0,528
3880,00000000-0000-0000-0000-000000000001,19,41040.0,528
3890,00000000-0000-0000-0000-000000000000,19,41040.0,528
3890,00000000-0000-0000-0000-000000000001,19,41040.0,528
3900,00000000-0000-0000-0000-000000000000,19,41040.0,528
3900,00000000-0000-0000-0000-000000000001,19,41040.0,528
3910,00000000-0000-0000-0000-000000000000,19,41040.0,528
3910,00000000-0000-0000-0000-000000000001,19,41040.0,528
3920,00000000-0000-0000-0000-000000000000,19,41040.0,528
3920,00000000-0000-0000-0000-000000000001,19,41040.0,528
3930,00000000-0000-0000-0000-000000000000,19,41040.0,528
3930,00000000-0000-0000-0000-000000000001,19,41040.0,528
3940,00000000-0000-0000-0000-000000000000,19,41040.0,528
3940,00000000-0000-0000-0000-000000000001,19,41040.0,528
3950,00000000-0000-0000-0000-000000000000,19,41040.0,528
3950,00000000-0000-0000-0000-000000000001,19,41040.0,528
3960,00000000-0000-0000-0000-000000000000,19,41040.0,528
3960,00000000-0000-0000-0000-000000000001,19,41040.0,528
3970,00000000-0000-0000-0000-000000000000,19,41040.0,528
3970,00000000-0000-0000-0000-000000000001,19,41040.0,528
3980,00000000-0000-0000-0000-000000000000,19,41040.0,528
3980,00000000-0000-0000-0000-000000000001,19,41040.0,528
3990,00000000-0000-0000-0000-000000000000,19,41040.0,528
3990,00000000-0000-0000-0000-000000000001,19,41040.0,528
4000,00000000-0000-0000-0000-000000000000,19,41040.0,528
4000,00000000-0000-0000-0000-000000000001,19,41040.0,528
4010,00000000-0000-0000-0000-000000000000,19,41040.0,528
4010,00000000-0000-0000-0000-000000000001,19,41040.0,528
4020,00000000-0000-0000-0000-000000000000,19,41040.0,528
4020,00000000-0000-0000-0000-000000000001,18,38880.0,631
4030,00000000-0000-0000-0000-000000000000,17,36720.0,670
