Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
14280,00000000-0000-0000-0000-000000000009,1,1960.0,517
14280,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14280,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14290,00000000-0000-0000-0000-000000000000,61,119560.0,525
14290,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14290,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14290,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14290,00000000-0000-0000-0000-000000000004,3,5880.0,575
14290,00000000-0000-0000-0000-000000000005,60,117600.0,525
14290,00000000-0000-0000-0000-000000000006,62,121520.0,2050
14290,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14290,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14290,00000000-0000-0000-0000-000000000009,1,1960.0,525
14290,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14290,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14300,00000000-0000-0000-0000-000000000000,51,99960.0,1359
14300,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14300,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14300,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14300,00000000-0000-0000-0000-000000000004,3,5880.0,575
14300,00000000-0000-0000-0000-000000000005,53,103880.0,1407
14300,00000000-0000-0000-0000-000000000006,64,125440.0,2008
14300,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14300,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14300,00000000-0000-0000-0000-000000000009,1,1960.0,525
14300,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14300,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14310,00000000-0000-0000-0000-000000000000,51,99960.0,1775
14310,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14310,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14310,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14310,00000000-0000-0000-0000-000000000004,3,5880.0,575
14310,00000000-0000-0000-0000-000000000005,53,103880.0,1825
14310,00000000-0000-0000-0000-000000000006,64,125440.0,2100
14310,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14310,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14310,00000000-0000-0000-0000-000000000009,1,1960.0,525
14310,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14310,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14320,00000000-0000-0000-0000-000000000000,39,76440.0,1589
14320,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14320,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14320,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14320,00000000-0000-0000-0000-000000000004,3,5880.0,575
14320,00000000-0000-0000-0000-000000000005,42,82320.0,1659
14320,00000000-0000-0000-0000-000000000006,58,113680.0,1940
14320,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14320,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14320,00000000-0000-0000-0000-000000000009,1,1960.0,525
14320,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14320,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14330,00000000-0000-0000-0000-000000000000,39,76440.0,1475
14330,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14330,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14330,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14330,00000000-0000-0000-0000-000000000004,3,5880.0,575
14330,00000000-0000-0000-0000-000000000005,42,82320.0,1550
14330,00000000-0000-0000-0000-000000000006,58,113680.0,1950
14330,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14330,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14330,00000000-0000-0000-0000-000000000009,1,1960.0,525
14330,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14330,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14340,00000000-0000-0000-0000-000000000000,14,27440.0,1193
14340,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14340,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14340,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14340,00000000-0000-0000-0000-000000000004,3,5880.0,575
14340,00000000-0000-0000-0000-000000000005,38,74480.0,1475
14340,00000000-0000-0000-0000-000000000006,38,74480.0,1747
14340,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14340,00000000-0000-0000-0000-000000000008,24,47040.0,1100
14340,00000000-0000-0000-0000-000000000009,0,0.0,515
14340,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14340,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14350,00000000-0000-0000-0000-000000000000,11,21560.0,787
14350,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14350,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14350,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14350,00000000-0000-0000-0000-000000000004,3,5880.0,575
14350,00000000-0000-0000-0000-000000000005,33,64680.0,1349
14350,00000000-0000-0000-0000-000000000006,33,64680.0,1354
14350,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14350,00000000-0000-0000-0000-000000000008,21,41160.0,1072
14350,00000000-0000-0000-0000-000000000009,0,0.0,500
14350,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14350,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14360,00000000-0000-0000-0000-000000000000,8,15680.0,750
14360,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14360,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14360,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14360,00000000-0000-0000-0000-000000000004,3,5880.0,575
14360,00000000-0000-0000-0000-000000000005,21,41160.0,1169
14360,00000000-0000-0000-0000-000000000006,15,29400.0,1137
14360,00000000-0000-0000-0000-000000000007,23,45080.0,1075
14360,00000000-0000-0000-0000-000000000008,21,41160.0,1025
14360,00000000-0000-0000-0000-000000000009,0,0.0,500
14360,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14360,00000000-0000-0000-0000-00000000000b,30,58800.0,1250
14370,00000000-0000-0000-0000-000000000000,8,15680.0,700
14370,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14370,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14370,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14370,00000000-0000-0000-0000-000000000004,3,5880.0,575
14370,00000000-0000-0000-0000-000000000005,21,41160.0,1025
14370,00000000-0000-0000-0000-000000000006,15,29400.0,875
14370,00000000-0000-0000-0000-000000000007,22,43120.0,1068
14370,00000000-0000-0000-0000-000000000008,19,37240.0,1002
14370,00000000-0000-0000-0000-000000000009,0,0.0,500
14370,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14370,00000000-0000-0000-0000-00000000000b,27,52920.0,1236
14380,00000000-0000-0000-0000-000000000000,4,7840.0,670
14380,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14380,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14380,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14380,00000000-0000-0000-0000-000000000004,3,5880.0,575
14380,00000000-0000-0000-0000-000000000005,20,39200.0,1017
14380,00000000-0000-0000-0000-000000000006,21,41160.0,872
14380,00000000-0000-0000-0000-000000000007,22,43120.0,1050
14380,00000000-0000-0000-0000-000000000008,17,33320.0,932
14380,00000000-0000-0000-0000-000000000009,0,0.0,500
14380,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14380,00000000-0000-0000-0000-00000000000b,26,50960.0,1158
14390,00000000-0000-0000-0000-000000000000,4,7840.0,600
14390,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14390,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14390,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14390,00000000-0000-0000-0000-000000000004,2,3920.0,564
14390,00000000-0000-0000-0000-000000000005,20,39200.0,1000
14390,00000000-0000-0000-0000-000000000006,21,41160.0,1025
14390,00000000-0000-0000-0000-000000000007,21,41160.0,1049
14390,00000000-0000-0000-0000-000000000008,12,23520.0,923
14390,00000000-0000-0000-0000-000000000009,0,0.0,500
14390,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14390,00000000-0000-0000-0000-00000000000b,21,41160.0,1138
14400,00000000-0000-0000-0000-000000000000,3,5880.0,593
14400,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14400,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14400,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14400,00000000-0000-0000-0000-000000000004,2,3920.0,550
14400,00000000-0000-0000-0000-000000000005,3,5880.0,842
14400,00000000-0000-0000-0000-000000000006,0,0.0,889
14400,00000000-0000-0000-0000-000000000007,18,35280.0,974
14400,00000000-0000-0000-0000-000000000008,12,23520.0,800
14400,00000000-0000-0000-0000-000000000009,1,1960.0,504
14400,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14400,00000000-0000-0000-0000-00000000000b,20,39200.0,1015
14410,00000000-0000-0000-0000-000000000000,3,5880.0,575
14410,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14410,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14410,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14410,00000000-0000-0000-0000-000000000004,2,3920.0,550
14410,00000000-0000-0000-0000-000000000005,3,5880.0,575
14410,00000000-0000-0000-0000-000000000006,0,0.0,500
14410,00000000-0000-0000-0000-000000000007,14,27440.0,932
14410,00000000-0000-0000-0000-000000000008,10,19600.0,791
14410,00000000-0000-0000-0000-000000000009,1,1960.0,525
14410,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14410,00000000-0000-0000-0000-00000000000b,15,29400.0,953
14420,00000000-0000-0000-0000-000000000000,0,0.0,564
14420,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14420,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14420,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14420,00000000-0000-0000-0000-000000000004,0,0.0,516
14420,00000000-0000-0000-0000-000000000005,18,35280.0,597
14420,00000000-0000-0000-0000-000000000006,0,0.0,500
14420,00000000-0000-0000-0000-000000000007,5,9800.0,652
14420,00000000-0000-0000-0000-000000000008,7,13720.0,702
14420,00000000-0000-0000-0000-000000000009,1,1960.0,525
14420,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14420,00000000-0000-0000-0000-00000000000b,12,23520.0,812
14430,00000000-0000-0000-0000-000000000000,0,0.0,500
14430,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14430,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14430,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14430,00000000-0000-0000-0000-000000000004,0,0.0,500
14430,00000000-0000-0000-0000-000000000005,18,35280.0,950
14430,00000000-0000-0000-0000-000000000006,0,0.0,500
14430,00000000-0000-0000-0000-000000000007,4,7840.0,606
14430,00000000-0000-0000-0000-000000000008,5,9800.0,648
14430,00000000-0000-0000-0000-000000000009,1,1960.0,525
14430,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14430,00000000-0000-0000-0000-00000000000b,10,19600.0,773
14440,00000000-0000-0000-0000-000000000000,0,0.0,500
14440,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14440,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14440,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14440,00000000-0000-0000-0000-000000000004,0,0.0,500
14440,00000000-0000-0000-0000-000000000005,0,0.0,878
14440,00000000-0000-0000-0000-000000000006,0,0.0,500
14440,00000000-0000-0000-0000-000000000007,1,1960.0,550
14440,00000000-0000-0000-0000-000000000008,4,7840.0,601
14440,00000000-0000-0000-0000-000000000009,0,0.0,522
14440,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14440,00000000-0000-0000-0000-00000000000b,8,15680.0,713
14450,00000000-0000-0000-0000-000000000000,1,1960.0,524
14450,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14450,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14450,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14450,00000000-0000-0000-0000-000000000004,0,0.0,500
14450,00000000-0000-0000-0000-000000000005,0,0.0,500
14450,00000000-0000-0000-0000-000000000006,0,0.0,500
14450,00000000-0000-0000-0000-000000000007,1,1960.0,525
14450,00000000-0000-0000-0000-000000000008,4,7840.0,600
14450,00000000-0000-0000-0000-000000000009,0,0.0,500
14450,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14450,00000000-0000-0000-0000-00000000000b,8,15680.0,700
14460,00000000-0000-0000-0000-000000000000,1,1960.0,525
14460,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14460,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14460,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14460,00000000-0000-0000-0000-000000000004,0,0.0,500
14460,00000000-0000-0000-0000-000000000005,0,0.0,500
14460,00000000-0000-0000-0000-000000000006,0,0.0,500
14460,00000000-0000-0000-0000-000000000007,1,1960.0,525
14460,00000000-0000-0000-0000-000000000008,3,5880.0,598
14460,00000000-0000-0000-0000-000000000009,0,0.0,500
14460,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14460,00000000-0000-0000-0000-00000000000b,7,13720.0,693
14470,00000000-0000-0000-0000-000000000000,64,125440.0,523
14470,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14470,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14470,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14470,00000000-0000-0000-0000-000000000004,0,0.0,500
14470,00000000-0000-0000-0000-000000000005,64,125440.0,522
14470,00000000-0000-0000-0000-000000000006,64,125440.0,522
14470,00000000-0000-0000-0000-000000000007,1,1960.0,525
14470,00000000-0000-0000-0000-000000000008,3,5880.0,575
14470,00000000-0000-0000-0000-000000000009,1,1960.0,522
14470,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14470,00000000-0000-0000-0000-00000000000b,7,13720.0,675
14480,00000000-0000-0000-0000-000000000000,64,125440.0,525
14480,00000000-0000-0000-0000-000000000001,35,68600.0,1375
14480,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14480,00000000-0000-0000-0000-000000000003,22,43120.0,1050
14480,00000000-0000-0000-0000-000000000004,0,0.0,500
14480,00000000-0000-0000-0000-000000000005,64,125440.0,525
14480,00000000-0000-0000-0000-000000000006,64,125440.0,525
14480,00000000-0000-0000-0000-000000000007,1,1960.0,525
14480,00000000-0000-0000-0000-000000000008,3,5880.0,575
14480,00000000-0000-0000-0000-000000000009,1,1960.0,525
14480,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14480,00000000-0000-0000-0000-00000000000b,7,13720.0,675
14490,00000000-0000-0000-0000-000000000000,64,125440.0,525
14490,00000000-0000-0000-0000-000000000001,34,66640.0,1365
14490,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14490,00000000-0000-0000-0000-000000000003,21,41160.0,1030
14490,00000000-0000-0000-0000-000000000004,0,0.0,500
14490,00000000-0000-0000-0000-000000000005,64,125440.0,525
14490,00000000-0000-0000-0000-000000000006,64,125440.0,525
14490,00000000-0000-0000-0000-000000000007,1,1960.0,525
14490,00000000-0000-0000-0000-000000000008,3,5880.0,575
14490,00000000-0000-0000-0000-000000000009,1,1960.0,525
14490,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14490,00000000-0000-0000-0000-00000000000b,7,13720.0,675
14500,00000000-0000-0000-0000-000000000000,64,125440.0,525
14500,00000000-0000-0000-0000-000000000001,34,66640.0,1350
14500,00000000-0000-0000-0000-000000000002,22,43120.0,1050
14500,00000000-0000-0000-0000-000000000003,21,41160.0,1025
14500,00000000-0000-0000-0000-000000000004,0,0.0,500
14500,00000000-0000-0000-0000-000000000005,64,125440.0,525
14500,00000000-0000-0000-0000-000000000006,64,125440.0,525
14500,00000000-0000-0000-0000-000000000007,1,1960.0,525
14500,00000000-0000-0000-0000-000000000008,3,5880.0,575
14500,00000000-0000-0000-0000-000000000009,1,1960.0,525
14500,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14500,00000000-0000-0000-0000-00000000000b,6,11760.0,660
14510,00000000-0000-0000-0000-000000000000,62,121520.0,1772
14510,00000000-0000-0000-0000-000000000001,28,54880.0,1293
14510,00000000-0000-0000-0000-000000000002,18,35280.0,1015
14510,00000000-0000-0000-0000-000000000003,17,33320.0,1011
14510,00000000-0000-0000-0000-000000000004,0,0.0,500
14510,00000000-0000-0000-0000-000000000005,64,125440.0,525
14510,00000000-0000-0000-0000-000000000006,63,123480.0,1793
14510,00000000-0000-0000-0000-000000000007,1,1960.0,525
14510,00000000-0000-0000-0000-000000000008,3,5880.0,575
14510,00000000-0000-0000-0000-000000000009,1,1960.0,525
14510,00000000-0000-0000-0000-00000000000a,1,1960.0,525
14510,00000000-0000-0000-0000-00000000000b,5,9800.0,630
14520,00000000-0000-0000-0000-000000000000,62,121520.0,2050
14520,00000000-0000-0000-0000-000000000001,27,52920.0,1181
14520,00000000-0000-0000-0000-000000000002,11,21560.0,822
14520,00000000-0000-0000-0000-000000000003,11,21560.0,836
14520,00000000-0000-0000-0000-000000000004,0,0.0,500
14520,00000000-0000-0000-0000-000000000005,64,125440.0,525
14520,00000000-0000-0000-0000-000000000006,63,123480.0,2075
14520,00000000-0000-0000-0000-000000000007,1,1960.0,525
14520,00000000-0000-0000-0000-000000000008,2,3920.0,571
14520,00000000-0000-0000-0000-000000000009,1,1960.0,525
14520,00000000-0000-0000-0000-00000000000a,0,0.0,506
14520,00000000-0000-0000-0000-00000000000b,3,5880.0,612
14530,00000000-0000-0000-0000-000000000000,50,98000.0,1821
14530,00000000-0000-0000-0000-000000000001,24,47040.0,1157
14530,00000000-0000-0000-0000-000000000002,6,11760.0,737
14530,00000000-0000-0000-0000-000000000003,10,19600.0,767
14530,00000000-0000-0000-0000-000000000004,0,0.0,500
14530,00000000-0000-0000-0000-000000000005,58,113680.0,1632
14530,00000000-0000-0000-0000-000000000006,51,99960.0,1851
14530,00000000-0000-0000-0000-000000000007,0,0.0,501
14530,00000000-0000-0000-0000-000000000008,2,3920.0,550
14530,00000000-0000-0000-0000-000000000009,1,1960.0,525
14530,00000000-0000-0000-0000-00000000000a,0,0.0,500
14530,00000000-0000-0000-0000-00000000000b,3,5880.0,575
14540,00000000-0000-0000-0000-000000000000,50,98000.0,1750
14540,00000000-0000-0000-0000-000000000001,19,37240.0,1003
14540,00000000-0000-0000-0000-000000000002,6,11760.0,650
14540,00000000-0000-0000-0000-000000000003,10,19600.0,750
14540,00000000-0000-0000-0000-000000000004,0,0.0,500
14540,00000000-0000-0000-0000-000000000005,58,113680.0,1950
14540,00000000-0000-0000-0000-000000000006,51,99960.0,1775
14540,00000000-0000-0000-0000-000000000007,0,0.0,500
14540,00000000-0000-0000-0000-000000000008,1,1960.0,526
14540,00000000-0000-0000-0000-000000000009,1,1960.0,525
14540,00000000-0000-0000-0000-00000000000a,0,0.0,500
14540,00000000-0000-0000-0000-00000000000b,3,5880.0,575
14550,00000000-0000-0000-0000-000000000000,43,84280.0,1621
14550,00000000-0000-0000-0000-000000000001,17,33320.0,962
14550,00000000-0000-0000-0000-000000000002,3,5880.0,635
14550,00000000-0000-0000-0000-000000000003,9,17640.0,738
14550,00000000-0000-0000-0000-000000000004,0,0.0,500
14550,00000000-0000-0000-0000-000000000005,51,99960.0,1821
14550,00000000-0000-0000-0000-000000000006,44,86240.0,1651
14550,00000000-0000-0000-0000-000000000007,0,0.0,500
14550,00000000-0000-0000-0000-000000000008,1,1960.0,525
14550,00000000-0000-0000-0000-000000000009,1,1960.0,525
14550,00000000-0000-0000-0000-00000000000a,0,0.0,500
14550,00000000-0000-0000-0000-00000000000b,3,5880.0,575
14560,00000000-0000-0000-0000-000000000000,43,84280.0,1575
14560,00000000-0000-0000-0000-000000000001,11,21560.0,843
14560,00000000-0000-0000-0000-000000000002,2,3920.0,563
14560,00000000-0000-0000-0000-000000000003,3,5880.0,663
14560,00000000-0000-0000-0000-000000000004,0,0.0,500
14560,00000000-0000-0000-0000-000000000005,51,99960.0,1775
14560,00000000-0000-0000-0000-000000000006,44,86240.0,1600
14560,00000000-0000-0000-0000-000000000007,0,0.0,500
14560,00000000-0000-0000-0000-000000000008,1,1960.0,525
14560,00000000-0000-0000-0000-000000000009,1,1960.0,525
14560,00000000-0000-0000-0000-00000000000a,0,0.0,500
14560,00000000-0000-0000-0000-00000000000b,3,5880.0,575
14570,00000000-0000-0000-0000-000000000000,35,68600.0,1476
14570,00000000-0000-0000-0000-000000000001,9,17640.0,774
14570,00000000-0000-0000-0000-000000000002,2,3920.0,550
14570,00000000-0000-0000-0000-000000000003,3,5880.0,575
14570,00000000-0000-0000-0000-000000000004,0,0.0,500
14570,00000000-0000-0000-0000-000000000005,37,72520.0,1602
14570,00000000-0000-0000-0000-000000000006,28,54880.0,1403
14570,00000000-0000-0000-0000-000000000007,0,0.0,500
14570,00000000-0000-0000-0000-000000000008,0,0.0,513
14570,00000000-0000-0000-0000-000000000009,0,0.0,512
14570,00000000-0000-0000-0000-00000000000a,0,0.0,500
14570,00000000-0000-0000-0000-00000000000b,3,5880.0,575
14580,00000000-0000-0000-0000-000000000000,35,68600.0,1375
14580,00000000-0000-0000-0000-000000000001,8,15680.0,709
14580,00000000-0000-0000-0000-000000000002,2,3920.0,550
14580,00000000-0000-0000-0000-000000000003,3,5880.0,575
14580,00000000-0000-0000-0000-000000000004,0,0.0,500
14580,00000000-0000-0000-0000-000000000005,37,72520.0,1425
14580,00000000-0000-0000-0000-000000000006,28,54880.0,1200
14580,00000000-0000-0000-0000-000000000007,0,0.0,500
14580,00000000-0000-0000-0000-000000000008,0,0.0,500
14580,00000000-0000-0000-0000-000000000009,0,0.0,500
14580,00000000-0000-0000-0000-00000000000a,0,0.0,500
14580,00000000-0000-0000-0000-00000000000b,2,3920.0,564
14590,00000000-0000-0000-0000-000000000000,29,56840.0,1307
14590,00000000-0000-0000-0000-000000000001,8,15680.0,700
14590,00000000-0000-0000-0000-000000000002,2,3920.0,550
14590,00000000-0000-0000-0000-000000000003,3,5880.0,575
14590,00000000-0000-0000-0000-000000000004,0,0.0,500
14590,00000000-0000-0000-0000-000000000005,36,70560.0,1413
14590,00000000-0000-0000-0000-000000000006,22,43120.0,1147
14590,00000000-0000-0000-0000-000000000007,0,0.0,500
14590,00000000-0000-0000-0000-000000000008,0,0.0,500
14590,00000000-0000-0000-0000-000000000009,0,0.0,500
14590,00000000-0000-0000-0000-00000000000a,0,0.0,500
14590,00000000-0000-0000-0000-00000000000b,2,3920.0,550
14600,00000000-0000-0000-0000-000000000000,29,56840.0,1225
14600,00000000-0000-0000-0000-000000000001,8,15680.0,700
14600,00000000-0000-0000-0000-000000000002,1,1960.0,535
14600,00000000-0000-0000-0000-000000000003,3,5880.0,575
14600,00000000-0000-0000-0000-000000000004,0,0.0,500
14600,00000000-0000-0000-0000-000000000005,36,70560.0,1400
14600,00000000-0000-0000-0000-000000000006,22,43120.0,1050
14600,00000000-0000-0000-0000-000000000007,0,0.0,500
14600,00000000-0000-0000-0000-000000000008,0,0.0,500
14600,00000000-0000-0000-0000-000000000009,0,0.0,500
14600,00000000-0000-0000-0000-00000000000a,0,0.0,500
14600,00000000-0000-0000-0000-00000000000b,2,3920.0,550
14610,00000000-0000-0000-0000-000000000000,29,56840.0,1225
14610,00000000-0000-0000-0000-000000000001,8,15680.0,700
14610,00000000-0000-0000-0000-000000000002,1,1960.0,525
14610,00000000-0000-0000-0000-000000000003,3,5880.0,575
14610,00000000-0000-0000-0000-000000000004,0,0.0,500
14610,00000000-0000-0000-0000-000000000005,36,70560.0,1400
14610,00000000-0000-0000-0000-000000000006,22,43120.0,1050
14610,00000000-0000-0000-0000-000000000007,0,0.0,500
14610,00000000-0000-0000-0000-000000000008,0,0.0,500
14610,00000000-0000-0000-0000-000000000009,0,0.0,500
14610,00000000-0000-0000-0000-00000000000a,0,0.0,500
14610,00000000-0000-0000-0000-00000000000b,1,1960.0,540
14620,00000000-0000-0000-0000-000000000000,28,54880.0,1215
14620,00000000-0000-0000-0000-000000000001,5,9800.0,665
14620,00000000-0000-0000-0000-000000000002,1,1960.0,525
14620,00000000-0000-0000-0000-000000000003,3,5880.0,575
14620,00000000-0000-0000-0000-000000000004,64,125440.0,519
14620,00000000-0000-0000-0000-000000000005,35,68600.0,1395
14620,00000000-0000-0000-0000-000000000006,22,43120.0,1050
14620,00000000-0000-0000-0000-000000000007,63,123480.0,519
14620,00000000-0000-0000-0000-000000000008,63,123480.0,519
14620,00000000-0000-0000-0000-000000000009,0,0.0,500
14620,00000000-0000-0000-0000-00000000000a,0,0.0,500
14620,00000000-0000-0000-0000-00000000000b,1,1960.0,520
14630,00000000-0000-0000-0000-000000000000,27,52920.0,1175
14630,00000000-0000-0000-0000-000000000001,4,7840.0,602
14630,00000000-0000-0000-0000-000000000002,1,1960.0,525
14630,00000000-0000-0000-0000-000000000003,3,5880.0,575
14630,00000000-0000-0000-0000-000000000004,64,125440.0,525
14630,00000000-0000-0000-0000-000000000005,33,64680.0,1346
14630,00000000-0000-0000-0000-000000000006,21,41160.0,1045
14630,00000000-0000-0000-0000-000000000007,63,123480.0,525
14630,00000000-0000-0000-0000-000000000008,63,123480.0,525
14630,00000000-0000-0000-0000-000000000009,0,0.0,500
14630,00000000-0000-0000-0000-00000000000a,0,0.0,500
14630,00000000-0000-0000-0000-00000000000b,1,1960.0,525
14640,00000000-0000-0000-0000-000000000000,27,52920.0,1175
14640,00000000-0000-0000-0000-000000000001,4,7840.0,600
14640,00000000-0000-0000-0000-000000000002,1,1960.0,525
14640,00000000-0000-0000-0000-000000000003,3,5880.0,575
14640,00000000-0000-0000-0000-000000000004,62,121520.0,1682
14640,00000000-0000-0000-0000-000000000005,33,64680.0,1325
14640,00000000-0000-0000-0000-000000000006,21,41160.0,1025
14640,00000000-0000-0000-0000-000000000007,58,113680.0,1622
14640,00000000-0000-0000-0000-000000000008,60,117600.0,1665
14640,00000000-0000-0000-0000-000000000009,0,0.0,500
14640,00000000-0000-0000-0000-00000000000a,0,0.0,500
14640,00000000-0000-0000-0000-00000000000b,0,0.0,516
14650,00000000-0000-0000-0000-000000000000,27,52920.0,1175
14650,00000000-0000-0000-0000-000000000001,4,7840.0,600
14650,00000000-0000-0000-0000-000000000002,1,1960.0,525
14650,00000000-0000-0000-0000-000000000003,3,5880.0,575
14650,00000000-0000-0000-0000-000000000004,62,121520.0,2050
14650,00000000-0000-0000-0000-000000000005,33,64680.0,1325
14650,00000000-0000-0000-0000-000000000006,21,41160.0,1025
14650,00000000-0000-0000-0000-000000000007,58,113680.0,1950
14650,00000000-0000-0000-0000-000000000008,60,117600.0,2000
14650,00000000-0000-0000-0000-000000000009,0,0.0,500
14650,00000000-0000-0000-0000-00000000000a,0,0.0,500
14650,00000000-0000-0000-0000-00000000000b,0,0.0,500
14660,00000000-0000-0000-0000-000000000000,26,50960.0,1167
14660,00000000-0000-0000-0000-000000000001,4,7840.0,600
14660,00000000-0000-0000-0000-000000000002,1,1960.0,525
14660,00000000-0000-0000-0000-000000000003,3,5880.0,575
14660,00000000-0000-0000-0000-000000000004,53,103880.0,1980
14660,00000000-0000-0000-0000-000000000005,33,64680.0,1325
14660,00000000-0000-0000-0000-000000000006,21,41160.0,1025
14660,00000000-0000-0000-0000-000000000007,50,98000.0,1847
14660,00000000-0000-0000-0000-000000000008,52,101920.0,1881
14660,00000000-0000-0000-0000-000000000009,0,0.0,500
14660,00000000-0000-0000-0000-00000000000a,0,0.0,500
