Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
4800,00000000-0000-0000-0000-000000000006,0,125440.0,2075
4810,00000000-0000-0000-0000-000000000000,0,125440.0,2097
4810,00000000-0000-0000-0000-000000000002,0,121520.0,2075
4810,00000000-0000-0000-0000-000000000007,0,121520.0,2083
4810,00000000-0000-0000-0000-00000000000b,0,123480.0,2088
4810,00000000-0000-0000-0000-000000000003,0,119560.0,2065
4810,00000000-0000-0000-0000-000000000008,0,117600.0,2028
4810,00000000-0000-0000-0000-000000000004,0,123480.0,2083
4810,00000000-0000-0000-0000-000000000009,0,121520.0,2074
4810,00000000-0000-0000-0000-000000000001,0,109760.0,2042
4810,00000000-0000-0000-0000-00000000000a,0,111720.0,2060
4810,00000000-0000-0000-0000-00000000000c,0,125440.0,2080
4810,00000000-0000-0000-0000-000000000005,0,121520.0,2091
4810,00000000-0000-0000-0000-00000000000d,0,125440.0,2057
4810,00000000-0000-0000-0000-000000000006,0,115640.0,2069
4820,00000000-0000-0000-0000-000000000000,0,125440.0,2028
4820,00000000-0000-0000-0000-000000000002,0,125440.0,2087
4820,00000000-0000-0000-0000-000000000007,0,125440.0,2078
4820,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
4820,00000000-0000-0000-0000-000000000003,0,125440.0,2047
4820,00000000-0000-0000-0000-000000000008,0,117600.0,1992
4820,00000000-0000-0000-0000-000000000004,0,125440.0,2098
4820,00000000-0000-0000-0000-000000000009,0,125440.0,2095
4820,00000000-0000-0000-0000-000000000001,0,123480.0,2043
4820,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
4820,00000000-0000-0000-0000-00000000000c,0,123480.0,2060
4820,00000000-0000-0000-0000-000000000005,0,125440.0,2089
4820,00000000-0000-0000-0000-00000000000d,0,125440.0,2085
4820,00000000-0000-0000-0000-000000000006,0,125440.0,2059
4830,00000000-0000-0000-0000-000000000000,0,121520.0,2033
4830,00000000-0000-0000-0000-000000000002,0,125440.0,2099
4830,00000000-0000-0000-0000-000000000007,0,123480.0,2090
4830,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
4830,00000000-0000-0000-0000-000000000003,0,123480.0,2075
4830,00000000-0000-0000-0000-000000000008,0,117600.0,2005
4830,00000000-0000-0000-0000-000000000004,0,125440.0,2085
4830,00000000-0000-0000-0000-000000000009,0,123480.0,2097
4830,00000000-0000-0000-0000-000000000001,0,125440.0,2060
4830,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
4830,00000000-0000-0000-0000-00000000000c,0,125440.0,2083
4830,00000000-0000-0000-0000-000000000005,0,121520.0,2088
4830,00000000-0000-0000-0000-00000000000d,0,123480.0,2093
4830,00000000-0000-0000-0000-000000000006,0,119560.0,2083
4840,00000000-0000-0000-0000-000000000000,0,125440.0,2060
4840,00000000-0000-0000-0000-000000000002,0,125440.0,2093
4840,00000000-0000-0000-0000-000000000007,0,125440.0,2068
4840,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
4840,00000000-0000-0000-0000-000000000003,0,125440.0,2097
4840,00000000-0000-0000-0000-000000000008,0,115640.0,1999
4840,00000000-0000-0000-0000-000000000004,0,125440.0,2087
4840,00000000-0000-0000-0000-000000000009,0,125440.0,2080
4840,00000000-0000-0000-0000-000000000001,0,125440.0,2025
4840,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
4840,00000000-0000-0000-0000-00000000000c,0,125440.0,2075
4840,00000000-0000-0000-0000-000000000005,0,125440.0,2074
4840,00000000-0000-0000-0000-00000000000d,0,125440.0,2095
4840,00000000-0000-0000-0000-000000000006,0,125440.0,2082
4850,00000000-0000-0000-0000-000000000000,0,125440.0,2075
4850,00000000-0000-0000-0000-000000000002,0,123480.0,2099
4850,00000000-0000-0000-0000-000000000007,0,123480.0,2098
4850,00000000-0000-0000-0000-00000000000b,0,119560.0,2095
4850,00000000-0000-0000-0000-000000000003,0,117600.0,2088
4850,00000000-0000-0000-0000-000000000008,0,115640.0,1976
4850,00000000-0000-0000-0000-000000000004,0,109760.0,2090
4850,00000000-0000-0000-0000-000000000009,0,125440.0,2077
4850,00000000-0000-0000-0000-000000000001,0,125440.0,2024
4850,00000000-0000-0000-0000-00000000000a,0,125440.0,2069
4850,00000000-0000-0000-0000-00000000000c,0,121520.0,2074
4850,00000000-0000-0000-0000-000000000005,0,125440.0,2073
4850,00000000-0000-0000-0000-00000000000d,0,125440.0,2098
4850,00000000-0000-0000-0000-000000000006,0,125440.0,2091
4860,00000000-0000-0000-0000-000000000000,0,125440.0,2075
4860,00000000-0000-0000-0000-000000000002,0,123480.0,2091
4860,00000000-0000-0000-0000-000000000007,0,119560.0,2042
4860,00000000-0000-0000-0000-00000000000b,0,119560.0,2041
4860,00000000-0000-0000-0000-000000000003,0,121520.0,2024
4860,00000000-0000-0000-0000-000000000008,0,117600.0,1999
4860,00000000-0000-0000-0000-000000000004,0,113680.0,1947
4860,00000000-0000-0000-0000-000000000009,0,125440.0,2099
4860,00000000-0000-0000-0000-000000000001,0,125440.0,2047
4860,00000000-0000-0000-0000-00000000000a,0,123480.0,2086
4860,00000000-0000-0000-0000-00000000000c,0,121520.0,2053
4860,00000000-0000-0000-0000-000000000005,0,123480.0,2075
4860,00000000-0000-0000-0000-00000000000d,0,123480.0,2078
4860,00000000-0000-0000-0000-000000000006,0,119560.0,2040
4870,00000000-0000-0000-0000-000000000000,0,99960.0,1888
4870,00000000-0000-0000-0000-000000000002,0,105840.0,1938
4870,00000000-0000-0000-0000-000000000007,0,109760.0,1943
4870,00000000-0000-0000-0000-00000000000b,0,99960.0,1868
4870,00000000-0000-0000-0000-000000000003,0,103880.0,1924
4870,00000000-0000-0000-0000-000000000008,0,96040.0,1826
4870,00000000-0000-0000-0000-000000000004,0,94080.0,1830
4870,00000000-0000-0000-0000-000000000009,0,103880.0,1933
4870,00000000-0000-0000-0000-000000000001,0,117600.0,2022
4870,00000000-0000-0000-0000-00000000000a,0,105840.0,1931
4870,00000000-0000-0000-0000-00000000000c,0,111720.0,1978
4870,00000000-0000-0000-0000-000000000005,0,105840.0,1926
4870,00000000-0000-0000-0000-00000000000d,0,98000.0,1898
4870,00000000-0000-0000-0000-000000000006,0,111720.0,1984
4880,00000000-0000-0000-0000-000000000000,0,125440.0,1821
4880,00000000-0000-0000-0000-000000000002,0,119560.0,1833
4880,00000000-0000-0000-0000-000000000007,0,123480.0,1904
4880,00000000-0000-0000-0000-00000000000b,0,125440.0,1861
4880,00000000-0000-0000-0000-000000000003,0,123480.0,1836
4880,00000000-0000-0000-0000-000000000008,0,121520.0,1754
4880,00000000-0000-0000-0000-000000000004,0,125440.0,1774
4880,00000000-0000-0000-0000-000000000009,0,125440.0,1888
4880,00000000-0000-0000-0000-000000000001,0,123480.0,1942
4880,00000000-0000-0000-0000-00000000000a,0,125440.0,1791
4880,00000000-0000-0000-0000-00000000000c,0,121520.0,1971
4880,00000000-0000-0000-0000-000000000005,0,125440.0,1851
4880,00000000-0000-0000-0000-00000000000d,0,125440.0,1848
4880,00000000-0000-0000-0000-000000000006,0,123480.0,1884
4890,00000000-0000-0000-0000-000000000000,0,125440.0,2062
4890,00000000-0000-0000-0000-000000000002,0,125440.0,2064
4890,00000000-0000-0000-0000-000000000007,0,125440.0,2099
4890,00000000-0000-0000-0000-00000000000b,0,125440.0,2050
4890,00000000-0000-0000-0000-000000000003,0,125440.0,2099
4890,00000000-0000-0000-0000-000000000008,0,125440.0,2094
4890,00000000-0000-0000-0000-000000000004,0,125440.0,1925
4890,00000000-0000-0000-0000-000000000009,0,125440.0,2100
4890,00000000-0000-0000-0000-000000000001,0,125440.0,2099
4890,00000000-0000-0000-0000-00000000000a,0,125440.0,1900
4890,00000000-0000-0000-0000-00000000000c,0,125440.0,2074
4890,00000000-0000-0000-0000-000000000005,0,125440.0,2081
4890,00000000-0000-0000-0000-00000000000d,0,125440.0,2098
4890,00000000-0000-0000-0000-000000000006,0,125440.0,2083
4900,00000000-0000-0000-0000-000000000000,0,109760.0,2028
4900,00000000-0000-0000-0000-000000000002,0,119560.0,2067
4900,00000000-0000-0000-0000-000000000007,0,119560.0,2062
4900,00000000-0000-0000-0000-00000000000b,0,123480.0,2060
4900,00000000-0000-0000-0000-000000000003,0,113680.0,2044
4900,00000000-0000-0000-0000-000000000008,0,117600.0,2071
4900,00000000-0000-0000-0000-000000000004,0,119560.0,2050
4900,00000000-0000-0000-0000-000000000009,0,123480.0,2089
4900,00000000-0000-0000-0000-000000000001,0,119560.0,2066
4900,00000000-0000-0000-0000-00000000000a,0,125440.0,1986
4900,00000000-0000-0000-0000-00000000000c,0,125440.0,2091
4900,00000000-0000-0000-0000-000000000005,0,125440.0,2100
4900,00000000-0000-0000-0000-00000000000d,0,121520.0,2088
4900,00000000-0000-0000-0000-000000000006,0,123480.0,2090
4910,00000000-0000-0000-0000-000000000000,0,123480.0,1932
4910,00000000-0000-0000-0000-000000000002,0,125440.0,2034
4910,00000000-0000-0000-0000-000000000007,0,121520.0,2065
4910,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
4910,00000000-0000-0000-0000-000000000003,0,125440.0,1983
4910,00000000-0000-0000-0000-000000000008,0,125440.0,1992
4910,00000000-0000-0000-0000-000000000004,0,121520.0,2045
4910,00000000-0000-0000-0000-000000000009,0,125440.0,2081
4910,00000000-0000-0000-0000-000000000001,0,117600.0,2000
4910,00000000-0000-0000-0000-00000000000a,0,123480.0,2089
4910,00000000-0000-0000-0000-00000000000c,0,121520.0,2061
4910,00000000-0000-0000-0000-000000000005,0,123480.0,2087
4910,00000000-0000-0000-0000-00000000000d,0,121520.0,2053
4910,00000000-0000-0000-0000-000000000006,0,119560.0,2074
4920,00000000-0000-0000-0000-000000000000,0,125440.0,2051
4920,00000000-0000-0000-0000-000000000002,0,123480.0,2089
4920,00000000-0000-0000-0000-000000000007,0,123480.0,2067
4920,00000000-0000-0000-0000-00000000000b,0,125440.0,2077
4920,00000000-0000-0000-0000-000000000003,0,121520.0,2079
4920,00000000-0000-0000-0000-000000000008,0,125440.0,2080
4920,00000000-0000-0000-0000-000000000004,0,125440.0,2059
4920,00000000-0000-0000-0000-000000000009,0,125440.0,2057
4920,00000000-0000-0000-0000-000000000001,0,125440.0,2047
4920,00000000-0000-0000-0000-00000000000a,0,123480.0,2086
4920,00000000-0000-0000-0000-00000000000c,0,125440.0,2072
4920,00000000-0000-0000-0000-000000000005,0,125440.0,2016
4920,00000000-0000-0000-0000-00000000000d,0,123480.0,2055
4920,00000000-0000-0000-0000-000000000006,0,125440.0,2034
4930,00000000-0000-0000-0000-000000000000,0,125440.0,2068
4930,00000000-0000-0000-0000-000000000002,0,121520.0,2066
4930,00000000-0000-0000-0000-000000000007,0,125440.0,2096
4930,00000000-0000-0000-0000-00000000000b,0,125440.0,2089
4930,00000000-0000-0000-0000-000000000003,0,123480.0,2071
4930,00000000-0000-0000-0000-000000000008,0,125440.0,2100
4930,00000000-0000-0000-0000-000000000004,0,121520.0,2071
4930,00000000-0000-0000-0000-000000000009,0,121520.0,2079
4930,00000000-0000-0000-0000-000000000001,0,123480.0,2067
4930,00000000-0000-0000-0000-00000000000a,0,119560.0,2089
4930,00000000-0000-0000-0000-00000000000c,0,115640.0,2091
4930,00000000-0000-0000-0000-000000000005,0,123480.0,2005
4930,00000000-0000-0000-0000-00000000000d,0,125440.0,2094
4930,00000000-0000-0000-0000-000000000006,0,123480.0,2081
4940,00000000-0000-0000-0000-000000000000,0,123480.0,2073
4940,00000000-0000-0000-0000-000000000002,0,125440.0,2044
4940,00000000-0000-0000-0000-000000000007,0,121520.0,2054
4940,00000000-0000-0000-0000-00000000000b,0,121520.0,2063
4940,00000000-0000-0000-0000-000000000003,0,125440.0,2099
4940,00000000-0000-0000-0000-000000000008,0,125440.0,2100
4940,00000000-0000-0000-0000-000000000004,0,125440.0,2089
4940,00000000-0000-0000-0000-000000000009,0,121520.0,2079
4940,00000000-0000-0000-0000-000000000001,0,121520.0,2063
4940,00000000-0000-0000-0000-00000000000a,0,123480.0,2071
4940,00000000-0000-0000-0000-00000000000c,0,123480.0,1993
4940,00000000-0000-0000-0000-000000000005,0,125440.0,1986
4940,00000000-0000-0000-0000-00000000000d,0,121520.0,2091
4940,00000000-0000-0000-0000-000000000006,0,125440.0,2078
4950,00000000-0000-0000-0000-000000000000,0,125440.0,2094
4950,00000000-0000-0000-0000-000000000002,0,123480.0,2034
4950,00000000-0000-0000-0000-000000000007,0,125440.0,2069
4950,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
4950,00000000-0000-0000-0000-000000000003,0,123480.0,2082
4950,00000000-0000-0000-0000-000000000008,0,117600.0,2078
4950,00000000-0000-0000-0000-000000000004,0,121520.0,2071
4950,00000000-0000-0000-0000-000000000009,0,123480.0,2060
4950,00000000-0000-0000-0000-000000000001,0,121520.0,2065
4950,00000000-0000-0000-0000-00000000000a,0,121520.0,2083
4950,00000000-0000-0000-0000-00000000000c,0,123480.0,2077
4950,00000000-0000-0000-0000-000000000005,0,123480.0,2044
4950,00000000-0000-0000-0000-00000000000d,0,125440.0,2084
4950,00000000-0000-0000-0000-000000000006,0,125440.0,2093
4960,00000000-0000-0000-0000-000000000000,0,117600.0,2084
4960,00000000-0000-0000-0000-000000000002,0,121520.0,2050
4960,00000000-0000-0000-0000-000000000007,0,123480.0,2079
4960,00000000-0000-0000-0000-00000000000b,0,121520.0,2061
4960,00000000-0000-0000-0000-000000000003,0,119560.0,2058
4960,00000000-0000-0000-0000-000000000008,0,119560.0,1993
4960,00000000-0000-0000-0000-000000000004,0,119560.0,2019
4960,00000000-0000-0000-0000-000000000009,0,117600.0,2066
4960,00000000-0000-0000-0000-000000000001,0,115640.0,2039
4960,00000000-0000-0000-0000-00000000000a,0,121520.0,2053
4960,00000000-0000-0000-0000-00000000000c,0,123480.0,2058
4960,00000000-0000-0000-0000-000000000005,0,113680.0,2014
4960,00000000-0000-0000-0000-00000000000d,0,117600.0,2082
4960,00000000-0000-0000-0000-000000000006,0,121520.0,2091
4970,00000000-0000-0000-0000-000000000000,0,125440.0,2067
4970,00000000-0000-0000-0000-000000000002,0,123480.0,2076
4970,00000000-0000-0000-0000-000000000007,0,123480.0,2093
4970,00000000-0000-0000-0000-00000000000b,0,123480.0,2074
4970,00000000-0000-0000-0000-000000000003,0,123480.0,2061
4970,00000000-0000-0000-0000-000000000008,0,125440.0,2057
4970,00000000-0000-0000-0000-000000000004,0,125440.0,2057
4970,00000000-0000-0000-0000-000000000009,0,125440.0,2071
4970,00000000-0000-0000-0000-000000000001,0,121520.0,2043
4970,00000000-0000-0000-0000-00000000000a,0,123480.0,2074
4970,00000000-0000-0000-0000-00000000000c,0,125440.0,2072
4970,00000000-0000-0000-0000-000000000005,0,125440.0,2054
4970,00000000-0000-0000-0000-00000000000d,0,125440.0,2068
4970,00000000-0000-0000-0000-000000000006,0,125440.0,2074
4980,00000000-0000-0000-0000-000000000000,0,123480.0,2081
4980,00000000-0000-0000-0000-000000000002,0,125440.0,2092
4980,00000000-0000-0000-0000-000000000007,0,125440.0,2082
4980,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
4980,00000000-0000-0000-0000-000000000003,0,123480.0,2091
4980,00000000-0000-0000-0000-000000000008,0,125440.0,2075
4980,00000000-0000-0000-0000-000000000004,0,125440.0,2050
4980,00000000-0000-0000-0000-000000000009,0,123480.0,2096
4980,00000000-0000-0000-0000-000000000001,0,123480.0,2076
4980,00000000-0000-0000-0000-00000000000a,0,121520.0,2072
4980,00000000-0000-0000-0000-00000000000c,0,125440.0,2075
4980,00000000-0000-0000-0000-000000000005,0,125440.0,2075
4980,00000000-0000-0000-0000-00000000000d,0,125440.0,2075
4980,00000000-0000-0000-0000-000000000006,0,123480.0,2075
4990,00000000-0000-0000-0000-000000000000,0,123480.0,2037
4990,00000000-0000-0000-0000-000000000002,0,119560.0,2046
4990,00000000-0000-0000-0000-000000000007,0,119560.0,2033
4990,00000000-0000-0000-0000-00000000000b,0,123480.0,2076
4990,00000000-0000-0000-0000-000000000003,0,121520.0,2045
4990,00000000-0000-0000-0000-000000000008,0,121520.0,2047
4990,00000000-0000-0000-0000-000000000004,0,125440.0,2072
4990,00000000-0000-0000-0000-000000000009,0,125440.0,2056
4990,00000000-0000-0000-0000-000000000001,0,123480.0,2046
4990,00000000-0000-0000-0000-00000000000a,0,123480.0,2017
4990,00000000-0000-0000-0000-00000000000c,0,119560.0,2033
4990,00000000-0000-0000-0000-000000000005,0,121520.0,2031
4990,00000000-0000-0000-0000-00000000000d,0,123480.0,2087
4990,00000000-0000-0000-0000-000000000006,0,121520.0,2066
5000,00000000-0000-0000-0000-000000000000,0,123480.0,2065
5000,00000000-0000-0000-0000-000000000002,0,125440.0,2081
5000,00000000-0000-0000-0000-000000000007,0,119560.0,2042
5000,00000000-0000-0000-0000-00000000000b,0,123480.0,2070
5000,00000000-0000-0000-0000-000000000003,0,119560.0,2040
5000,00000000-0000-0000-0000-000000000008,0,119560.0,2028
5000,00000000-0000-0000-0000-000000000004,0,123480.0,2079
5000,00000000-0000-0000-0000-000000000009,0,125440.0,2089
5000,00000000-0000-0000-0000-000000000001,0,125440.0,2099
5000,00000000-0000-0000-0000-00000000000a,0,121520.0,2077
5000,00000000-0000-0000-0000-00000000000c,0,115640.0,2062
5000,00000000-0000-0000-0000-000000000005,0,123480.0,2064
5000,00000000-0000-0000-0000-00000000000d,0,125440.0,2099
5000,00000000-0000-0000-0000-000000000006,0,119560.0,2078
5010,00000000-0000-0000-0000-000000000000,0,123480.0,2065
5010,00000000-0000-0000-0000-000000000002,0,123480.0,2094
5010,00000000-0000-0000-0000-000000000007,0,121520.0,2033
5010,00000000-0000-0000-0000-00000000000b,0,125440.0,2085
5010,00000000-0000-0000-0000-000000000003,0,119560.0,2046
5010,00000000-0000-0000-0000-000000000008,0,123480.0,2052
5010,00000000-0000-0000-0000-000000000004,0,123480.0,2076
5010,00000000-0000-0000-0000-000000000009,0,125440.0,2084
5010,00000000-0000-0000-0000-000000000001,0,123480.0,2078
5010,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
5010,00000000-0000-0000-0000-00000000000c,0,125440.0,2059
5010,00000000-0000-0000-0000-000000000005,0,119560.0,2065
5010,00000000-0000-0000-0000-00000000000d,0,121520.0,2082
5010,00000000-0000-0000-0000-000000000006,0,125440.0,2075
5020,00000000-0000-0000-0000-000000000000,0,125440.0,2059
5020,00000000-0000-0000-0000-000000000002,0,125440.0,2049
5020,00000000-0000-0000-0000-000000000007,0,123480.0,2076
5020,00000000-0000-0000-0000-00000000000b,0,125440.0,2078
5020,00000000-0000-0000-0000-000000000003,0,125440.0,2055
5020,00000000-0000-0000-0000-000000000008,0,125440.0,2039
5020,00000000-0000-0000-0000-000000000004,0,123480.0,2037
5020,00000000-0000-0000-0000-000000000009,0,123480.0,2063
5020,00000000-0000-0000-0000-000000000001,0,125440.0,2047
5020,00000000-0000-0000-0000-00000000000a,0,125440.0,2077
5020,00000000-0000-0000-0000-00000000000c,0,125440.0,2082
5020,00000000-0000-0000-0000-000000000005,0,125440.0,2010
5020,00000000-0000-0000-0000-00000000000d,0,125440.0,2033
5020,00000000-0000-0000-0000-000000000006,0,125440.0,2070
5030,00000000-0000-0000-0000-000000000000,0,125440.0,2099
5030,00000000-0000-0000-0000-000000000002,0,125440.0,2000
5030,00000000-0000-0000-0000-000000000007,0,125440.0,2083
5030,00000000-0000-0000-0000-00000000000b,0,119560.0,2043
5030,00000000-0000-0000-0000-000000000003,0,125440.0,2088
5030,00000000-0000-0000-0000-000000000008,0,123480.0,2093
5030,00000000-0000-0000-0000-000000000004,0,123480.0,2094
5030,00000000-0000-0000-0000-000000000009,0,125440.0,2073
5030,00000000-0000-0000-0000-000000000001,0,125440.0,2083
5030,00000000-0000-0000-0000-00000000000a,0,123480.0,2090
5030,00000000-0000-0000-0000-00000000000c,0,123480.0,2092
5030,00000000-0000-0000-0000-000000000005,0,125440.0,2050
5030,00000000-0000-0000-0000-00000000000d,0,125440.0,2065
5030,00000000-0000-0000-0000-000000000006,0,123480.0,2076
5040,00000000-0000-0000-0000-000000000000,0,119560.0,2054
5040,00000000-0000-0000-0000-000000000002,0,125440.0,2026
5040,00000000-0000-0000-0000-000000000007,0,117600.0,2055
5040,00000000-0000-0000-0000-00000000000b,0,115640.0,1990
5040,00000000-0000-0000-0000-000000000003,0,115640.0,2064
5040,00000000-0000-0000-0000-000000000008,0,119560.0,2068
5040,00000000-0000-0000-0000-000000000004,0,119560.0,2067
5040,00000000-0000-0000-0000-000000000009,0,121520.0,2071
5040,00000000-0000-0000-0000-000000000001,0,111720.0,2044
5040,00000000-0000-0000-0000-00000000000a,0,121520.0,2071
5040,00000000-0000-0000-0000-00000000000c,0,119560.0,2052
5040,00000000-0000-0000-0000-000000000005,0,125440.0,2050
5040,00000000-0000-0000-0000-00000000000d,0,125440.0,2086
5040,00000000-0000-0000-0000-000000000006,0,113680.0,2027
5050,00000000-0000-0000-0000-000000000000,0,111720.0,1915
5050,00000000-0000-0000-0000-000000000002,0,115640.0,2013
5050,00000000-0000-0000-0000-000000000007,0,121520.0,1982
5050,00000000-0000-0000-0000-00000000000b,0,123480.0,1997
5050,00000000-0000-0000-0000-000000000003,0,115640.0,1950
5050,00000000-0000-0000-0000-000000000008,0,123480.0,2048
5050,00000000-0000-0000-0000-000000000004,0,123480.0,2019
5050,00000000-0000-0000-0000-000000000009,0,119560.0,2014
5050,00000000-0000-0000-0000-000000000001,0,125440.0,1980
5050,00000000-0000-0000-0000-00000000000a,0,123480.0,2078
5050,00000000-0000-0000-0000-00000000000c,0,125440.0,2025
5050,00000000-0000-0000-0000-000000000005,0,125440.0,2016
5050,00000000-0000-0000-0000-00000000000d,0,123480.0,2015
5050,00000000-0000-0000-0000-000000000006,0,121520.0,1886
5060,00000000-0000-0000-0000-000000000000,0,113680.0,1915
5060,00000000-0000-0000-0000-000000000002,0,113680.0,1961
5060,00000000-0000-0000-0000-000000000007,0,115640.0,1998
5060,00000000-0000-0000-0000-00000000000b,0,121520.0,2059
5060,00000000-0000-0000-0000-000000000003,0,121520.0,1971
5060,00000000-0000-0000-0000-000000000008,0,121520.0,2051
5060,00000000-0000-0000-0000-000000000004,0,119560.0,2024
5060,00000000-0000-0000-0000-000000000009,0,123480.0,2024
5060,00000000-0000-0000-0000-000000000001,0,123480.0,2087
5060,00000000-0000-0000-0000-00000000000a,0,121520.0,2067
5060,00000000-0000-0000-0000-00000000000c,0,125440.0,2087
5060,00000000-0000-0000-0000-000000000005,0,121520.0,2062
5060,00000000-0000-0000-0000-00000000000d,0,125440.0,2074
5060,00000000-0000-0000-0000-000000000006,0,121520.0,2010
5070,00000000-0000-0000-0000-000000000000,0,125440.0,1989
5070,00000000-0000-0000-0000-000000000002,0,123480.0,2017
5070,00000000-0000-0000-0000-000000000007,0,125440.0,2019
5070,00000000-0000-0000-0000-00000000000b,0,125440.0,2049
5070,00000000-0000-0000-0000-000000000003,0,125440.0,2041
5070,00000000-0000-0000-0000-000000000008,0,123480.0,2022
5070,00000000-0000-0000-0000-000000000004,0,125440.0,2029
5070,00000000-0000-0000-0000-000000000009,0,123480.0,2030
5070,00000000-0000-0000-0000-000000000001,0,125440.0,2040
5070,00000000-0000-0000-0000-00000000000a,0,125440.0,2047
5070,00000000-0000-0000-0000-00000000000c,0,123480.0,2040
5070,00000000-0000-0000-0000-000000000005,0,123480.0,2050
5070,00000000-0000-0000-0000-00000000000d,0,123480.0,2043
5070,00000000-0000-0000-0000-000000000006,0,125440.0,2042
5080,00000000-0000-0000-0000-000000000000,0,119560.0,2045
5080,00000000-0000-0000-0000-000000000002,0,115640.0,2038
5080,00000000-0000-0000-0000-000000000007,0,123480.0,2062
5080,00000000-0000-0000-0000-00000000000b,0,121520.0,2096
5080,00000000-0000-0000-0000-000000000003,0,121520.0,2093
5080,00000000-0000-0000-0000-000000000008,0,115640.0,1985
5080,00000000-0000-0000-0000-000000000004,0,125440.0,2084
5080,00000000-0000-0000-0000-000000000009,0,121520.0,2055
5080,00000000-0000-0000-0000-000000000001,0,117600.0,2033
5080,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
5080,00000000-0000-0000-0000-00000000000c,0,117600.0,2040
5080,00000000-0000-0000-0000-000000000005,0,121520.0,2050
5080,00000000-0000-0000-0000-00000000000d,0,119560.0,2025
5080,00000000-0000-0000-0000-000000000006,0,125440.0,2075
5090,00000000-0000-0000-0000-000000000000,0,125440.0,2014
5090,00000000-0000-0000-0000-000000000002,0,121520.0,1958
5090,00000000-0000-0000-0000-000000000007,0,119560.0,2009
5090,00000000-0000-0000-0000-00000000000b,0,125440.0,2016
5090,00000000-0000-0000-0000-000000000003,0,123480.0,2007
5090,00000000-0000-0000-0000-000000000008,0,125440.0,1906
5090,00000000-0000-0000-0000-000000000004,0,125440.0,2026
5090,00000000-0000-0000-0000-000000000009,0,125440.0,1996
5090,00000000-0000-0000-0000-000000000001,0,123480.0,1967
5090,00000000-0000-0000-0000-00000000000a,0,123480.0,2086
5090,00000000-0000-0000-0000-00000000000c,0,123480.0,1999
5090,00000000-0000-0000-0000-000000000005,0,125440.0,2064
5090,00000000-0000-0000-0000-00000000000d,0,125440.0,2059
5090,00000000-0000-0000-0000-000000000006,0,125440.0,2072
5100,00000000-0000-0000-0000-000000000000,0,125440.0,2075
5100,00000000-0000-0000-0000-000000000002,0,125440.0,2094
5100,00000000-0000-0000-0000-000000000007,0,121520.0,2058
5100,00000000-0000-0000-0000-00000000000b,0,121520.0,2060
5100,00000000-0000-0000-0000-000000000003,0,119560.0,2052
5100,00000000-0000-0000-0000-000000000008,0,111720.0,1991
5100,00000000-0000-0000-0000-000000000004,0,119560.0,2051
5100,00000000-0000-0000-0000-000000000009,0,123480.0,1975
5100,00000000-0000-0000-0000-000000000001,0,119560.0,2076
5100,00000000-0000-0000-0000-00000000000a,0,115640.0,2066
5100,00000000-0000-0000-0000-00000000000c,0,123480.0,2078
5100,00000000-0000-0000-0000-000000000005,0,121520.0,2056
5100,00000000-0000-0000-0000-00000000000d,0,123480.0,2090
5100,00000000-0000-0000-0000-000000000006,0,125440.0,2075
5110,00000000-0000-0000-0000-000000000000,0,117600.0,2044
5110,00000000-0000-0000-0000-000000000002,0,119560.0,2064
5110,00000000-0000-0000-0000-000000000007,0,117600.0,1989
5110,00000000-0000-0000-0000-00000000000b,0,123480.0,2041
5110,00000000-0000-0000-0000-000000000003,0,125440.0,2049
5110,00000000-0000-0000-0000-000000000008,0,125440.0,1920
5110,00000000-0000-0000-0000-000000000004,0,123480.0,2026
5110,00000000-0000-0000-0000-000000000009,0,117600.0,2030
5110,00000000-0000-0000-0000-000000000001,0,121520.0,2015
5110,00000000-0000-0000-0000-00000000000a,0,123480.0,1963
5110,00000000-0000-0000-0000-00000000000c,0,123480.0,2066
5110,00000000-0000-0000-0000-000000000005,0,123480.0,1995
5110,00000000-0000-0000-0000-00000000000d,0,123480.0,2040
5110,00000000-0000-0000-0000-000000000006,0,123480.0,2064
5120,00000000-0000-0000-0000-000000000000,0,117600.0,2000
5120,00000000-0000-0000-0000-000000000002,0,117600.0,2016
5120,00000000-0000-0000-0000-000000000007,0,115640.0,1975
5120,00000000-0000-0000-0000-00000000000b,0,121520.0,2051
5120,00000000-0000-0000-0000-000000000003,0,117600.0,2045
5120,00000000-0000-0000-0000-000000000008,0,117600.0,2084
5120,00000000-0000-0000-0000-000000000004,0,125440.0,2073
5120,00000000-0000-0000-0000-000000000009,0,113680.0,1972
5120,00000000-0000-0000-0000-000000000001,0,111720.0,1935
5120,00000000-0000-0000-0000-00000000000a,0,119560.0,2041
